symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-10,6578.65,6666,6560,6641.55,6645,6529.8,234204,1551695389.05,43756,INE117A01022
ADANIPORTS,EQ,2024-04-10,1359,1359.9,1348.2,1352.3,1351.1,1356.5,3984001,5388066733.05,101971,INE742F01042
BEL,EQ,2024-04-10,229,232.85,226.5,228.75,228.7,228.15,37218693,8557630376.8,206481,INE263A01024
BOSCHLTD,EQ,2024-04-10,30275,30345.3,29375.05,29795.75,29693.7,30067.9,86951,2591646003.65,25008,INE323A01026
CUMMINSIND,EQ,2024-04-10,2939.1,3007.7,2939.1,3000.95,3006.25,2938.35,547302,1638227822.3,56012,INE298A01020
DIXON,EQ,2024-04-10,7740,7863,7692.45,7828.1,7814,7692.45,306543,2391248205,37516,INE935N01020
DLF,EQ,2024-04-10,911.3,921.9,909.2,911.15,912.95,910.65,1853706,1694790017.6,56628,INE271C01023
DMART,EQ,2024-04-10,4736.6,4831.85,4711,4754,4737.35,4716.15,728446,3488046554.6,65013,INE192R01011
HAL,EQ,2024-04-10,3550,3623.6,3548.65,3565.4,3561,3546.55,1160813,4161605716.15,75076,INE066F01020
HINDALCO,EQ,2024-04-10,596.2,604.9,591.05,603.05,601.9,588.6,11748104,7044598328.3,165255,INE038A01020
INDHOTEL,EQ,2024-04-10,599.5,605,595.2,596.45,597,597.1,1126936,675265076.65,36452,INE053A01029
INDIGO,EQ,2024-04-10,3679.7,3812.85,3672.1,3795.3,3806,3634,2692686,10129299546.65,146653,INE646L01027
LT,EQ,2024-04-10,3800,3800,3750.1,3753.2,3758.8,3785.25,1951581,7347962875.95,116783,INE018A01030
MANAPPURAM,EQ,2024-04-10,197,197,193.55,195.2,195.3,195.9,2831096,552564278.25,23264,INE522D01027
MARUTI,EQ,2024-04-10,12933,12958,12600.9,12682.75,12675,12888,464239,5912023282.4,75887,INE585B01010
PAYTM,EQ,2024-04-10,400,403.95,388,400.55,399.5,404.2,3363668,1333863095.65,64330,INE982J01020
PGEL,EQ,2024-04-10,1829.7,1829.7,1794.3,1802.05,1800,1814,32134,58131069.4,4687,INE457L01011
SBIN,EQ,2024-04-10,766.5,780.7,763.65,779.05,777.4,764.2,14530669,11230749541.1,201570,INE062A01020
TRENT,EQ,2024-04-10,3929,4113.35,3904.15,4021.15,4023,3902.35,1107300,4454062467.4,81045,INE849A01020
