symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-26,6470,6489.95,6377.8,6410.45,6418,6431.7,163903,1052865296.65,27702,INE117A01022
ADANIPORTS,EQ,2024-04-26,1340,1341.6,1321.1,1324.6,1326.25,1330.55,2565490,3409141234.35,75100,INE742F01042
BEL,EQ,2024-04-26,238.5,241.65,237.9,238.95,238.9,237.6,20473627,4904861041.25,119833,INE263A01024
BOSCHLTD,EQ,2024-04-26,28901.05,29189.95,28810.05,28877.2,28964.6,28901.05,14760,427721544.65,7256,INE323A01026
CUMMINSIND,EQ,2024-04-26,3260,3267,3205,3240.85,3251.1,3233.4,238555,771998311.75,31163,INE298A01020
DIXON,EQ,2024-04-26,8169.9,8607,8165,8580.15,8568.05,8093.4,1190118,10058576321.3,123722,INE935N01020
DLF,EQ,2024-04-26,896,911.6,893.75,908,908.8,893.8,4053816,3664618759,91664,INE271C01023
DMART,EQ,2024-04-26,4657.05,4719.95,4531.5,4553.15,4562,4657.1,254510,1175514406.05,33716,INE192R01011
HAL,EQ,2024-04-26,4019.95,4039.95,3966.35,3984.4,3990,4000.75,1432727,5726837883.05,92568,INE066F01020
HINDALCO,EQ,2024-04-26,650.95,661.6,643,649.3,648.8,646.8,7545608,4920468854.6,143374,INE038A01020
INDHOTEL,EQ,2024-04-26,584.8,584.8,560.35,568.95,571.75,577.25,6897520,3931996239.1,158860,INE053A01029
INDIGO,EQ,2024-04-26,3858,3972,3835,3935.35,3932.95,3812.55,1760839,6898537537.55,94582,INE646L01027
LT,EQ,2024-04-26,3652,3660.9,3585,3605.2,3608,3652.3,1973113,7131546088.05,155188,INE018A01030
MANAPPURAM,EQ,2024-04-26,194.35,200,194.1,195.15,195.55,194.35,5624726,1105269740.95,30966,INE522D01027
MARUTI,EQ,2024-04-26,12922,13045,12660,12703.35,12760,12922.5,704626,9023617924.1,122451,INE585B01010
PAYTM,EQ,2024-04-26,380.6,382,375.8,376.9,377,379.05,1165552,441526199.65,34495,INE982J01020
PGEL,EQ,2024-04-26,2048.8,2054.45,1945,1958.35,1964,2000.9,142335,282406858.1,14552,INE457L01011
SBIN,EQ,2024-04-26,815.9,816.9,798.9,801.3,803.2,812.7,14964358,12046026651.85,320781,INE062A01020
TRENT,EQ,2024-04-26,4340,4373,4293.45,4304.85,4315,4323.15,622336,2693897819.4,65870,INE849A01020
