symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-24,6366.8,6381.5,6300.05,6343.85,6342.35,6307.45,239797,1520983653.3,35881,INE117A01022
ADANIPORTS,EQ,2024-04-24,1331,1332.9,1318.05,1320.5,1319,1322.1,2553035,3385541706,105611,INE742F01042
BEL,EQ,2024-04-24,235.25,239.15,234.1,236.5,236.15,234.35,33392337,7921528323.25,157276,INE263A01024
BOSCHLTD,EQ,2024-04-24,29439.95,29550,28800.5,28858,28979,29277.4,30991,901572481.9,15905,INE323A01026
CUMMINSIND,EQ,2024-04-24,3193,3262.8,3181.55,3244.3,3250,3159.15,663114,2140386889.1,51177,INE298A01020
DIXON,EQ,2024-04-24,7819.9,8200,7775,8145.75,8152,7766.65,610844,4899067208.6,60609,INE935N01020
DLF,EQ,2024-04-24,889.8,898.2,885.5,893.5,891.7,885.25,4102872,3661305072.4,69048,INE271C01023
DMART,EQ,2024-04-24,4820,4835.7,4778,4797.55,4789.95,4800.55,199877,960116585.15,21009,INE192R01011
HAL,EQ,2024-04-24,3826.1,4000,3812.5,3946.7,3955,3795.7,4429158,17449905121.15,228889,INE066F01020
HINDALCO,EQ,2024-04-24,611.8,637.65,608.7,636.1,636,611.8,11775700,7380683032.15,166200,INE038A01020
INDHOTEL,EQ,2024-04-24,609.6,615.5,602.65,608,610,604.3,3503688,2133482841.5,64419,INE053A01029
INDIGO,EQ,2024-04-24,3719.9,3766.35,3705,3742.2,3755.55,3702.55,589705,2203924319.4,45181,INE646L01027
LT,EQ,2024-04-24,3616.55,3654.95,3601.1,3634.85,3640.3,3610.15,1501234,5459422387.25,104466,INE018A01030
MANAPPURAM,EQ,2024-04-24,192.15,194,191.15,192.45,192,190.25,4107916,791377879.35,26016,INE522D01027
MARUTI,EQ,2024-04-24,13000,13073.95,12900,12944.05,12905,12996.25,296364,3848350962.55,55824,INE585B01010
PAYTM,EQ,2024-04-24,385.05,391.35,380.6,382.65,382.85,382.7,1241887,478568541.05,33522,INE982J01020
PGEL,EQ,2024-04-24,2060,2124.95,1990.05,2004.6,2001.8,2027.5,140004,285019810.55,14492,INE457L01011
SBIN,EQ,2024-04-24,778.5,778.5,770.2,773.1,772.5,773,7842615,6062053959.3,163729,INE062A01020
SUZLON,EQ,2024-04-24,41.9,42.5,41.45,41.8,41.85,41.85,34252835,1436830732.65,93720,INE040H01021
TRENT,EQ,2024-04-24,4158.3,4245,4158.3,4221.75,4230,4158.3,641190,2702286664.6,55694,INE849A01020
