symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-12,6650,6773.1,6642,6752.95,6742,6641.55,418148,2817980701.55,45399,INE117A01022
ADANIPORTS,EQ,2024-04-12,1350,1358.4,1341,1344.2,1347,1352.3,2183230,2946250364.15,79251,INE742F01042
BEL,EQ,2024-04-12,231.3,235.4,230.55,233.5,233.6,228.75,57174716,13340864573.4,263880,INE263A01024
BOSCHLTD,EQ,2024-04-12,29951.35,30225,29800,29849.4,29891.65,29795.75,39244,1176829386.55,12191,INE323A01026
CUMMINSIND,EQ,2024-04-12,3031,3099,3016.3,3060.2,3056,3000.95,751185,2303808257.95,62979,INE298A01020
DIXON,EQ,2024-04-12,7839,7983,7800,7845.4,7829.95,7828.1,358563,2830123895.9,48883,INE935N01020
DLF,EQ,2024-04-12,911.15,920.75,905.8,908.6,908,911.15,2340026,2133756484.5,63009,INE271C01023
DMART,EQ,2024-04-12,4753.9,4806.75,4725,4765.05,4765.85,4754,676863,3226720889.45,50060,INE192R01011
HAL,EQ,2024-04-12,3565,3677.55,3550,3638.1,3643,3565.4,3042596,11040641646.45,158337,INE066F01020
HINDALCO,EQ,2024-04-12,609.05,609.05,595.3,598.65,595.95,603.05,15994496,9601661961.2,157210,INE038A01020
INDHOTEL,EQ,2024-04-12,598.8,615.9,596.65,607.45,608,596.45,6547758,3981077003.65,113114,INE053A01029
INDIGO,EQ,2024-04-12,3830,3830.45,3670.15,3693.25,3679.95,3795.3,2751797,10243431996.6,116094,INE646L01027
LT,EQ,2024-04-12,3749.95,3802.1,3663.5,3679.25,3687,3753.2,3437544,12794599828.35,225321,INE018A01030
MANAPPURAM,EQ,2024-04-12,195.3,201.9,194,195.9,195.65,195.2,8365378,1657389552.9,44118,INE522D01027
MARUTI,EQ,2024-04-12,12660,12660,12225,12266.55,12269,12682.75,973366,12101014755.3,159549,INE585B01010
PAYTM,EQ,2024-04-12,400.65,402.3,391,391.6,391.8,400.55,1334563,525193075,44961,INE982J01020
PGEL,EQ,2024-04-12,1802.95,1863,1802.95,1838,1820.1,1802.05,85861,157515985.8,10987,INE457L01011
SBIN,EQ,2024-04-12,777.25,779.5,764.8,766.3,766.55,779.05,14408722,11128157762.8,245294,INE062A01020
TRENT,EQ,2024-04-12,4047,4113.95,4025,4053.85,4066,4021.15,776121,3162185960.7,89911,INE849A01020
