symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-03,6458,6520,6431.85,6504.05,6506.1,6429.85,217760,1412908572.2,28039,INE117A01022
ADANIPORTS,EQ,2024-04-03,1399.85,1402,1389.2,1397.2,1401,1404.15,2727582,3810526156.05,114625,INE742F01042
BEL,EQ,2024-04-03,221.7,225.45,218.85,221.5,221.5,221,47658754,10587946537.35,227146,INE263A01024
BOSCHLTD,EQ,2024-04-03,30800,30900,30592.35,30815.65,30832,30915.85,18469,568338087.2,8739,INE323A01026
CUMMINSIND,EQ,2024-04-03,3017.95,3062.75,2971.85,3049.2,3040,3038.6,739575,2232044525.95,57599,INE298A01020
DIXON,EQ,2024-04-03,7920,7922.5,7680.35,7699.45,7700,7915.5,412950,3208538480.65,55958,INE935N01020
DLF,EQ,2024-04-03,934,934,901.45,904.55,903.55,934.85,6683506,6099280214.75,191571,INE271C01023
DMART,EQ,2024-04-03,4455,4494.45,4415,4460.9,4465,4411.85,257333,1146995749.9,35963,INE192R01011
HAL,EQ,2024-04-03,3540,3610.8,3508.3,3589.3,3588.8,3543,2077663,7421517652.9,129796,INE066F01020
HINDALCO,EQ,2024-04-03,570.2,584.1,567.15,576.6,577.45,571.2,7514291,4349230266.5,91097,INE038A01020
INDHOTEL,EQ,2024-04-03,603.95,618.45,599.95,614.15,611.95,605.7,4114999,2525704716.25,99300,INE053A01029
INDIGO,EQ,2024-04-03,3522,3563.7,3480,3490.85,3495,3567.8,992280,3483317935.55,53509,INE646L01027
LT,EQ,2024-04-03,3799.7,3799.7,3770.15,3782.45,3783,3807.4,1684618,6370895627.6,102022,INE018A01030
MANAPPURAM,EQ,2024-04-03,184,195.4,181.6,194.05,193.4,183.85,17738172,3383564897.3,75910,INE522D01027
MARUTI,EQ,2024-04-03,12450,12525.5,12412.55,12427.85,12450,12552.45,271935,3388462032.1,54532,INE585B01010
PAYTM,EQ,2024-04-03,416.35,419.4,409.95,410.9,410.85,416.35,1256770,520845867.15,34289,INE982J01020
PGEL,EQ,2024-04-03,1794.4,1850.95,1781,1828.05,1829,1800.2,72540,132754179.1,12032,INE457L01011
SBIN,EQ,2024-04-03,764.9,772.6,760.15,771.05,771,766.4,19136981,14694203509.3,277412,INE062A01020
TRENT,EQ,2024-04-03,3885,3947.95,3843,3922.85,3920,3891.9,727717,2834859039.1,51694,INE849A01020
