symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-29,6460.6,6463.95,6349.2,6451.9,6459.95,6410.45,158748,1017318362.55,28276,INE117A01022
ADANIPORTS,EQ,2024-04-29,1334.3,1335.75,1307,1317.25,1318,1324.6,2191564,2885069247.5,88102,INE742F01042
BEL,EQ,2024-04-29,240.15,240.2,234.85,235.4,236,238.95,19876408,4701017951.85,129560,INE263A01024
BOSCHLTD,EQ,2024-04-29,29100,29700,29008.8,29287.15,29279,28877.2,29397,862042735,12647,INE323A01026
CUMMINSIND,EQ,2024-04-29,3251.1,3336.25,3247.05,3305.75,3307.95,3240.85,527287,1742815367.4,46759,INE298A01020
DIXON,EQ,2024-04-29,8568.05,8655,8445.05,8470.55,8465.6,8580.15,299617,2547671875.8,46882,INE935N01020
DLF,EQ,2024-04-29,913,915,876.85,886.1,886.5,908,3109393,2760371774.35,81470,INE271C01023
DMART,EQ,2024-04-29,4560.5,4562.45,4450,4483.8,4483.15,4553.15,385596,1730263950.55,47447,INE192R01011
HAL,EQ,2024-04-29,4006.35,4044.75,3975.3,4017.7,4023,3984.4,1202126,4819054101.9,71466,INE066F01020
HINDALCO,EQ,2024-04-29,654.95,655.4,641.2,650.05,649.5,649.3,4157501,2692400945.6,82005,INE038A01020
INDHOTEL,EQ,2024-04-29,575,585.9,572,582.6,583.9,568.95,5777304,3363015888.95,110275,INE053A01029
INDIGO,EQ,2024-04-29,4001,4009.95,3875,3927.7,3930,3935.35,701974,2754544365.7,63693,INE646L01027
LT,EQ,2024-04-29,3606.1,3649.9,3605.2,3634.3,3634,3605.2,1396979,5075551037.65,104169,INE018A01030
MANAPPURAM,EQ,2024-04-29,196.95,197.8,194,196.9,196.2,195.15,3682078,722192612.95,26592,INE522D01027
MARUTI,EQ,2024-04-29,12800.05,12994.8,12603,12689.85,12698.05,12703.35,613937,7813755770.95,97692,INE585B01010
PAYTM,EQ,2024-04-29,379.25,384,374,377.75,377,376.9,1080192,406398008.5,32293,INE982J01020
PGEL,EQ,2024-04-29,1979.8,2039,1979.8,2007.2,2016.45,1958.35,77321,155386581.1,9251,INE457L01011
SBIN,EQ,2024-04-29,807,831.25,798.7,826.5,825,801.3,27302732,22320752043.65,371639,INE062A01020
TRENT,EQ,2024-04-29,4359,4515,4052.4,4314.1,4345,4304.85,2349939,10142655101.55,168275,INE849A01020
