symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-08,6670,6747.9,6630.5,6699.75,6698.65,6669.85,179056,1198929777,25553,INE117A01022
ADANIPORTS,EQ,2024-04-08,1381.95,1381.95,1337,1348.65,1353,1375.55,14038860,18961520938.15,127513,INE742F01042
BEL,EQ,2024-04-08,225.55,225.7,222.1,223.55,223.7,224.5,16422350,3674960371.7,91909,INE263A01024
BOSCHLTD,EQ,2024-04-08,30980,31400.15,30805,31087.35,31100,30792.85,34117,1062646808.4,13057,INE323A01026
CUMMINSIND,EQ,2024-04-08,3044.85,3044.85,2922.55,2988.2,2991,3032,1111709,3311924382.45,99532,INE298A01020
DIXON,EQ,2024-04-08,7682.05,7749.95,7615.1,7635.3,7640,7660.5,216902,1663645549.75,26462,INE935N01020
DLF,EQ,2024-04-08,908,928.35,904.05,918.25,919,905.85,4636924,4261177816.9,79802,INE271C01023
DMART,EQ,2024-04-08,4648.15,4748,4640,4672.8,4660,4619.25,461322,2168053968.6,50443,INE192R01011
HAL,EQ,2024-04-08,3600,3600,3543.05,3567.15,3570,3586.05,865339,3085748106.95,59829,INE066F01020
HINDALCO,EQ,2024-04-08,572,579.7,570.5,576.8,576.75,570.05,3276169,1887612787,65009,INE038A01020
INDHOTEL,EQ,2024-04-08,618,618.95,566.8,605.1,605.15,613.3,5948650,3594494937.4,103470,INE053A01029
INDIGO,EQ,2024-04-08,3548,3612,3504.9,3599.8,3596.7,3499.55,792454,2831755635.2,53951,INE646L01027
LT,EQ,2024-04-08,3745,3819.8,3743.1,3807.85,3811.05,3743.1,1083395,4103040560.3,87260,INE018A01030
MANAPPURAM,EQ,2024-04-08,194.2,197,192.75,194.8,194.7,191.9,8287962,1617300537.7,39113,INE522D01027
MARUTI,EQ,2024-04-08,12450,12927.65,12450,12865.1,12835.05,12421.6,570422,7299875492.15,95474,INE585B01010
PAYTM,EQ,2024-04-08,418,422.15,411.2,412.2,412,417.55,870287,361119496,23533,INE982J01020
PGEL,EQ,2024-04-08,1817.7,1839,1792.05,1797.95,1798,1805.4,39620,71838611.3,6467,INE457L01011
SBIN,EQ,2024-04-08,766.05,770,761.8,768.3,767.6,764.75,9797174,7504931342.05,193392,INE062A01020
TRENT,EQ,2024-04-08,3932.6,3980,3923.6,3931.85,3930,3932.6,471027,1861393892.75,40099,INE849A01020
