symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-04-01,6422.45,6568.3,6397.05,6504.65,6550,6360.85,396061,2576767293.6,36326,INE117A01022
ADANIPORTS,EQ,2024-04-01,1356.8,1381.75,1350.25,1375.9,1378,1341.85,3251462,4455660558.65,92837,INE742F01042
BEL,EQ,2024-04-01,205,212.75,203.75,211.1,211.6,201.5,45840349,9527816417.15,182106,INE263A01024
BOSCHLTD,EQ,2024-04-01,30050.1,30431.75,30050.1,30282.3,30270,30031.3,17643,533998240.45,7786,INE323A01026
CUMMINSIND,EQ,2024-04-01,3025,3039,2980.1,3003.4,3003.15,3006.25,510013,1534103083.85,75518,INE298A01020
DIXON,EQ,2024-04-01,7520,7626.9,7480.05,7592.05,7592.55,7479.25,256567,1943961557.5,36222,INE935N01020
DLF,EQ,2024-04-01,904,967.6,901,948.25,949.55,897,8494956,8027292528.65,149054,INE271C01023
DMART,EQ,2024-04-01,4570,4592,4456.3,4483.3,4484,4525.6,410983,1851309836.3,46285,INE192R01011
HAL,EQ,2024-04-01,3392,3454.25,3362.1,3403.35,3399.8,3327,2513886,8591491276.05,137115,INE066F01020
HINDALCO,EQ,2024-04-01,570,574,564.1,568.6,568.45,560.25,6192790,3520817309.9,67150,INE038A01020
INDHOTEL,EQ,2024-04-01,600,606.4,594.25,601.4,602.9,591.15,4491705,2696405024.25,86880,INE053A01029
INDIGO,EQ,2024-04-01,3569.95,3606.2,3525.25,3548.95,3554,3548.65,756301,2686816786.1,41103,INE646L01027
LT,EQ,2024-04-01,3780.85,3851.85,3780.85,3838,3840.2,3763.9,1905190,7300059452.85,110296,INE018A01030
MANAPPURAM,EQ,2024-04-01,175.05,182.85,175,181.9,182.2,173.15,10779557,1946404948.55,47751,INE522D01027
MARUTI,EQ,2024-04-01,12613.35,12689,12506.15,12569.6,12595.35,12600.35,314676,3961457536.2,54715,INE585B01010
PAYTM,EQ,2024-04-01,402.75,410,400,406.05,405.05,402.65,1667152,673733806.65,33883,INE982J01020
PGEL,EQ,2024-04-01,1720,1805,1710,1792.5,1780,1662,142318,250970782.7,14596,INE457L01011
SBIN,EQ,2024-04-01,759.05,761.5,752.1,758.3,758,752.35,9949971,7533678627.05,155072,INE062A01020
TRENT,EQ,2024-04-01,3974.95,3983.4,3869.05,3886.8,3897,3948,523250,2041077028.85,51165,INE849A01020
