symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-11-22,1341.2,1361.25,1329,1345.35,1345,1341.2,64842,87283017.4,5608,INE117A01022
ADANIPORTS,EQ,2018-11-22,359.35,370.9,359.35,368.15,368.5,361.25,4446824,1629725298.4,58917,INE742F01042
BEL,EQ,2018-11-22,94.3,94.75,93.2,93.75,93.75,94.25,3432013,322369666.7,12654,INE263A01024
BOSCHLTD,EQ,2018-11-22,18755,19125,18755,19033.05,18961,18714.8,16656,316223968.5,6325,INE323A01026
CUMMINSIND,EQ,2018-11-22,790,796.1,766.05,768.5,769.55,786.25,279107,215597735.9,11147,INE298A01020
DIXON,EQ,2018-11-22,2070.3,2082,2050,2059.8,2055,2039.75,12669,26191775.4,1987,INE935N01012
DLF,EQ,2018-11-22,182.5,182.5,176.45,177.1,177,182.8,4309429,771181788.3,38128,INE271C01023
DMART,EQ,2018-11-22,1426.7,1433.7,1398.1,1410.9,1408.1,1421.35,193674,273937917.75,11625,INE192R01011
HAL,EQ,2018-11-22,798.05,809.15,796,796.85,796,803.4,9123,7301354.4,1440,INE066F01012
HINDALCO,EQ,2018-11-22,224,225.3,216.5,218.1,217.55,223.15,9708087,2139421987.55,64220,INE038A01020
INDHOTEL,EQ,2018-11-22,136.4,143,136.4,138.9,138.35,134.9,4287867,601312198.3,22978,INE053A01029
INDIGO,EQ,2018-11-22,1047.95,1050,1018.85,1026.4,1028.5,1046.95,665305,685676638.35,23002,INE646L01027
LT,EQ,2018-11-22,1405,1419.5,1396.2,1410.15,1409.45,1402.1,1723570,2432358569,87280,INE018A01030
MANAPPURAM,EQ,2018-11-22,85.3,87.7,84.3,85.45,85,85,3105896,267645150.45,16536,INE522D01027
MARUTI,EQ,2018-11-22,7393.95,7480,7361.2,7411.1,7390.05,7424.5,668352,4963962368.85,93783,INE585B01010
PGEL,EQ,2018-11-22,101.5,103.7,98.5,98.9,98.65,98.7,36284,3645216.55,651,INE457L01011
SBIN,EQ,2018-11-22,285.95,287.05,281.6,282.7,282.65,287.05,12066797,3430976457.65,100389,INE062A01020
SUZLON,EQ,2018-11-22,5.55,5.7,5.45,5.55,5.45,5.55,31027043,174439941.15,37816,INE040H01021
TRENT,EQ,2018-11-22,322.05,326.35,319.05,321.5,320,323.95,89765,29064632.65,1087,INE849A01020
