symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-11-09,1330,1330,1304,1308.05,1307,1326,68032,89275170.35,4261,INE117A01022
ADANIPORTS,EQ,2018-11-09,328,338.85,326.15,337.6,338.2,326.2,3522988,1177086137.25,65395,INE742F01042
BEL,EQ,2018-11-09,95.5,99.25,95.3,98.65,98.1,95.45,8892319,874252594.85,47602,INE263A01024
BOSCHLTD,EQ,2018-11-09,19550,19909.05,19497.05,19846.2,19820,19482.25,14064,277195885.25,6086,INE323A01026
CUMMINSIND,EQ,2018-11-09,770.9,793.4,770.65,779.35,775.55,778.65,383468,299242589.55,9696,INE298A01020
DIXON,EQ,2018-11-09,2153.35,2153.35,2103,2140.6,2132.4,2136.25,7804,16668144.8,1623,INE935N01012
DLF,EQ,2018-11-09,172.9,175,171.25,174.35,174.5,172.95,2796209,484018432.05,26418,INE271C01023
DMART,EQ,2018-11-09,1429.45,1431.8,1385,1396.75,1394.5,1425.15,375206,526721778.5,20187,INE192R01011
HAL,EQ,2018-11-09,790.3,948,790.05,919.9,936,790.3,563288,501478851.65,28160,INE066F01012
HINDALCO,EQ,2018-11-09,244,244,237.2,238.8,238.4,244.05,8125041,1946926839.15,56679,INE038A01020
INDHOTEL,EQ,2018-11-09,131.9,134.6,130.25,131.95,131.25,131.55,242355,32254674.65,5744,INE053A01029
INDIGO,EQ,2018-11-09,970.8,1004.9,970.8,991.95,992.25,961.2,1364447,1354007375.25,52858,INE646L01027
LT,EQ,2018-11-09,1365.95,1379,1360,1368.6,1367,1365.95,1247358,1707094810.95,83090,INE018A01030
MANAPPURAM,EQ,2018-11-09,87.6,88.4,83.5,85,85.2,86.65,4554633,389566288.4,25548,INE522D01027
MARUTI,EQ,2018-11-09,7130,7315,7040.85,7283.5,7276.45,7127.9,986090,7134800150,133000,INE585B01010
PGEL,EQ,2018-11-09,105.45,106.8,103.5,105.35,106.5,105.7,20249,2127955.8,389,INE457L01011
SBIN,EQ,2018-11-09,287,287.5,282.45,283.25,283.1,286.55,19201007,5464240980.6,152877,INE062A01020
SUZLON,EQ,2018-11-09,6.2,6.25,6.1,6.2,6.25,6.2,12869082,79403995.55,31478,INE040H01021
TRENT,EQ,2018-11-09,330,330,326,327.8,327,330.4,12227,4016361.85,542,INE849A01020
