symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-11-26,1350.05,1365.85,1334.4,1348.7,1347,1345.35,47967,64984068.7,3559,INE117A01022
ADANIPORTS,EQ,2018-11-26,368.45,370.4,356,369.05,369,368.15,3906643,1417519669.45,54566,INE742F01042
BEL,EQ,2018-11-26,94.8,96.15,93.1,95.9,96.05,93.75,6834501,647096790.9,20472,INE263A01024
BOSCHLTD,EQ,2018-11-26,19050,19125,18671.25,18697.85,18697.5,19033.05,29569,557131466.25,9869,INE323A01026
CUMMINSIND,EQ,2018-11-26,771.85,793.3,760.35,787.75,788.5,768.5,1064494,835025183.7,22515,INE298A01020
DIXON,EQ,2018-11-26,2060,2074.95,2040,2050.55,2040,2059.8,20316,41852249.65,1948,INE935N01012
DLF,EQ,2018-11-26,178,179,171.6,177.5,178.1,177.1,4103380,719037911.3,35447,INE271C01023
DMART,EQ,2018-11-26,1417,1423.45,1379,1393.7,1397.9,1410.9,312965,437229676.65,17561,INE192R01011
HAL,EQ,2018-11-26,805,805,783,787.1,786.7,796.85,6266,4950781.25,1047,INE066F01012
HINDALCO,EQ,2018-11-26,219.1,220.15,213.75,218.8,219.6,218.1,6781682,1471473179.35,46362,INE038A01020
INDHOTEL,EQ,2018-11-26,138.7,141.4,134.6,137.7,138,138.9,475047,65031347.65,5160,INE053A01029
INDIGO,EQ,2018-11-26,1056,1068,1042.5,1048.65,1049.25,1026.4,1795504,1890457234.3,134774,INE646L01027
LT,EQ,2018-11-26,1410.2,1430,1410.2,1422,1421.8,1410.15,2630117,3745402502.7,100031,INE018A01030
MANAPPURAM,EQ,2018-11-26,85.7,85.8,84.1,85,84.65,85.45,1913792,162602417.25,10048,INE522D01027
MARUTI,EQ,2018-11-26,7425,7577.75,7387.3,7554.7,7565,7411.1,899481,6739526984.3,101376,INE585B01010
PGEL,EQ,2018-11-26,101.15,101.15,95.55,96.1,95.9,98.9,51995,5037877.5,748,INE457L01011
SBIN,EQ,2018-11-26,284.1,287.25,279.6,286.4,286.5,282.7,16846820,4775579759.1,140976,INE062A01020
SUZLON,EQ,2018-11-26,5.55,5.55,5.25,5.4,5.45,5.55,28080791,151604178.05,16948,INE040H01021
TRENT,EQ,2018-11-26,323.85,334,319.9,333,334,321.5,99956,33015970.75,4658,INE849A01020
