symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-11-30,1390.25,1412.1,1374.05,1408.7,1398.25,1386.3,136537,191260574.05,7903,INE117A01022
ADANIPORTS,EQ,2018-11-30,369.8,374.6,363.6,365.65,366.5,369.8,4137466,1520285798.6,73793,INE742F01042
BEL,EQ,2018-11-30,84.75,85.4,82.75,83.25,83,84.8,11736238,982033329.5,47528,INE263A01024
BOSCHLTD,EQ,2018-11-30,18900,19043.25,18650,18973.25,18970,18782.7,31941,603207693.05,11093,INE323A01026
CUMMINSIND,EQ,2018-11-30,802,818.95,802,807,807,801,505611,409868008,15124,INE298A01020
DIXON,EQ,2018-11-30,2070,2075,2000.3,2038.05,2040,2065,79687,164105625.8,1704,INE935N01012
DLF,EQ,2018-11-30,180,180,175.95,178.1,178.55,179.45,3513726,625042408.25,31392,INE271C01023
DMART,EQ,2018-11-30,1438,1500,1438,1492.5,1487,1438.1,1360732,2008401272.65,57781,INE192R01011
HAL,EQ,2018-11-30,798,799.95,787,790.3,787.05,793.35,7674,6083994.6,1286,INE066F01012
HINDALCO,EQ,2018-11-30,224.45,227.4,220.7,226.2,226.2,224.5,9378800,2105572880.8,74042,INE038A01020
INDHOTEL,EQ,2018-11-30,141.9,145.25,140.15,144.25,144.65,141.05,1512262,217726645.6,12727,INE053A01029
INDIGO,EQ,2018-11-30,1050.45,1052.65,1028.45,1038.25,1038.8,1048.45,575053,597615617.6,29909,INE646L01027
LT,EQ,2018-11-30,1425.15,1438.15,1410,1432.5,1430,1422.45,2018571,2878629489.05,99006,INE018A01030
MANAPPURAM,EQ,2018-11-30,85.3,86.9,84.45,86.3,86.1,84.85,1742052,149490201.85,12756,INE522D01027
MARUTI,EQ,2018-11-30,7574,7727,7570.05,7661.6,7649,7546.75,869715,6667108302.9,99703,INE585B01010
PGEL,EQ,2018-11-30,97.4,109.35,97.4,105.5,106.6,97.1,246414,26122390.9,4589,INE457L01011
SBIN,EQ,2018-11-30,288.8,290.9,283.2,284.65,284.05,286.4,17583510,5037966586.25,112488,INE062A01020
SUZLON,EQ,2018-11-30,5.15,5.2,5.1,5.15,5.15,5.1,19973226,102929709.65,47791,INE040H01021
TRENT,EQ,2018-11-30,344,345,333.1,335.05,334.95,341.6,133800,45351568.65,2061,INE849A01020
