symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-11-12,1321,1321,1300,1307.4,1303,1308.05,79226,104042730.05,3132,INE117A01022
ADANIPORTS,EQ,2018-11-12,339,344.7,327.3,328.65,327.7,337.6,3573699,1194586796.15,40676,INE742F01042
BEL,EQ,2018-11-12,98.7,99.3,94.5,95.05,95.1,98.65,4393182,424924986.5,22502,INE263A01024
BOSCHLTD,EQ,2018-11-12,19919,19950,19510,19620.75,19551,19846.2,13690,269581983,7709,INE323A01026
CUMMINSIND,EQ,2018-11-12,781,807,773,797,795.5,779.35,1515942,1211856803.2,28771,INE298A01020
DIXON,EQ,2018-11-12,2150,2160.15,2125,2142.2,2131,2140.6,14145,30292223.8,3360,INE935N01012
DLF,EQ,2018-11-12,175.5,176.15,170.8,171.4,171,174.35,3201720,553145584.45,29170,INE271C01023
DMART,EQ,2018-11-12,1407,1425,1385.5,1391.75,1389.9,1396.75,379336,534041009.5,18576,INE192R01011
HAL,EQ,2018-11-12,935,938.9,880,895.5,888.95,919.9,145591,131716445.8,12064,INE066F01012
HINDALCO,EQ,2018-11-12,238.4,240,228.3,229.25,229.1,238.8,9063022,2109745808.7,71542,INE038A01020
INDHOTEL,EQ,2018-11-12,132.9,132.9,130,130.6,131.1,131.95,444015,58211003,1951,INE053A01029
INDIGO,EQ,2018-11-12,992,992,943.7,948.6,953,991.95,1146884,1098893986.85,39185,INE646L01027
LT,EQ,2018-11-12,1372.9,1384.5,1362,1367.2,1368,1368.6,2174698,2984618710.4,77701,INE018A01030
MANAPPURAM,EQ,2018-11-12,85.6,86.3,83.35,85,84.75,85,2619077,222479723.35,17291,INE522D01027
MARUTI,EQ,2018-11-12,7300,7352.5,7052,7087.8,7057.7,7283.5,687443,4945417990.6,87178,INE585B01010
PGEL,EQ,2018-11-12,106.7,108.85,105,105.45,105.5,105.35,33050,3506904.85,350,INE457L01011
SBIN,EQ,2018-11-12,283.7,283.7,276.85,277.95,277.2,283.25,24044907,6726349319.25,122013,INE062A01020
SUZLON,EQ,2018-11-12,6.25,6.25,6,6.05,6.05,6.2,19053473,116359990,5349,INE040H01021
TRENT,EQ,2018-11-12,329.9,329.9,323.1,324.7,323.1,327.8,18473,6032616.4,834,INE849A01020
