symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,EQ,2020-09-16,915.00,919.20,920.95,906.45,911.00,908.55,913.27,70043,639.68,7048,37261,53.20
ADANIPORTS,EQ,2020-09-16,352.65,352.25,356.10,348.95,352.90,353.55,353.29,1998100,7059.02,33098,315125,15.77
BEL,EQ,2020-09-16,104.80,105.00,105.50,102.30,104.00,103.45,103.78,4878580,5063.15,23455,1270817,26.05
BOSCHLTD,EQ,2020-09-16,13081.55,13040.00,13274.85,12930.55,13116.95,13137.30,13105.32,72399,9488.12,15211,15231,21.04
CUMMINSIND,EQ,2020-09-16,484.05,493.95,494.00,475.20,481.00,484.00,481.91,2140088,10313.36,25594,371086,17.34
DIXON,EQ,2020-09-16,10005.15,10000.00,10199.90,9852.00,9950.00,9986.20,9991.80,45997,4595.93,14842,15018,32.65
DLF,EQ,2020-09-16,155.55,156.40,164.20,154.10,163.65,163.35,159.66,17795601,28412.44,100356,2130400,11.97
DMART,EQ,2020-09-16,2136.15,2152.55,2173.00,2130.70,2137.00,2135.95,2149.49,391188,8408.57,36519,162584,41.56
HAL,EQ,2020-09-16,842.50,846.85,851.00,838.00,841.95,840.85,843.85,471553,3979.22,23024,110614,23.46
HINDALCO,EQ,2020-09-16,176.75,177.10,184.60,175.45,183.65,183.80,181.24,14453137,26195.32,76272,2077040,14.37
INDHOTEL,EQ,2020-09-16,103.30,103.60,103.85,101.45,101.90,101.85,102.30,5992215,6130.18,11699,4709088,78.59
INDIGO,EQ,2020-09-16,1343.55,1351.90,1353.05,1313.00,1317.00,1318.75,1330.04,1986297,26418.59,60507,498683,25.11
LT,EQ,2020-09-16,909.95,915.00,924.00,911.35,922.45,921.80,917.57,3596210,32997.87,109357,1429847,39.76
MANAPPURAM,EQ,2020-09-16,160.20,159.60,162.65,158.50,160.50,160.70,160.58,5695432,9145.66,27916,837256,14.70
MARUTI,EQ,2020-09-16,7052.80,7074.00,7169.00,7041.00,7055.00,7057.95,7092.58,920587,65293.35,70542,207318,22.52
PGEL,EQ,2020-09-16,68.85,71.75,72.25,66.00,72.25,72.05,71.16,149276,106.23,859,105030,70.36
SBIN,EQ,2020-09-16,200.15,199.85,200.05,196.25,198.00,198.20,198.06,52407160,103797.68,348569,14578240,27.82
SBIN,N2,2020-09-16,10840.50,10825.00,10839.00,10805.50,10839.00,10839.00,10824.06,64,6.93,9,49,76.56
SBIN,N5,2020-09-16,11007.42,11014.99,11030.00,11005.00,11020.00,11012.28,11013.53,386,42.51,61,318,82.38
SUZLON,EQ,2020-09-16,3.35,3.30,3.30,3.25,3.30,3.30,3.28,4732684,155.16,6602,3597011,76.00
TRENT,EQ,2020-09-16,747.85,758.65,769.00,735.30,753.00,755.40,754.08,983695,7417.84,55695,449975,45.74
