symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-03-26,850,850,807.75,816.2,815,815.9,37712,30789566.75,2683,INE117A01022
ADANIPORTS,EQ,2012-03-26,123,123.7,119.05,120.55,119.75,123.45,1124699,136084586.2,14021,INE742F01042
BEL,EQ,2012-03-26,1555.25,1560,1526.9,1531.45,1528,1553.95,11484,17703815.4,1061,INE263A01016
BOSCHLTD,EQ,2012-03-26,7655.05,7728,7622,7641.55,7631.1,7690.75,6269,48008704.3,245,INE323A01026
CUMMINSIND,EQ,2012-03-26,450.3,472,446.5,467.2,468,460.85,137439,63715607.75,3969,INE298A01020
DLF,EQ,2012-03-26,195.85,197,188.5,189.2,189.25,196.25,6682055,1279205584.6,67201,INE271C01023
HINDALCO,EQ,2012-03-26,131.5,132.3,126.3,128,128.05,131.4,9766668,1265107632.05,64954,INE038A01020
INDHOTEL,EQ,2012-03-26,62.25,64.5,60.25,60.75,60.55,62,702058,43875217.95,5330,INE053A01029
LT,EQ,2012-03-26,1297.8,1297.8,1274,1279.75,1276.85,1300.7,1276845,1637525325.1,53821,INE018A01030
MANAPPURAM,EQ,2012-03-26,36.3,36.3,31.75,32.45,32.1,36.35,14556641,480827683.45,61145,INE522D01027
MARUTI,EQ,2012-03-26,1315,1322.3,1290.4,1297.45,1295.1,1306.55,696029,906809782.75,40253,INE585B01010
SBIN,EQ,2012-03-26,2158.7,2159,2110,2117.45,2119.5,2166.75,2009302,4279279741.1,104486,INE062A01012
SUZLON,EQ,2012-03-26,27.85,28.05,27,27.15,27.2,28,21464719,586848999.05,47695,INE040H01021
TRENT,EQ,2012-03-26,901.9,932,901.9,916.7,925.8,921.6,8812,8086454.25,464,INE849A01012
