symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-03-20,818,834.1,805.05,826.95,825,817.7,32584,26825053.2,2684,INE117A01022
ADANIPORTS,EQ,2012-03-20,131.85,133.3,129.45,132.35,132.35,131.85,1991819,263132778.4,9342,INE742F01042
BEL,EQ,2012-03-20,1589.95,1589.95,1536,1564.85,1565,1562.55,18503,29007761.9,2333,INE263A01016
BOSCHLTD,EQ,2012-03-20,7740,7780,7650,7698.7,7668,7669.9,2841,21880657.65,575,INE323A01026
CUMMINSIND,EQ,2012-03-20,467,476.65,421.8,471.05,469,468.05,114529,53702710.4,6678,INE298A01020
DLF,EQ,2012-03-20,193.25,197,192,195.65,195.8,193.05,5748499,1120682663.05,62021,INE271C01023
HINDALCO,EQ,2012-03-20,140.5,143.35,137.3,138.3,137.8,141.15,7915894,1115663074.85,63960,INE038A01020
INDHOTEL,EQ,2012-03-20,63.5,64.1,61.6,62.45,62.65,63.6,749582,47051627.05,7557,INE053A01029
LT,EQ,2012-03-20,1298,1316,1280,1287.1,1287.8,1296.55,1699428,2203218881.2,73812,INE018A01030
MANAPPURAM,EQ,2012-03-20,44.15,45.5,44.15,44.6,44.45,45,713401,31915436.75,4138,INE522D01027
MARUTI,EQ,2012-03-20,1362.1,1363,1328.5,1358.2,1357,1362.1,471359,636489823.9,20130,INE585B01010
SBIN,EQ,2012-03-20,2160,2202.85,2138.1,2187.35,2187.2,2157.55,2637979,5743500154.3,114076,INE062A01012
SUZLON,EQ,2012-03-20,27.4,27.95,27,27.55,27.65,27.35,15263606,420134414.15,34251,INE040H01021
TRENT,EQ,2012-03-20,926.05,948,920,935.95,942,933.6,8915,8335383.55,424,INE849A01012
