symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-03-21,834,838,820,832.3,832,826.95,32158,26738908.85,2012,INE117A01022
ADANIPORTS,EQ,2012-03-21,131.4,132.6,130.25,131.15,131.4,132.35,1329184,174620642.3,17714,INE742F01042
BEL,EQ,2012-03-21,1558,1598.05,1550,1591.45,1593.3,1564.85,10461,16509187.8,1506,INE263A01016
BOSCHLTD,EQ,2012-03-21,7780,7780,7660,7708.55,7714,7698.7,5304,40884953.25,809,INE323A01026
CUMMINSIND,EQ,2012-03-21,474,474,466.1,468.45,468,471.05,78299,36744854.55,3425,INE298A01020
DLF,EQ,2012-03-21,195.05,204.6,193.4,203.55,204.2,195.65,7886462,1574765294,89042,INE271C01023
HINDALCO,EQ,2012-03-21,137.8,137.9,134.2,136.85,137.1,138.3,16148835,2196725507.65,114783,INE038A01020
INDHOTEL,EQ,2012-03-21,61,65.45,61,64.15,64.5,62.45,840055,53508905.95,4805,INE053A01029
LT,EQ,2012-03-21,1285.25,1357.65,1277.4,1346.4,1344,1287.1,2954991,3912923189.05,120156,INE018A01030
MANAPPURAM,EQ,2012-03-21,44.6,45.75,44.3,45.2,44.9,44.6,1489820,66651929.65,7421,INE522D01027
MARUTI,EQ,2012-03-21,1365,1372.9,1333,1363.2,1360,1358.2,841209,1140580981.35,41063,INE585B01010
SBIN,EQ,2012-03-21,2183.9,2239,2176.35,2232.85,2237.65,2187.35,2306082,5099080065.4,95914,INE062A01012
SUZLON,EQ,2012-03-21,27.55,29.3,27.25,29.15,29.25,27.55,29033477,826436703.55,67392,INE040H01021
TRENT,EQ,2012-03-21,943,948,934.7,939.3,934.9,935.95,2052,1933738.4,277,INE849A01012
