symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-03-16,855.5,871.95,841,852.35,844,865.4,59802,51225549.1,4139,INE117A01022
ADANIPORTS,EQ,2012-03-16,132.75,135.75,130.25,133.15,131.85,132.05,1024696,136597930.7,8840,INE742F01042
BEL,EQ,2012-03-16,1648,1665,1565,1591.45,1565,1629.5,113960,185547558.75,8186,INE263A01016
BOSCHLTD,EQ,2012-03-16,7850.25,7919.45,7700,7741.15,7735,7868.65,1900,14831114,412,INE323A01026
CUMMINSIND,EQ,2012-03-16,473,476.95,467.05,473.95,473.05,473.25,334239,158379113,8383,INE298A01020
DLF,EQ,2012-03-16,198,201.8,193.5,196.3,196.2,195.65,10350424,2051473475.3,111538,INE271C01023
HINDALCO,EQ,2012-03-16,141.95,144.75,138.2,140.85,140.55,141.7,7907169,1123567629.15,48329,INE038A01020
INDHOTEL,EQ,2012-03-16,65.95,66.9,63.55,64.2,63.8,65.9,558933,36379986.05,3775,INE053A01029
LT,EQ,2012-03-16,1371.8,1381.85,1314.2,1320,1317,1361.5,3141817,4240079054.5,97209,INE018A01030
MANAPPURAM,EQ,2012-03-16,46.9,47.6,44.55,45.05,45.1,46.75,3164289,144724004.85,17670,INE522D01027
MARUTI,EQ,2012-03-16,1352.25,1428.95,1339,1374.35,1379,1366.4,1604822,2214310039.65,49941,INE585B01010
SBIN,EQ,2012-03-16,2300,2354.95,2215,2227.9,2218.1,2299.3,4057847,9307977648.25,169506,INE062A01012
SUZLON,EQ,2012-03-16,29.1,29.9,27.7,28.3,28.35,28.85,34831841,1013065380.85,69707,INE040H01021
TRENT,EQ,2012-03-16,933.95,969,923,951.4,948,926.7,20984,19913844.7,2036,INE849A01012
