symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-03-23,814,826,808,815.9,820.5,814.5,44663,36484059.75,3503,INE117A01022
ADANIPORTS,EQ,2012-03-23,125.1,127.95,120.75,123.45,123,125.9,4212337,518255689.15,31493,INE742F01042
BEL,EQ,2012-03-23,1580.5,1699,1545.1,1553.95,1553,1557.25,23482,36507384.85,2712,INE263A01016
BOSCHLTD,EQ,2012-03-23,7652.05,7730,7650,7690.75,7723.95,7661,893,6852990.7,244,INE323A01026
CUMMINSIND,EQ,2012-03-23,455.55,462.9,450,460.85,462.5,453.9,74294,33896783.05,3269,INE298A01020
DLF,EQ,2012-03-23,195.5,198.3,192.2,196.25,197.15,193.25,5742623,1122671342.55,62781,INE271C01023
HINDALCO,EQ,2012-03-23,132,135.5,129.05,131.4,131.7,132.95,12562865,1649411952,87866,INE038A01020
INDHOTEL,EQ,2012-03-23,61.25,62.95,60.5,62,62.1,62.1,915562,56497712.65,6475,INE053A01029
LT,EQ,2012-03-23,1306,1324,1286.9,1300.7,1300.1,1296.9,1595911,2080171927.2,64202,INE018A01030
MANAPPURAM,EQ,2012-03-23,37,38.7,36.1,36.35,36.3,36.9,6640372,244846177.4,32912,INE522D01027
MARUTI,EQ,2012-03-23,1320.05,1320.5,1286.2,1306.55,1307,1330.3,806817,1050104145.15,34893,INE585B01010
SBIN,EQ,2012-03-23,2176,2204.8,2127.2,2166.75,2170,2160.6,3072832,6654692300.15,141223,INE062A01012
SUZLON,EQ,2012-03-23,27.5,28.45,27,28,28.1,27.4,21884990,608526963.4,45663,INE040H01021
TRENT,EQ,2012-03-23,935,938.9,914,921.6,914,928.15,5457,5035443.8,526,INE849A01012
