symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-03-06,738.95,815,738.95,808.7,808.8,801.45,79378,64077075.25,4322,INE117A01022
ADANIPORTS,EQ,2012-03-06,144.65,147,140.65,143.55,144.9,143.2,502716,72388737.1,7452,INE742F01042
BEL,EQ,2012-03-06,1550,1584,1533,1560.75,1559.9,1558.15,21269,33305309.85,1493,INE263A01016
BOSCHLTD,EQ,2012-03-06,7670.1,7773.85,7605,7647.55,7650,7634.45,2725,20923881.35,676,INE323A01026
CUMMINSIND,EQ,2012-03-06,469.75,469.75,450,460.25,460.6,457.85,177613,81754040.75,7834,INE298A01020
DLF,EQ,2012-03-06,190.5,204.65,186.5,197.75,197.5,192.05,18277358,3637123138.9,148069,INE271C01023
HINDALCO,EQ,2012-03-06,138.55,141.75,130.5,131.75,131.15,139.9,21814371,2975110081.3,128940,INE038A01020
INDHOTEL,EQ,2012-03-06,66.05,67.45,63.55,64,64.1,66.95,1381382,90652992.25,6761,INE053A01029
LT,EQ,2012-03-06,1259,1308,1231,1235.05,1232.5,1266.75,2802061,3549206664.9,107239,INE018A01030
MANAPPURAM,EQ,2012-03-06,40.75,41,39.9,40.5,40.6,40.75,1089346,44262978.6,5948,INE522D01027
MARUTI,EQ,2012-03-06,1302,1350,1300.35,1331.6,1332,1315.2,662053,882756004,31221,INE585B01010
PGEL,EQ,2012-03-06,214,251.9,214,251.9,251.9,209.95,60807,14930896.85,1425,INE457L01011
SBIN,EQ,2012-03-06,2151,2263,2114.9,2147.85,2148.65,2176.05,4439842,9779955434.9,183076,INE062A01012
SUZLON,EQ,2012-03-06,27.05,28.5,26.7,27.2,27.2,27.8,27216939,754897834.2,51402,INE040H01021
TRENT,EQ,2012-03-06,917,934,894.4,908.35,909,913.8,3949,3608880.35,587,INE849A01012
