symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-01-01,688.2,698.2,683.65,686.1,687,693.3,68753,47354846.4,2572,INE117A01022
ADANIPORTS,EQ,2014-01-01,154.55,157.75,154.55,156.3,156.5,155.4,851727,133347248,5166,INE742F01042
BEL,EQ,2014-01-01,1030.05,1046.05,1020,1025.25,1020.1,1029.4,12546,12952791.55,1067,INE263A01016
BOSCHLTD,EQ,2014-01-01,10155,10333,9960,10009.9,9990,10068.15,14920,150715153.8,5272,INE323A01026
CUMMINSIND,EQ,2014-01-01,477.5,479.7,471.1,472.8,472,479.15,46770,22196609.45,2282,INE298A01020
DLF,EQ,2014-01-01,167.6,170.7,166.65,170.1,170.4,166.7,4944090,838383982.7,36260,INE271C01023
HINDALCO,EQ,2014-01-01,122.6,123.8,121.35,121.8,121.85,122.6,4120036,503703391.65,15939,INE038A01020
INDHOTEL,EQ,2014-01-01,61.1,62.9,60.75,60.95,60.9,61.75,431805,26541180.2,2717,INE053A01029
LT,EQ,2014-01-01,1075.15,1079.9,1066.4,1068.55,1067,1070.25,462879,495934356.8,17320,INE018A01030
MANAPPURAM,EQ,2014-01-01,15.75,15.9,15.55,15.75,15.7,15.65,758104,11954689.35,1642,INE522D01027
MARUTI,EQ,2014-01-01,1770,1776.9,1756.55,1764,1763,1763.9,214453,379049358.65,8019,INE585B01010
PGEL,EQ,2014-01-01,223,237.45,215.25,219.3,217.3,227.25,6981,1540004.5,156,INE457L01011
SBIN,EQ,2014-01-01,1772,1774.9,1761.25,1765.05,1770,1766.5,590478,1043382967.6,26013,INE062A01012
SUZLON,EQ,2014-01-01,10.45,11.3,10.35,11.3,11.3,10.3,10188431,111509920.05,9113,INE040H01021
TRENT,EQ,2014-01-01,1258,1265,1223.95,1228.7,1225.5,1264.7,32859,40780921.6,2426,INE849A01012
