symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-01-17,640.5,648.75,634.1,637.2,638,644,23162,14859713.7,1542,INE117A01022
ADANIPORTS,EQ,2014-01-17,150.2,151.6,145.1,148.65,148.95,150.8,1122874,166449511.5,15328,INE742F01042
BEL,EQ,2014-01-17,992.05,1009,986.1,996.55,988,995.85,6586,6558965.35,607,INE263A01016
BOSCHLTD,EQ,2014-01-17,9639,9648.45,9480.1,9517.45,9500,9591.75,3637,34793445.4,1270,INE323A01026
CUMMINSIND,EQ,2014-01-17,461.15,466.45,452.7,454.85,455.5,465.95,53976,24678122.2,3418,INE298A01020
DLF,EQ,2014-01-17,162.35,164.2,154.35,155.35,155.2,162.1,7238988,1151299288.3,48809,INE271C01023
HINDALCO,EQ,2014-01-17,113.5,114,110.5,111.3,111.6,112.95,5325344,596752637.4,28289,INE038A01020
INDHOTEL,EQ,2014-01-17,59.2,59.9,57.65,58,57.8,59.95,209499,12264705.65,1457,INE053A01029
LT,EQ,2014-01-17,999.3,1011.65,995.65,1002.85,1003.05,1004,1422009,1426287974.2,48983,INE018A01030
MANAPPURAM,EQ,2014-01-17,20.55,20.8,20.05,20.25,20.25,20.9,2309632,46940337.8,9626,INE522D01027
MARUTI,EQ,2014-01-17,1778.2,1808.8,1766.3,1775.2,1777,1789.85,310359,554840080.3,18283,INE585B01010
PGEL,EQ,2014-01-17,205,205,200,203.45,204.9,205.3,2868,583081.6,44,INE457L01011
SBIN,EQ,2014-01-17,1634.55,1644.5,1617,1621.55,1624,1636.2,1120738,1825433180,48584,INE062A01012
SUZLON,EQ,2014-01-17,10.8,10.9,10.5,10.5,10.55,10.8,4256919,45186216.85,6144,INE040H01021
TRENT,EQ,2014-01-17,1130.05,1145.75,1104.55,1134.4,1138,1132.35,8124,9159144.2,1006,INE849A01012
