symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-01-07,664,678,657.45,661.8,660,669.25,48601,32484175.1,2755,INE117A01022
ADANIPORTS,EQ,2014-01-07,150.85,152.2,145.3,145.95,145.5,150.85,1069056,158307484.65,9638,INE742F01042
BEL,EQ,2014-01-07,1030,1038,1008,1021.4,1019.95,1026.45,7712,7891070.4,970,INE263A01016
BOSCHLTD,EQ,2014-01-07,9871,9998,9740.05,9777.35,9740.05,9930.05,6112,60248210.1,2624,INE323A01026
CUMMINSIND,EQ,2014-01-07,471.5,480,471.5,474.9,475,471.2,329360,156824395.5,19040,INE298A01020
DLF,EQ,2014-01-07,166.2,169,162.2,163.95,163.65,166.8,6468312,1064929894.2,47479,INE271C01023
HINDALCO,EQ,2014-01-07,118.15,118.95,115,116.05,116.2,118.25,4922926,572443247.75,27326,INE038A01020
INDHOTEL,EQ,2014-01-07,59.7,60.25,59.1,59.3,59.15,59.75,157661,9383555.45,1945,INE053A01029
LT,EQ,2014-01-07,1015,1028.55,1008.1,1019.5,1019,1010.5,1888942,1927253285.85,59082,INE018A01030
MANAPPURAM,EQ,2014-01-07,15.9,15.9,13.75,15.2,15.2,15.7,2432703,36965757.3,5293,INE522D01027
MARUTI,EQ,2014-01-07,1838,1854.25,1820.1,1845.75,1849,1807.7,1614578,2975305365.65,64159,INE585B01010
PGEL,EQ,2014-01-07,215,215,210,213.15,213,216.3,3524,750040.15,37,INE457L01011
SBIN,EQ,2014-01-07,1692.9,1702,1655,1661.4,1656.2,1688.15,1735291,2898813263.3,79314,INE062A01012
SUZLON,EQ,2014-01-07,11,12.05,10.95,11.65,11.7,11,31045668,362985541.2,29400,INE040H01021
TRENT,EQ,2014-01-07,1177,1214,1170,1195.6,1196.9,1174.25,22141,26459518.7,2371,INE849A01012
