symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-01-28,595,605.9,586,588.4,590,596.65,25837,15356459.55,1945,INE117A01022
ADANIPORTS,EQ,2014-01-28,143.6,146.4,141.05,142,142.4,143.95,1453706,208962731.9,25671,INE742F01042
BEL,EQ,2014-01-28,938.15,960,938.15,955,955,947.8,232896,222388349.55,1540,INE263A01016
BOSCHLTD,EQ,2014-01-28,9260,9335,9065,9097.75,9090,9257,4520,41341774.45,1800,INE323A01026
CUMMINSIND,EQ,2014-01-28,434,445.5,430,436,436.5,434.5,167543,73114389.5,1564,INE298A01020
DLF,EQ,2014-01-28,140,144.6,138.6,141.25,141.6,139.65,8473262,1197300767.5,56587,INE271C01023
HINDALCO,EQ,2014-01-28,110,115,109.75,113.8,113.55,111.1,4513345,507741732.1,24167,INE038A01020
INDHOTEL,EQ,2014-01-28,57.55,58.5,57.2,57.95,57.9,57.95,148657,8604267.5,1613,INE053A01029
LT,EQ,2014-01-28,979,996.55,974,983.5,983.6,980.15,2314629,2278561044.55,80055,INE018A01030
MANAPPURAM,EQ,2014-01-28,19.9,20.75,19.9,20.15,20.2,20,1534805,31249544.5,6041,INE522D01027
MARUTI,EQ,2014-01-28,1715,1751.5,1540.4,1566,1543.4,1702.3,6599087,10712505678.25,191743,INE585B01010
PGEL,EQ,2014-01-28,200,200,185,191.8,191.95,195.35,2206,423463.8,43,INE457L01011
SBIN,EQ,2014-01-28,1603.05,1628,1578.25,1596.3,1601.8,1594.5,1829691,2927043726.35,78638,INE062A01012
SUZLON,EQ,2014-01-28,10.25,10.6,9.3,9.75,9.75,10.25,10909806,108480331.55,10068,INE040H01021
TRENT,EQ,2014-01-28,1059,1089.35,1056.3,1065.75,1065.15,1054.1,4755,5079432.4,615,INE849A01012
