symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-04-23,505,508,484,494.6,494,500.25,434360,214519453.75,,
BEL,EQ,2009-04-23,910,939.45,880,928.5,930,910.75,18088,16841492.2,,
BOSCHLTD,EQ,2009-04-23,3109,3109,3058,3062.9,3060,3092.15,620,1906252.5,,
CUMMINSIND,EQ,2009-04-23,203.1,211,200.1,208.2,208.25,203.8,59060,12161372.3,,
DLF,EQ,2009-04-23,228.25,240.7,222.4,238.05,238.6,226.75,13789055,3187769542.7,,
HINDALCO,EQ,2009-04-23,55,57.5,53.75,56.7,57.4,54.65,7896763,438143844.1,,
INDHOTEL,EQ,2009-04-23,50.8,52.4,50.8,51.5,51.4,49.8,2243066,115836221.4,,
LT,EQ,2009-04-23,832.4,874.8,815,863.5,873.15,826.35,2810112,2369261274.6,,
MARUTI,EQ,2009-04-23,755,816,743,798.6,813,754.15,2416944,1873958097.5,,
SBIN,EQ,2009-04-23,1233.35,1280.9,1201.45,1265.95,1280,1231.35,2367355,2934410889.6,,
SUZLON,EQ,2009-04-23,62,63.25,60.5,62.75,62.95,61.45,44587878,2774795362.4,,
TRENT,EQ,2009-04-23,335,335,320,324.9,320.1,330.2,1060,347030.3,,
