symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-04-21,539.85,545,523.15,526.8,525.05,547.8,500776,267161538.15,,
BEL,EQ,2009-04-21,850,939.9,826,929.3,935.1,898.5,99773,91315289.75,,
BOSCHLTD,EQ,2009-04-21,3060,3115,3060,3098.45,3100,3084.15,59977,185747241.7,,
CUMMINSIND,EQ,2009-04-21,207.1,217.35,207.1,214.35,214.9,215.6,197469,42110078.25,,
DLF,EQ,2009-04-21,217,243.4,216,237.45,238,230.25,18296086,4268130034.25,,
HINDALCO,EQ,2009-04-21,52.5,56.15,52,55.65,55.85,53.6,13331634,730679765.75,,
INDHOTEL,EQ,2009-04-21,50.2,52,49.8,50.5,50.55,51.1,656490,33329895.6,,
LT,EQ,2009-04-21,860,877.9,847.1,853.3,855.4,884.25,2551720,2200460865.4,,
MARUTI,EQ,2009-04-21,827,838.2,777.25,788.75,790,836.35,1276098,1033219156.15,,
SBIN,EQ,2009-04-21,1270.6,1285,1240.65,1253.8,1251,1294.65,3237405,4091744208.1,,
SUZLON,EQ,2009-04-21,55.15,58.9,52.6,57.4,58.85,58.6,56880020,3185297649.25,,
TRENT,EQ,2009-04-21,321,337.9,321,332,332,328.75,895,296772.05,,
