symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-04-01,426.15,433,414,425.8,426.95,426.7,574908,242421746.95,,
BEL,EQ,2009-04-01,887,909,881,894.9,893.9,884.3,28862,25775898.15,,
BOSCHLTD,EQ,2009-04-01,3150,3150,3001,3039.3,3012,3072.65,3091,9414330.6,,
CUMMINSIND,EQ,2009-04-01,182.4,187,181.05,182.2,181.5,185,20592,3784778.4,,
DLF,EQ,2009-04-01,167.3,178.4,165.05,177.1,177.5,167.3,12803130,2220750068.75,,
HINDALCO,EQ,2009-04-01,52,53.3,50.9,52.85,52.7,52.05,3663656,192098738.1,,
INDHOTEL,EQ,2009-04-01,39.95,40.7,39.25,40,40.25,39.45,775087,31038044.95,,
LT,EQ,2009-04-01,679,684.9,661.3,672.45,673,671.4,2403262,1619901682.65,,
MARUTI,EQ,2009-04-01,780,799,765.05,792.5,797,779.85,1232689,961940227.8,,
SBIN,EQ,2009-04-01,1076.15,1084.7,1023.3,1077.45,1084,1067.1,4116277,4362902851.75,,
SUZLON,EQ,2009-04-01,43.45,47,42.45,46.55,46.95,42.35,42682811,1932003095.05,,
TRENT,EQ,2009-04-01,317.1,331.5,317.1,327.95,327.95,331.25,485,157404.85,,
