symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-04-16,513,531.7,485,496.8,485,511.25,571525,293073816.45,,
BEL,EQ,2009-04-16,995,998,930,934.25,933,971.8,33457,31890072.25,,
BOSCHLTD,EQ,2009-04-16,3102.3,3143,3081,3098.5,3100,3102.3,988,3072796.05,,
CUMMINSIND,EQ,2009-04-16,201.9,210,197.25,200.35,200.05,199,130712,26744545.85,,
DLF,EQ,2009-04-16,258,276.8,226.75,236.85,228.5,256.95,24617024,6249068844.45,,
HINDALCO,EQ,2009-04-16,64.35,66.7,56.6,57.9,57.25,62.4,20102230,1236174171.9,,
INDHOTEL,EQ,2009-04-16,54,55.25,49.7,51.05,52,53.1,1616558,83924871.55,,
LT,EQ,2009-04-16,900,901,816.6,832.05,829.15,878.25,6508566,5559845915.8,,
MARUTI,EQ,2009-04-16,852,873.8,845,855.15,856,846.6,1121764,967221346.2,,
SBIN,EQ,2009-04-16,1305,1320.9,1250,1260.85,1270,1294.8,4428569,5725216419.3,,
SUZLON,EQ,2009-04-16,69.5,73.15,53.25,55.95,56.1,68.8,87077729,5530317553.85,,
TRENT,EQ,2009-04-16,355,378.5,327,330.6,327,362.9,3436,1212674.8,,
