symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-04-02,430,447,430,439.5,442,425.8,550659,242434901.95,,
BEL,EQ,2009-04-02,898,985,895,909.75,905.3,894.9,143616,133059984.35,,
BOSCHLTD,EQ,2009-04-02,3080,3080,3025,3040.2,3045,3039.3,371,1131163.8,,
CUMMINSIND,EQ,2009-04-02,185,192,175,186.95,187.9,182.2,182275,33992056.2,,
DLF,EQ,2009-04-02,184.7,208.8,180,202.55,207.4,177.1,22217784,4381337212.8,,
HINDALCO,EQ,2009-04-02,54,58.25,53.65,56.5,57,52.85,11226062,624736058.3,,
INDHOTEL,EQ,2009-04-02,40.05,43.6,40.05,42.9,43.15,40,2753692,116742969.95,,
LT,EQ,2009-04-02,685,735.6,685,717.75,715.35,672.45,5083067,3646846639.7,,
MARUTI,EQ,2009-04-02,801.65,831.4,780,794.55,782,792.5,1537827,1256575479.05,,
SBIN,EQ,2009-04-02,1101.1,1170,1101.1,1147.05,1141.85,1077.45,5459856,6266933787.25,,
SUZLON,EQ,2009-04-02,47,52.15,47,50.9,50.65,46.55,53582426,2709664617.65,,
TRENT,EQ,2009-04-02,336.9,346,326.05,332.05,326.05,327.95,2009,676371.35,,
