,17-Oct-2018
The Nifty witnessed an intraday movement of about 273.7 points.The closing index was 1.24 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33387.37
, Traded Quantity (in Lakhs), 14783.32
, Number of Trades, 12271918
, Total Market Capitalisation (Rs. Crores), 13706270.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10584.75,     10688.70,     10710.15,     10436.45,     10453.05,-131.7
,NIFTY50 EQL Wgt,     11898.70,     12008.30,     12026.45,     11652.00,     11669.60,-229.1
,NIFTY100 EQL Wgt,     12743.25,     12856.50,     12883.25,     12473.30,     12489.30,-253.95
,NIFTY100 LowVol30,      8362.00,      8429.85,      8448.70,      8288.35,      8297.75,-64.25
,NIFTY Alpha 50,     12633.85,     12843.55,     12888.45,     12390.10,     12464.25,-169.6
,Nifty IT,     14887.35,     15031.05,     15190.65,     14903.50,     14949.60,62.25
,Nifty Next 50,     26861.65,     27097.00,     27173.45,     26237.55,     26277.15,-584.5
,Nifty Bank,     25589.65,     25839.10,     25915.35,     25101.95,     25188.60,-401.05
,NIFTY MIDCAP 100,     17163.50,     17365.25,     17387.15,     16743.00,     16774.90,-388.6
,Nifty 500,      8893.80,      8982.55,      8999.65,      8746.75,      8758.60,-135.2
,Nifty 100,     10796.10,     10900.60,     10922.95,     10632.90,     10648.70,-147.4
,Nifty Midcap 50,      4649.15,      4699.80,      4704.05,      4531.35,      4538.65,-110.5
,Nifty Realty,       212.00,       214.45,       215.60,       204.95,       205.85,-6.15
,Nifty Infra,      2911.20,      2936.45,      2939.05,      2862.35,      2867.10,-44.1
,Nifty Energy,     14596.95,     14746.05,     14750.65,     14335.95,     14405.50,-191.45
,Nifty FMCG,     28498.25,     28680.45,     29059.40,     28412.35,     28623.35,125.1
,Nifty MNC,     13112.15,     13235.50,     13263.80,     12883.40,     12899.40,-212.75
,Nifty Pharma,      9836.75,      9911.25,      9925.05,      9652.95,      9686.40,-150.35
,Nifty PSE,      3416.85,      3441.85,      3445.30,      3360.95,      3367.35,-49.5
,Nifty PSU Bank,      2780.30,      2819.40,      2828.35,      2674.70,      2685.40,-94.9
,Nifty Serv Sector,     14313.80,     14458.30,     14519.70,     14095.50,     14123.05,-190.75
,India VIX,17.3725,17.3725,18.2025,14.8425,17.9800,0.6075
,Nifty Auto,      9102.90,      9206.55,      9216.55,      8820.40,      8834.70,-268.2
,Nifty Metal,      3431.60,      3468.80,      3472.85,      3355.20,      3362.95,-68.65
,Nifty Media,      2606.95,      2632.75,      2640.00,      2540.95,      2551.25,-55.7
,NIFTY SMLCAP 100,      6233.65,      6318.30,      6340.90,      6059.55,      6069.55,-164.1
,Nifty 200,      5584.75,      5640.15,      5651.05,      5494.45,      5502.55,-82.2
,Nifty Div Opps 50,      2545.40,      2566.60,      2577.25,      2517.20,      2522.05,-23.35
,Nifty Commodities,      3498.35,      3528.15,      3530.20,      3424.80,      3432.45,-65.9
,Nifty Consumption,      4614.40,      4656.50,      4663.95,      4546.05,      4560.45,-53.95
,Nifty Fin Service,     10628.25,     10729.60,     10754.40,     10388.15,     10416.60,-211.65
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      3917.25,      3959.70,      3968.60,      3758.50,      3768.40,-148.85
,Nifty CPSE,      2196.85,      2217.75,      2219.30,      2159.50,      2165.00,-31.85
,Nifty GrowSect 15,      6306.45,      6363.25,      6376.50,      6208.20,      6226.35,-80.1
,Nifty50 PR 2x Lev,      4388.30,      4473.65,      4490.95,      4264.65,      4278.25,-110.05
,Nifty50 PR 1x Inv,       421.65,       417.60,       427.60,       416.75,       426.95,5.3
,Nifty50 TR 2x Lev,      5538.20,      5645.95,      5667.75,      5382.20,      5399.35,-138.85
,Nifty50 TR 1x Inv,       375.30,       371.70,       380.60,       370.95,       380.05,4.75
,Nifty50 Value 20,      5108.65,      5166.00,      5188.55,      5040.85,      5054.40,-54.25
,Nifty Mid Liq 15,      3851.05,      3900.15,      3901.05,      3741.40,      3749.25,-101.8
,Nifty Pvt Bank,     14496.75,     14643.00,     14693.25,     14225.30,     14281.50,-215.25
,NIFTY100 Qualty30,      2507.15,      2530.75,      2539.35,      2464.40,      2467.40,-39.75
,Nifty GS 8 13Yr,      1737.91,      1738.27,      1739.07,      1734.91,      1735.20,-2.71
,Nifty GS 10Yr,      1627.51,      1627.84,      1629.17,      1622.32,      1622.91,-4.6
,Nifty GS 10Yr Cln,       892.62,       892.62,       893.36,       889.53,       889.85,-2.77
,Nifty GS 4 8Yr,      1856.52,      1856.89,      1856.91,      1852.60,      1852.60,-3.92
,Nifty GS 11 15Yr,      1812.15,      1812.53,      1813.08,      1809.85,      1809.92,-2.23
,Nifty GS 15YrPlus,      1891.04,      1891.46,      1891.46,      1891.46,      1891.46,.42
,Nifty GS Compsite,      1783.94,      1784.31,      1785.08,      1780.55,      1780.76,-3.18

,ADVANCES,406
,DECLINES,1425
,UNCHANGED,79

,Total securities that have hit their price bands today,304

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       907.35,       788.65,-13.08,1577.98
,RELIANCE,EQ,      1163.80,      1151.30,-1.07,1491.47
,INFY,EQ,       695.25,       705.35,1.45,1448.76
,DHFL,EQ,       268.80,       235.90,-12.24,1011.12
,YESBANK,EQ,       248.90,       231.90,-6.83,895.86
,BAJFINANCE,EQ,      2308.85,      2150.50,-6.86,850.39
,MARUTI,EQ,      7150.90,      6885.60,-3.71,715.07
,ICICIBANK,EQ,       320.65,       314.80,-1.82,650.33
,HDFC,EQ,      1756.25,      1737.80,-1.05,627.44
,NIITTECH,EQ,      1139.35,      1191.55,4.58,584.57
,SBIN,EQ,       270.30,       261.15,-3.39,576.63
,INDUSINDBK,EQ,      1620.55,      1603.90,-1.03,574.34
,KOTAKBANK,EQ,      1175.75,      1176.00,0.02,566.52
,AXISBANK,EQ,       588.85,       576.05,-2.17,555.59
,TCS,EQ,      1962.30,      1929.40,-1.68,540.67
,HEROMOTOCO,EQ,      2895.20,      2807.55,-3.03,468.42
,ITC,EQ,       282.65,       286.45,1.34,439.44
,HDFCBANK,EQ,      1992.75,      1974.60,-0.91,396.21
,HEG,EQ,      4746.50,      4421.70,-6.84,313.89
,PEL,EQ,      2330.45,      2098.75,-9.94,310.38
,TATASTEEL,EQ,       572.80,       554.65,-3.17,284.19
,ASHOKLEY,EQ,       120.55,       114.30,-5.18,278.79
,EICHERMOT,EQ,     23002.15,     21978.10,-4.45,272.65
,TECHM,EQ,       718.70,       720.50,0.25,240.69
,TITAN,EQ,       810.60,       800.10,-1.3,239.57

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1024.25,      1003.40,2.08
,INFY,EQ,       705.35,       695.25,1.45
,ITC,EQ,       286.45,       282.65,1.34
,WIPRO,EQ,       323.15,       319.05,1.29
,COALINDIA,EQ,       279.90,       276.40,1.27

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       788.65,       907.35,-13.08
,BAJFINANCE,EQ,      2150.50,      2308.85,-6.86
,YESBANK,EQ,       231.90,       248.90,-6.83
,ADANIPORTS,EQ,       313.90,       333.35,-5.83
,BPCL,EQ,       285.15,       302.10,-5.61

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.10,                  1327106.00,30177
,21STCENMGM,EQ,        26.75,                    88575.90,3317
,3IINFOTECH,EQ,         3.35,                  5022690.85,1473042
,3MINDIA,EQ,     21776.90,                 45680847.90,2056
,5PAISA,EQ,       205.35,                  1708799.65,8075
,63MOONS,EQ,        76.45,                 27732450.45,348923
,8KMILES,BE,       114.15,                  2309368.65,20231
,A2ZINFRA,EQ,        11.60,                 17886480.65,1448503
,AARTIDRUGS,EQ,       576.35,                  6854966.30,11839
,AARTIIND,EQ,      1252.45,                143594705.80,112657
,AARVEEDEN,EQ,        24.10,                   457317.80,18534
,AARVI,SM,        51.10,                   102200.00,2000
,AAVAS,EQ,       775.50,                 60555613.20,77718
,ABAN,EQ,        81.50,                 50005950.20,601394
,ABBOTINDIA,EQ,      7293.85,                 23626129.50,3226
,ABFRL,EQ,       186.20,                298357830.40,1539063
,ABGSHIP,BZ,         3.60,                   273328.35,74830
,ABMINTLTD,BE,        16.00,                      160.00,10
,ACCELYA,EQ,       987.25,                  1478690.90,1481
,ACCURACY,SM,        70.90,                   113440.00,1600
,ACE,EQ,       102.85,                 48992477.10,466132
,ACEINTEG,SM,        24.00,                    72000.00,3000
,ADANIENT,EQ,       161.75,               1871413130.15,11660585
,ADANIGREEN,EQ,        39.35,                 97815201.20,2436836
,ADANIPOWER,EQ,        34.45,               1750381178.25,50318963
,ADANITRANS,BE,       163.10,                  5697592.00,34124
,ADFFOODS,EQ,       209.65,                  4304473.55,20084
,ADHUNIK,EQ,         2.80,                    53692.65,18862
,ADHUNIKIND,EQ,        49.85,                   200750.55,4029
,ADLABS,EQ,        12.30,                  6034787.15,479851
,ADORWELD,EQ,       372.75,                 34537197.85,87974
,ADROITINFO,EQ,        23.05,                    42508.15,1934
,ADSL,EQ,        13.45,                   279924.40,20585
,ADVANIHOTR,EQ,        49.50,                   199042.70,3959
,ADVENZYMES,EQ,       196.10,                 17686689.55,88778
,AEGISCHEM,EQ,       219.20,                 39084706.15,177923
,AGARIND,EQ,       201.50,                   151041.05,732
,AGCNET,EQ,        66.55,                   428469.75,6239
,AGLSL,EQ,        71.90,                   144153.75,1953
,AGRITECH,EQ,        60.35,                   508174.90,8312
,AGROPHOS,SM,        36.00,                 12391200.00,354000
,AHLADA,SM,       137.35,                   966700.00,7000
,AHLEAST,EQ,       236.00,                   264048.55,1118
,AHLUCONT,EQ,       296.20,                   999440.35,3340
,AHLWEST,EQ,       276.60,                     2782.70,10
,AIAENG,EQ,      1579.20,                 20244008.75,12837
,AIFL,EQ,       132.40,                   209324.40,1581
,AIONJSW,BE,        37.00,                  6072105.90,168652
,AIRAN,SM,        56.10,                   418750.00,7500
