,03-Oct-2018
The Nifty witnessed an intraday movement of about 145.3 points.The closing index was 1.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 39050.63
, Traded Quantity (in Lakhs), 17286.56
, Number of Trades, 15171780
, Total Market Capitalisation (Rs. Crores), 14195157.63

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11008.30,     10982.70,     10989.05,     10843.75,     10858.25,-150.05
,NIFTY50 EQL Wgt,     12358.80,     12331.05,     12382.85,     12236.75,     12254.75,-104.05
,NIFTY100 EQL Wgt,     13064.00,     13032.95,     13113.90,     12915.90,     12943.65,-120.35
,NIFTY100 LowVol30,      8662.55,      8642.00,      8642.20,      8511.45,      8527.30,-135.25
,NIFTY Alpha 50,     12473.85,     12495.95,     12559.15,     12362.90,     12391.65,-82.2
,Nifty IT,     16213.60,     16208.75,     16278.00,     15874.25,     15909.80,-303.8
,Nifty Next 50,     27307.90,     27266.90,     27379.65,     26881.25,     26959.35,-348.55
,Nifty Bank,     25367.00,     25290.55,     25470.05,     25026.35,     25069.90,-297.1
,NIFTY MIDCAP 100,     17285.30,     17231.50,     17341.65,     17044.20,     17085.75,-199.55
,Nifty 500,      9165.50,      9147.25,      9157.20,      9042.05,      9056.70,-108.8
,Nifty 100,     11197.05,     11172.10,     11177.40,     11029.35,     11045.80,-151.25
,Nifty Midcap 50,      4711.70,      4696.60,      4733.15,      4638.05,      4650.45,-61.25
,Nifty Realty,       216.30,       215.20,       218.60,       214.00,       216.20,-.1
,Nifty Infra,      2965.25,      2953.20,      2967.25,      2921.05,      2933.45,-31.8
,Nifty Energy,     15539.75,     15469.30,     15576.60,     15326.50,     15371.05,-168.7
,Nifty FMCG,     29923.65,     29916.35,     29945.75,     29444.15,     29498.05,-425.6
,Nifty MNC,     13485.80,     13478.45,     13522.90,     13347.90,     13380.20,-105.6
,Nifty Pharma,     10034.40,     10039.45,     10142.55,      9924.85,      9950.90,-83.5
,Nifty PSE,      3596.65,      3574.90,      3659.05,      3571.40,      3629.50,32.85
,Nifty PSU Bank,      2798.60,      2790.10,      2862.10,      2768.50,      2785.70,-12.9
,Nifty Serv Sector,     14696.15,     14656.45,     14670.00,     14465.45,     14482.45,-213.7
,India VIX,16.8350,16.8350,18.6475,15.5750,18.1175,1.2825
,Nifty Auto,      9659.55,      9640.85,      9640.85,      9346.90,      9375.30,-284.25
,Nifty Metal,      3528.05,      3523.95,      3648.65,      3505.90,      3592.00,63.95
,Nifty Media,      2482.80,      2488.85,      2510.75,      2456.80,      2471.65,-11.15
,NIFTY SMLCAP 100,      6166.75,      6165.30,      6297.75,      6111.75,      6195.45,28.7
,Nifty 200,      5772.30,      5758.85,      5761.50,      5686.75,      5695.65,-76.65
,Nifty Div Opps 50,      2706.55,      2700.55,      2712.35,      2681.70,      2686.20,-20.35
,Nifty Commodities,      3687.75,      3674.15,      3717.50,      3651.75,      3683.20,-4.55
,Nifty Consumption,      4805.60,      4795.10,      4795.10,      4684.45,      4694.40,-111.2
,Nifty Fin Service,     10706.55,     10676.10,     10740.35,     10566.20,     10589.40,-117.15
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      4015.50,      4012.75,      4117.20,      3992.70,      4040.95,25.45
,Nifty CPSE,      2315.90,      2303.90,      2358.20,      2303.45,      2341.00,25.1
,Nifty GrowSect 15,      6599.85,      6595.65,      6595.70,      6430.30,      6446.25,-153.6
,Nifty50 PR 2x Lev,      4772.05,      4748.25,      4753.15,      4628.25,      4640.35,-131.7
,Nifty50 PR 1x Inv,       405.55,       406.60,       411.70,       406.40,       411.20,5.65
,Nifty50 TR 2x Lev,      6022.60,      5992.55,      5998.70,      5841.10,      5856.40,-166.2
,Nifty50 TR 1x Inv,       361.00,       361.95,       366.50,       361.75,       366.00,5
,Nifty50 Value 20,      5368.50,      5355.95,      5360.05,      5260.65,      5270.50,-98
,Nifty Mid Liq 15,      3945.65,      3928.00,      3962.20,      3868.45,      3879.20,-66.45
,Nifty Pvt Bank,     14226.60,     14181.50,     14268.90,     13990.90,     14015.95,-210.65
,NIFTY100 Qualty30,      2585.00,      2581.15,      2581.35,      2544.35,      2550.90,-34.1
,Nifty GS 8 13Yr,      1720.77,      1721.12,      1721.12,      1712.44,      1713.66,-7.11
,Nifty GS 10Yr,      1610.57,      1610.90,      1610.90,      1599.12,      1600.79,-9.78
,Nifty GS 10Yr Cln,       885.74,       885.74,       885.74,       879.15,       880.08,-5.66
,Nifty GS 4 8Yr,      1836.59,      1836.96,      1836.96,      1829.16,      1830.47,-6.12
,Nifty GS 11 15Yr,      1795.20,      1795.58,      1795.58,      1786.94,      1788.76,-6.44
,Nifty GS 15YrPlus,      1885.79,      1886.21,      1886.21,      1876.81,      1876.81,-8.98
,Nifty GS Compsite,      1766.89,      1767.26,      1767.26,      1758.72,      1759.93,-6.96

,ADVANCES,1092
,DECLINES,783
,UNCHANGED,57

,Total securities that have hit their price bands today,359

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       200.85,       212.75,5.92,2104.39
,BAJFINANCE,EQ,      2208.50,      2232.20,1.07,1256.99
,IBULHSGFIN,EQ,       906.10,       943.95,4.18,1174.88
,AXISBANK,EQ,       593.45,       572.25,-3.57,1069.08
,DHFL,EQ,       318.50,       317.65,-0.27,956.02
,RELIANCE,EQ,      1231.70,      1205.10,-2.16,898.5
,VEDL,EQ,       232.65,       240.10,3.2,868.86
,TCS,EQ,      2255.55,      2162.85,-4.11,856.59
,MARUTI,EQ,      7463.95,      7246.00,-2.92,837.45
,INDUSINDBK,EQ,      1642.65,      1638.70,-0.24,831.4
,HDFCBANK,EQ,      2035.45,      2031.15,-0.21,778.11
,HDFC,EQ,      1806.35,      1797.55,-0.49,686.91
,BANDHANBNK,EQ,       452.20,       446.40,-1.28,639.52
,ICICIBANK,EQ,       314.00,       303.70,-3.28,589.15
,EICHERMOT,EQ,     24749.50,     23235.75,-6.12,577.84
,INFY,EQ,       746.65,       728.50,-2.43,575.25
,M&M,EQ,       847.60,       791.60,-6.61,540.7
,SBIN,EQ,       273.85,       271.70,-0.79,540.28
,LT,EQ,      1248.10,      1245.45,-0.21,534.37
,TATASTEEL,EQ,       583.20,       579.60,-0.62,424.09
,AUROPHARMA,EQ,       769.65,       771.60,0.25,423.25
,HINDALCO,EQ,       242.90,       253.75,4.47,413.09
,TECHM,EQ,       759.55,       750.15,-1.24,399.31
,KOTAKBANK,EQ,      1122.00,      1098.25,-2.12,330.61
,INFIBEAM,EQ,        66.90,        76.70,14.65,320.56

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       212.75,       200.85,5.92
,HINDALCO,EQ,       253.75,       242.90,4.47
,IBULHSGFIN,EQ,       943.95,       906.10,4.18
,HINDPETRO,EQ,       251.15,       243.15,3.29
,VEDL,EQ,       240.10,       232.65,3.2

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       791.60,       847.60,-6.61
,EICHERMOT,EQ,     23235.75,     24749.50,-6.12
,INFRATEL,EQ,       251.70,       267.60,-5.94
,TCS,EQ,      2162.85,      2255.55,-4.11
,AXISBANK,EQ,       572.25,       593.45,-3.57

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        42.40,                  1630444.75,38228
,21STCENMGM,EQ,        27.80,                    51097.20,1807
,3IINFOTECH,EQ,         3.35,                  5902816.45,1742576
,3MINDIA,EQ,     22656.40,                 39301144.05,1720
,5PAISA,EQ,       208.65,                  2618611.60,12602
,63MOONS,EQ,        67.50,                  8511612.50,124696
,8KMILES,BE,       172.75,                  8763953.00,50732
,A2ZINFRA,EQ,         9.05,                 44024825.20,4776767
,AAKASH,SM,        30.00,                    60000.00,2000
,AARON,SM,        40.90,                   122700.00,3000
,AARTIDRUGS,EQ,       563.70,                  6462335.90,11447
,AARTIIND,EQ,      1207.05,                 48379395.35,41029
,AARVEEDEN,EQ,        24.20,                   361000.05,14963
,ABAN,EQ,        82.70,                 68803173.50,831298
,ABBOTINDIA,EQ,      7592.55,                 24551123.30,3217
,ABFRL,EQ,       182.20,                138816563.20,759036
,ABGSHIP,BZ,         4.10,                    46384.85,11626
,ABMINTLTD,BE,        17.15,                      137.20,8
,ACCELYA,EQ,      1024.15,                  2832612.65,2772
,ACCURACY,SM,        77.00,                   246400.00,3200
,ACE,EQ,        92.35,                 28698396.00,304494
,ADANIENT,EQ,       134.80,                937515976.75,6829117
,ADANIGREEN,EQ,        37.25,                 23090074.50,610429
,ADANIPOWER,EQ,        25.95,                496890846.10,19008480
,ADANITRANS,EQ,       154.85,                 33288896.00,212429
,ADFFOODS,EQ,       215.45,                  7337806.95,33296
,ADHUNIK,BE,         2.75,                    58746.00,21134
,ADHUNIKIND,EQ,        60.70,                   876319.90,14514
,ADLABS,EQ,        16.90,                  5836275.55,345861
,ADORWELD,EQ,       295.65,                  2480726.20,8361
,ADROITINFO,BE,        24.05,                     1632.25,68
,ADSL,EQ,        12.85,                   450146.10,34613
,ADVANIHOTR,EQ,        49.10,                   492965.75,10228
,ADVENZYMES,EQ,       186.50,                 14935710.95,80474
,AEGISCHEM,EQ,       187.15,                 22691644.95,120516
,AFL,EQ,        64.00,                   768726.15,11820
,AGARIND,EQ,       222.10,                   196881.80,893
,AGCNET,EQ,        68.20,                   246920.85,3590
,AGLSL,EQ,        71.35,                    53011.80,761
,AGRITECH,EQ,        61.55,                   706598.05,11793
,AGROPHOS,SM,        34.90,                  6438000.00,186000
,AHLADA,ST,       133.30,                 36574300.00,271000
,AHLEAST,EQ,       240.25,                   281981.15,1148
,AHLUCONT,EQ,       268.90,                 27444449.30,102653
,AHLWEST,EQ,       280.00,                   595195.15,2146
,AIAENG,EQ,      1741.25,                 61791934.40,35441
,AICHAMP,BE,        14.45,                    30547.30,2114
,AIFL,EQ,       246.10,                  2187090.70,8887
,AIONJSW,BE,        37.50,                   769987.50,20533
