,19-Oct-2018
The Nifty witnessed an intraday movement of about 130.5 points.The closing index was 1.43 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37263.23
, Traded Quantity (in Lakhs), 15115.84
, Number of Trades, 14800394
, Total Market Capitalisation (Rs. Crores), 13544392.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10453.05,     10339.70,     10380.10,     10249.60,     10303.55,-149.5
,NIFTY50 EQL Wgt,     11669.60,     11604.00,     11651.45,     11468.15,     11526.10,-143.5
,NIFTY100 EQL Wgt,     12489.30,     12422.70,     12503.45,     12308.85,     12361.05,-128.25
,NIFTY100 LowVol30,      8297.75,      8237.65,      8238.15,      8150.35,      8195.90,-101.85
,NIFTY Alpha 50,     12464.25,     12356.70,     12379.90,     12086.65,     12237.90,-226.35
,Nifty IT,     14949.60,     14776.45,     14776.45,     14421.65,     14476.85,-472.75
,Nifty Next 50,     26277.15,     26141.00,     26333.85,     25887.55,     26053.90,-223.25
,Nifty Bank,     25188.60,     24966.50,     25277.90,     24922.65,     25085.80,-102.8
,NIFTY MIDCAP 100,     16774.90,     16634.70,     16772.55,     16328.60,     16514.95,-259.95
,Nifty 500,      8758.60,      8676.50,      8716.55,      8595.45,      8640.65,-117.95
,Nifty 100,     10648.70,     10541.05,     10586.75,     10449.35,     10504.05,-144.65
,Nifty Midcap 50,      4538.65,      4503.95,      4552.25,      4428.30,      4490.25,-48.4
,Nifty Realty,       205.85,       203.45,       205.75,       201.55,       204.30,-1.55
,Nifty Infra,      2867.10,      2852.20,      2875.95,      2838.95,      2852.00,-15.1
,Nifty Energy,     14405.50,     14037.55,     14090.35,     13828.55,     14014.05,-391.45
,Nifty FMCG,     28623.35,     28515.65,     28956.75,     28476.10,     28845.25,221.9
,Nifty MNC,     12899.40,     12847.10,     12889.50,     12716.85,     12837.40,-62
,Nifty Pharma,      9686.40,      9657.75,      9805.30,      9549.90,      9650.30,-36.1
,Nifty PSE,      3367.35,      3372.15,      3394.15,      3346.30,      3359.50,-7.85
,Nifty PSU Bank,      2685.40,      2669.80,      2713.80,      2654.10,      2685.95,.55
,Nifty Serv Sector,     14123.05,     13996.75,     14069.95,     13841.30,     13893.70,-229.35
,India VIX,17.9800,17.9800,20.0525,17.4475,19.7875,1.8075
,Nifty Auto,      8834.70,      8772.95,      8819.95,      8614.50,      8690.25,-144.45
,Nifty Metal,      3362.95,      3340.35,      3403.60,      3296.75,      3365.00,2.05
,Nifty Media,      2551.25,      2553.50,      2570.90,      2470.70,      2497.40,-53.85
,NIFTY SMLCAP 100,      6069.55,      6018.60,      6081.00,      5938.25,      5993.25,-76.3
,Nifty 200,      5502.55,      5448.05,      5474.10,      5398.30,      5426.55,-76
,Nifty Div Opps 50,      2522.05,      2506.60,      2506.60,      2478.40,      2488.20,-33.85
,Nifty Commodities,      3432.45,      3404.45,      3412.25,      3360.05,      3399.15,-33.3
,Nifty Consumption,      4560.45,      4538.10,      4565.25,      4496.95,      4523.10,-37.35
,Nifty Fin Service,     10416.60,     10337.40,     10468.70,     10228.65,     10284.25,-132.35
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      3768.40,      3745.00,      3786.70,      3675.70,      3723.85,-44.55
,Nifty CPSE,      2165.00,      2167.40,      2182.95,      2133.30,      2153.00,-12
,Nifty GrowSect 15,      6226.35,      6193.50,      6230.65,      6162.45,      6207.80,-18.55
,Nifty50 PR 2x Lev,      4278.25,      4183.95,      4216.10,      4110.35,      4154.35,-123.9
,Nifty50 PR 1x Inv,       426.95,       431.75,       435.40,       430.15,       433.20,6.25
,Nifty50 TR 2x Lev,      5399.35,      5280.35,      5320.95,      5187.40,      5242.95,-156.4
,Nifty50 TR 1x Inv,       380.05,       384.30,       387.55,       382.85,       385.60,5.55
,Nifty50 Value 20,      5054.40,      4983.90,      4983.90,      4930.25,      4958.65,-95.75
,Nifty Mid Liq 15,      3749.25,      3711.00,      3760.20,      3650.95,      3696.65,-52.6
,Nifty Pvt Bank,     14281.50,     14146.75,     14329.95,     14104.80,     14209.55,-71.95
,NIFTY100 Qualty30,      2467.40,      2455.05,      2461.05,      2428.30,      2442.95,-24.45
,Nifty GS 8 13Yr,      1735.71,      1736.07,      1738.14,      1735.88,      1735.96,.25
,Nifty GS 10Yr,      1624.37,      1624.70,      1627.92,      1624.24,      1624.41,.04
,Nifty GS 10Yr Cln,       890.49,       890.49,       892.29,       890.23,       890.32,-.17
,Nifty GS 4 8Yr,      1854.39,      1854.76,      1858.08,      1854.71,      1854.90,.51
,Nifty GS 11 15Yr,      1810.10,      1810.48,      1812.43,      1810.48,      1810.60,.5
,Nifty GS 15YrPlus,      1891.02,      1891.44,      1893.14,      1891.44,      1893.14,2.12
,Nifty GS Compsite,      1781.62,      1781.99,      1784.43,      1781.99,      1782.21,.59

,ADVANCES,513
,DECLINES,1302
,UNCHANGED,93

,Total securities that have hit their price bands today,266

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1151.30,      1101.30,-4.34,2776.13
,IBULHSGFIN,EQ,       788.65,       653.80,-17.1,2606.98
,DHFL,EQ,       235.90,       210.55,-10.75,1157.38
,YESBANK,EQ,       231.90,       217.90,-6.04,1103.99
,HDFC,EQ,      1737.80,      1660.25,-4.46,910.64
,BAJFINANCE,EQ,      2150.50,      2140.50,-0.47,908.74
,MINDTREE,EQ,       977.95,       813.90,-16.77,742.44
,SBIN,EQ,       261.15,       261.10,-0.02,742.2
,AXISBANK,EQ,       576.05,       562.55,-2.34,717.36
,INFY,EQ,       705.35,       683.55,-3.09,711.08
,TCS,EQ,      1929.40,      1913.20,-0.84,650.43
,INDUSINDBK,EQ,      1603.90,      1576.70,-1.7,646.26
,MARUTI,EQ,      6885.60,      6756.45,-1.88,615.48
,ICICIBANK,EQ,       314.80,       315.45,0.21,580.14
,HDFCBANK,EQ,      1974.60,      1967.75,-0.35,485.67
,TATASTEEL,EQ,       554.65,       554.95,0.05,428.41
,KOTAKBANK,EQ,      1176.00,      1198.95,1.95,420.88
,VEDL,EQ,       207.95,       211.10,1.51,415.37
,NIITTECH,EQ,      1191.55,      1238.25,3.92,414.84
,PEL,EQ,      2098.75,      1893.95,-9.76,379.76
,L&TFH,EQ,       120.35,       118.95,-1.16,369.6
,HCLTECH,EQ,      1024.25,       958.50,-6.42,334.74
,BPCL,EQ,       285.15,       283.55,-0.56,326.56
,SUNPHARMA,EQ,       593.45,       609.95,2.78,292.25
,DLF,EQ,       144.35,       153.15,6.1,289.92

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDPETRO,EQ,       215.90,       207.30,4.15
,SUNPHARMA,EQ,       609.95,       593.45,2.78
,KOTAKBANK,EQ,      1198.95,      1176.00,1.95
,INFRATEL,EQ,       264.45,       260.00,1.71
,VEDL,EQ,       211.10,       207.95,1.51

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       653.80,       788.65,-17.1
,HCLTECH,EQ,       958.50,      1024.25,-6.42
,YESBANK,EQ,       217.90,       231.90,-6.04
,HDFC,EQ,      1660.25,      1737.80,-4.46
,RELIANCE,EQ,      1101.30,      1151.30,-4.34

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        42.05,                   630284.75,14973
,21STCENMGM,EQ,        26.30,                    49479.70,1838
,3IINFOTECH,EQ,         3.30,                  9296990.55,2792528
,3MINDIA,EQ,     21840.65,                 27082522.80,1240
,5PAISA,EQ,       196.10,                   739319.20,3738
,63MOONS,EQ,        73.35,                  7690704.35,104474
,8KMILES,EQ,       108.45,                  1685855.25,15545
,A2ZINFRA,EQ,        11.05,                  5903933.40,532338
,AARTIDRUGS,EQ,       573.35,                  7035444.55,12270
,AARTIIND,EQ,      1245.55,                 41423005.10,33299
,AARVEEDEN,EQ,        23.60,                   243178.45,10200
,AARVI,SM,        48.55,                   194300.00,4000
,AAVAS,EQ,       736.65,                116632002.70,154689
,ABAN,EQ,        78.95,                 26717550.80,336884
,ABBOTINDIA,EQ,      7224.95,                 25691762.35,3531
,ABFRL,EQ,       181.90,                117787576.80,644806
,ABGSHIP,BZ,         3.70,                    99799.70,28016
,ABMINTLTD,BE,        16.00,                     2512.00,157
,ACCELYA,EQ,       968.95,                  3560549.45,3643
,ACCURACY,SM,        69.50,                   111200.00,1600
,ACE,EQ,       101.25,                 15322218.10,151763
,ADANIENT,EQ,       168.75,               1967306371.00,11861481
,ADANIGREEN,EQ,        37.40,                 23919964.25,633110
,ADANIPOWER,EQ,        33.40,                855065383.45,25395074
,ADANITRANS,BE,       160.05,                  2579903.85,16241
,ADFFOODS,EQ,       211.70,                  2144023.05,10259
,ADHUNIK,EQ,         2.90,                    43497.85,15089
,ADHUNIKIND,EQ,        49.80,                  1815778.80,37794
,ADLABS,EQ,        12.20,                  6112214.40,489208
,ADORWELD,EQ,       367.95,                  4809073.55,12947
,ADROITINFO,EQ,        22.95,                    26123.10,1140
,ADSL,EQ,        13.70,                   197214.90,14810
,ADVANIHOTR,EQ,        48.00,                  3179929.60,66221
,ADVENZYMES,EQ,       195.75,                 11568925.20,59031
,AEGISCHEM,EQ,       225.35,                 23187278.05,104680
,AGARIND,EQ,       192.25,                   127759.85,657
,AGCNET,EQ,        59.90,                  1729349.25,28338
,AGLSL,EQ,        75.00,                   502896.85,6727
,AGRITECH,EQ,        57.55,                   320816.05,5519
,AGROPHOS,SM,        35.85,                  1688700.00,48000
,AHLADA,SM,       136.70,                   680850.00,5000
,AHLUCONT,EQ,       284.05,                   723842.90,2516
,AHLWEST,EQ,       270.00,                   240211.50,863
,AIAENG,EQ,      1524.50,                 31482786.35,20372
,AIFL,EQ,       125.80,                    88060.00,700
,AIONJSW,BE,        36.40,                  2336868.80,65926
,AIRAN,SM,        57.00,                   581250.00,10000
,AIROLAM,SM,        32.05,                   402300.00,12000
,AISL,SM,        74.00,                   270480.00,3600
