,12-Oct-2018
The Nifty witnessed an intraday movement of about 170.3 points.The closing index was 2.32 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34129.53
, Traded Quantity (in Lakhs), 15357.48
, Number of Trades, 13325946
, Total Market Capitalisation (Rs. Crores), 13713295.47

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10234.65,     10331.55,     10492.45,     10322.15,     10472.50,237.85
,NIFTY50 EQL Wgt,     11529.65,     11660.20,     11837.35,     11654.40,     11819.95,290.3
,NIFTY100 EQL Wgt,     12308.35,     12442.75,     12618.90,     12438.95,     12591.30,282.95
,NIFTY100 LowVol30,      8123.80,      8190.25,      8318.90,      8186.25,      8309.30,185.5
,NIFTY Alpha 50,     11836.20,     12042.70,     12155.45,     12024.45,     12065.85,229.65
,Nifty IT,     14683.00,     14701.85,     14721.95,     14408.45,     14539.20,-143.8
,Nifty Next 50,     25831.25,     26103.60,     26471.70,     26097.20,     26378.40,547.15
,Nifty Bank,     24783.95,     25001.95,     25484.20,     24975.45,     25395.85,611.9
,NIFTY MIDCAP 100,     16277.15,     16471.15,     16806.10,     16469.80,     16746.00,468.85
,Nifty 500,      8565.60,      8649.30,      8783.90,      8643.35,      8767.10,201.5
,Nifty 100,     10432.05,     10532.25,     10692.10,     10523.30,     10671.30,239.25
,Nifty Midcap 50,      4434.55,      4480.65,      4583.35,      4479.90,      4561.40,126.85
,Nifty Realty,       202.65,       204.60,       210.20,       204.20,       209.55,6.9
,Nifty Infra,      2838.45,      2851.25,      2902.95,      2850.40,      2894.65,56.2
,Nifty Energy,     13796.55,     14005.75,     14270.10,     13987.25,     14243.05,446.5
,Nifty FMCG,     27375.00,     27655.55,     28291.00,     27617.10,     28153.55,778.55
,Nifty MNC,     12676.10,     12815.80,     13073.35,     12803.95,     13035.05,358.95
,Nifty Pharma,      9488.65,      9545.60,      9676.95,      9449.50,      9525.60,36.95
,Nifty PSE,      3305.65,      3348.90,      3394.85,      3347.35,      3383.45,77.8
,Nifty PSU Bank,      2673.85,      2715.55,      2733.60,      2686.70,      2704.10,30.25
,Nifty Serv Sector,     13915.10,     14027.10,     14197.15,     14010.25,     14152.65,237.55
,India VIX,20.5475,20.5475,20.5475,16.6725,18.6275,-1.9200
,Nifty Auto,      8739.50,      8847.45,      9123.55,      8835.45,      9084.45,344.95
,Nifty Metal,      3306.50,      3340.70,      3448.80,      3337.20,      3438.10,131.6
,Nifty Media,      2526.05,      2558.50,      2604.95,      2546.60,      2566.95,40.9
,NIFTY SMLCAP 100,      5863.00,      5927.65,      6044.15,      5924.90,      6024.75,161.75
,Nifty 200,      5384.55,      5437.75,      5523.35,      5433.65,      5511.75,127.2
,Nifty Div Opps 50,      2476.75,      2498.85,      2522.20,      2493.65,      2515.35,38.6
,Nifty Commodities,      3342.00,      3386.70,      3463.90,      3385.45,      3459.10,117.1
,Nifty Consumption,      4449.20,      4498.15,      4605.20,      4495.75,      4596.75,147.55
,Nifty Fin Service,     10266.90,     10369.25,     10567.75,     10352.80,     10537.55,270.65
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      3774.45,      3833.35,      3876.75,      3829.70,      3861.20,86.75
,Nifty CPSE,      2104.70,      2132.70,      2172.55,      2130.40,      2167.10,62.4
,Nifty GrowSect 15,      6078.60,      6148.45,      6290.70,      6139.85,      6270.20,191.6
,Nifty50 PR 2x Lev,      4108.25,      4185.30,      4314.35,      4183.60,      4298.45,190.2
,Nifty50 PR 1x Inv,       436.00,       431.95,       432.00,       425.10,       425.95,-10.05
,Nifty50 TR 2x Lev,      5184.80,      5282.05,      5444.90,      5279.95,      5424.85,240.05
,Nifty50 TR 1x Inv,       388.05,       384.45,       384.55,       378.35,       379.10,-8.95
,Nifty50 Value 20,      4966.85,      5013.45,      5045.50,      4994.35,      5032.15,65.3
,Nifty Mid Liq 15,      3675.80,      3712.95,      3802.60,      3708.55,      3766.20,90.4
,Nifty Pvt Bank,     14031.15,     14158.55,     14458.10,     14146.90,     14412.55,381.4
,NIFTY100 Qualty30,      2433.25,      2459.10,      2495.80,      2456.95,      2490.50,57.25
,Nifty GS 8 13Yr,      1724.97,      1725.33,      1727.23,      1723.85,      1725.77,.8
,Nifty GS 10Yr,      1613.89,      1614.22,      1616.90,      1611.93,      1614.89,1
,Nifty GS 10Yr Cln,       885.92,       885.92,       887.42,       884.64,       886.30,.38
,Nifty GS 4 8Yr,      1846.62,      1846.99,      1850.94,      1845.50,      1846.96,.34
,Nifty GS 11 15Yr,      1797.92,      1798.30,      1800.61,      1796.87,      1798.72,.8
,Nifty GS 15YrPlus,      1877.36,      1877.78,      1879.90,      1877.78,      1879.90,2.54
,Nifty GS Compsite,      1773.36,      1773.73,      1776.08,      1772.03,      1773.91,.55

,ADVANCES,1538
,DECLINES,313
,UNCHANGED,83

,Total securities that have hit their price bands today,308

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      1979.95,      1918.30,-3.11,1806.56
,SBIN,EQ,       262.15,       263.75,0.61,1138.9
,YESBANK,EQ,       240.20,       246.45,2.6,1082.68
,RELIANCE,EQ,      1087.80,      1126.55,3.56,1015.81
,BAJFINANCE,EQ,      2162.10,      2287.35,5.79,837.67
,ICICIBANK,EQ,       311.70,       319.40,2.47,830.03
,MARUTI,EQ,      6875.50,      7287.20,5.99,758.91
,KOTAKBANK,EQ,      1115.55,      1167.15,4.63,726.71
,AXISBANK,EQ,       580.85,       584.90,0.7,630
,INFY,EQ,       673.35,       678.80,0.81,600.23
,DHFL,EQ,       289.65,       292.25,0.9,595.58
,HDFCBANK,EQ,      1937.55,      1981.85,2.29,475.51
,HDFC,EQ,      1684.55,      1730.30,2.72,471.7
,IBULHSGFIN,EQ,       891.70,       931.95,4.51,449.84
,EICHERMOT,EQ,     22357.45,     23903.75,6.92,413.75
,HINDPETRO,EQ,       207.95,       218.40,5.03,410.07
,ITC,EQ,       265.20,       275.20,3.77,369.19
,INDUSINDBK,EQ,      1592.55,      1652.70,3.78,357.03
,TITAN,EQ,       778.90,       805.15,3.37,343.56
,M&M,EQ,       730.15,       768.50,5.25,343.34
,LT,EQ,      1225.85,      1235.25,0.77,342.38
,SUNPHARMA,EQ,       586.70,       590.60,0.66,341.51
,TATAMOTORS,EQ,       182.95,       183.75,0.44,333.54
,TATASTEEL,EQ,       555.15,       576.50,3.85,327.09
,BPCL,EQ,       278.15,       288.90,3.86,324.96

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,EICHERMOT,EQ,     23903.75,     22357.45,6.92
,MARUTI,EQ,      7287.20,      6875.50,5.99
,BAJFINANCE,EQ,      2287.35,      2162.10,5.79
,M&M,EQ,       768.50,       730.15,5.25
,HINDPETRO,EQ,       218.40,       207.95,5.03

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      1918.30,      1979.95,-3.11
,HCLTECH,EQ,       985.15,      1009.00,-2.36
,DRREDDY,EQ,      2450.50,      2459.00,-0.35
,TECHM,EQ,       693.80,       695.45,-0.24

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.55,                  1418812.65,34134
,21STCENMGM,EQ,        26.30,                   106798.60,4062
,3IINFOTECH,EQ,         3.65,                 34414809.85,9685661
,3MINDIA,EQ,     22557.65,                 95128979.85,4226
,3PLAND,BE,        11.45,                     6721.15,587
,5PAISA,EQ,       202.90,                  1943577.40,9689
,63MOONS,EQ,        66.60,                 10399807.40,154124
,8KMILES,BE,       133.10,                 99860978.05,775234
,A2ZINFRA,EQ,        11.10,                  1075282.20,96910
,AAKASH,SM,        28.00,                    56000.00,2000
,AARTIDRUGS,EQ,       572.50,                  7789452.50,13513
,AARTIIND,EQ,      1294.40,                 28620884.25,22066
,AARVEEDEN,EQ,        23.95,                   233070.55,9681
,AARVI,SM,        51.70,                   103400.00,2000
,AAVAS,EQ,       781.40,                 38769283.15,49674
,ABAN,EQ,        83.95,                112565260.85,1327474
,ABBOTINDIA,EQ,      7485.20,                 52721741.30,7067
,ABFRL,EQ,       185.65,                318638258.95,1723121
,ABGSHIP,BZ,         3.90,                    82792.25,21631
,ACCELYA,EQ,       976.30,                  5234804.65,5330
,ACE,EQ,        91.90,                  7525475.95,82080
,ADANIENT,EQ,       143.85,                904613374.85,6338784
,ADANIGREEN,EQ,        35.10,                  5999643.00,170930
,ADANIPOWER,EQ,        32.55,               3109649220.75,94525849
,ADANITRANS,BE,       156.30,                  4461301.10,28648
,ADFFOODS,EQ,       207.15,                  6590012.60,32225
,ADHUNIK,BE,         2.80,                    81008.10,28670
,ADHUNIKIND,EQ,        57.00,                   207063.30,3656
,ADLABS,EQ,        15.50,                  3086080.15,202960
,ADORWELD,EQ,       343.50,                  7697656.00,22328
,ADROITINFO,BE,        22.95,                    23657.10,1049
,ADSL,EQ,        14.15,                   208616.65,14471
,ADVANIHOTR,EQ,        48.70,                   125233.05,2559
,ADVENZYMES,EQ,       192.15,               1190463850.30,6264569
,AEGISCHEM,EQ,       187.50,                 21840319.20,118462
,AGARIND,EQ,       198.40,                   516578.90,2608
,AGCNET,EQ,        60.00,                  2214698.10,36716
,AGLSL,EQ,        75.00,                   706324.55,9522
,AGRITECH,EQ,        60.30,                   485950.00,8003
,AGROPHOS,SM,        34.75,                   417000.00,12000
,AHIMSA,SM,        23.20,                   291600.00,12000
,AHLADA,SM,       139.95,                   139950.00,1000
,AHLEAST,EQ,       240.05,                   134171.55,550
,AHLUCONT,EQ,       289.05,                   442194.05,1526
,AHLWEST,EQ,       280.20,                     4763.90,17
,AIAENG,EQ,      1518.40,                151846448.85,100833
,AIFL,EQ,       154.35,                   170865.45,1107
,AIONJSW,BE,        39.05,                   837778.70,21454
,AIRAN,SM,        57.75,                   573750.00,10000
