,04-Oct-2018
The Nifty witnessed an intraday movement of about 207.45 points.The closing index was 2.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 39917.13
, Traded Quantity (in Lakhs), 16811.62
, Number of Trades, 14705524
, Total Market Capitalisation (Rs. Crores), 13865022.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10858.25,     10754.70,     10754.70,     10547.25,     10599.25,-259
,NIFTY50 EQL Wgt,     12254.75,     12120.60,     12162.10,     11867.20,     11964.75,-290
,NIFTY100 EQL Wgt,     12943.65,     12801.75,     12875.40,     12634.05,     12716.30,-227.35
,NIFTY100 LowVol30,      8527.30,      8438.90,      8450.60,      8329.75,      8363.80,-163.5
,NIFTY Alpha 50,     12391.65,     12201.20,     12204.55,     11900.55,     11991.65,-400
,Nifty IT,     15909.80,     15835.20,     15835.20,     15403.90,     15441.10,-468.7
,Nifty Next 50,     26959.35,     26672.40,     26819.20,     26213.25,     26539.15,-420.2
,Nifty Bank,     25069.90,     24735.15,     24893.40,     24501.05,     24819.30,-250.6
,NIFTY MIDCAP 100,     17085.75,     16830.15,     16963.95,     16576.60,     16736.50,-349.25
,Nifty 500,      9056.70,      8963.70,      8963.70,      8812.00,      8854.85,-201.85
,Nifty 100,     11045.80,     10938.75,     10938.75,     10742.50,     10794.30,-251.5
,Nifty Midcap 50,      4650.45,      4584.20,      4624.70,      4504.30,      4553.30,-97.15
,Nifty Realty,       216.20,       211.90,       215.55,       209.55,       214.65,-1.55
,Nifty Infra,      2933.45,      2920.20,      2967.25,      2902.00,      2919.70,-13.75
,Nifty Energy,     15371.05,     15209.50,     15209.50,     14120.05,     14427.80,-943.25
,Nifty FMCG,     29498.05,     29274.20,     29335.20,     28506.90,     28630.10,-867.95
,Nifty MNC,     13380.20,     13265.65,     13268.05,     13076.35,     13149.00,-231.2
,Nifty Pharma,      9950.90,      9869.35,      9918.35,      9496.00,      9630.75,-320.15
,Nifty PSE,      3629.50,      3598.50,      3617.85,      3396.45,      3486.45,-143.05
,Nifty PSU Bank,      2785.70,      2743.45,      2792.75,      2721.70,      2777.80,-7.9
,Nifty Serv Sector,     14482.45,     14340.40,     14340.40,     14120.80,     14236.80,-245.65
,India VIX,18.1175,18.1175,19.6850,17.4850,18.9150,0.7975
,Nifty Auto,      9375.30,      9248.10,      9303.45,      9099.95,      9207.00,-168.3
,Nifty Metal,      3592.00,      3560.10,      3628.50,      3541.60,      3572.35,-19.65
,Nifty Media,      2471.65,      2454.25,      2476.30,      2426.55,      2460.65,-11
,NIFTY SMLCAP 100,      6195.45,      6105.15,      6149.80,      6008.60,      6059.45,-136
,Nifty 200,      5695.65,      5636.95,      5637.50,      5541.85,      5567.45,-128.2
,Nifty Div Opps 50,      2686.20,      2663.80,      2663.80,      2585.60,      2605.20,-81
,Nifty Commodities,      3683.20,      3646.45,      3664.80,      3524.55,      3580.65,-102.55
,Nifty Consumption,      4694.40,      4641.50,      4652.75,      4568.45,      4597.15,-97.25
,Nifty Fin Service,     10589.40,     10454.25,     10517.80,     10350.15,     10481.65,-107.75
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      4040.95,      3992.30,      4039.25,      3934.25,      3964.50,-76.45
,Nifty CPSE,      2341.00,      2319.30,      2324.10,      2154.55,      2232.10,-108.9
,Nifty GrowSect 15,      6446.25,      6382.95,      6382.95,      6249.90,      6276.95,-169.3
,Nifty50 PR 2x Lev,      4640.35,      4551.15,      4551.15,      4374.75,      4418.25,-222.1
,Nifty50 PR 1x Inv,       411.20,       415.20,       423.00,       415.20,       421.10,9.9
,Nifty50 TR 2x Lev,      5856.40,      5743.75,      5743.75,      5521.20,      5576.05,-280.35
,Nifty50 TR 1x Inv,       366.00,       369.55,       376.50,       369.55,       374.80,8.8
,Nifty50 Value 20,      5270.50,      5223.40,      5223.40,      5104.15,      5137.95,-132.55
,Nifty Mid Liq 15,      3879.20,      3826.05,      3850.95,      3745.60,      3785.00,-94.2
,Nifty Pvt Bank,     14015.95,     13824.70,     14002.10,     13702.65,     13953.30,-62.65
,NIFTY100 Qualty30,      2550.90,      2521.65,      2522.95,      2474.60,      2484.25,-66.65
,Nifty GS 8 13Yr,      1707.95,      1708.31,      1708.31,      1698.69,      1699.90,-8.05
,Nifty GS 10Yr,      1598.03,      1598.37,      1598.37,      1588.34,      1591.35,-6.68
,Nifty GS 10Yr Cln,       878.54,       878.54,       878.54,       872.93,       874.61,-3.93
,Nifty GS 4 8Yr,      1827.62,      1827.99,      1827.99,      1821.86,      1823.41,-4.21
,Nifty GS 11 15Yr,      1780.73,      1781.11,      1781.11,      1770.15,      1771.29,-9.44
,Nifty GS 15YrPlus,      1873.44,      1873.86,      1873.86,      1873.86,      1873.86,.42
,Nifty GS Compsite,      1756.84,      1757.21,      1757.21,      1750.16,      1751.57,-5.27

,ADVANCES,467
,DECLINES,1388
,UNCHANGED,77

,Total securities that have hit their price bands today,317

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1205.10,      1122.25,-6.87,2647.16
,ICICIBANK,EQ,       303.70,       316.50,4.21,1749.91
,YESBANK,EQ,       212.75,       215.00,1.06,1405.91
,TCS,EQ,      2162.85,      2064.80,-4.53,992.65
,AXISBANK,EQ,       572.25,       586.25,2.45,971.71
,LT,EQ,      1245.45,      1257.90,1,936.68
,EICHERMOT,EQ,     23235.75,     21907.85,-5.71,895.72
,HDFCBANK,EQ,      2031.15,      1957.75,-3.61,888.53
,BAJFINANCE,EQ,      2232.20,      2179.15,-2.38,866.5
,MARUTI,EQ,      7246.00,      7198.75,-0.65,792.59
,HDFC,EQ,      1797.55,      1778.45,-1.06,755.84
,IBULHSGFIN,EQ,       943.95,       950.25,0.67,673.77
,VEDL,EQ,       240.10,       239.40,-0.29,660.05
,DHFL,EQ,       317.65,       297.30,-6.41,614.82
,INDUSINDBK,EQ,      1638.70,      1589.50,-3,487.76
,SBIN,EQ,       271.70,       271.35,-0.13,478.45
,TECHM,EQ,       750.15,       719.85,-4.04,474.27
,TATASTEEL,EQ,       579.60,       582.30,0.47,443.56
,INFY,EQ,       728.50,       707.20,-2.92,438.92
,HINDALCO,EQ,       253.75,       251.85,-0.75,435.35
,M&M,EQ,       791.60,       794.70,0.39,396.48
,HINDPETRO,EQ,       251.15,       217.15,-13.54,384.39
,KOTAKBANK,EQ,      1098.25,      1074.50,-2.16,370.75
,TITAN,EQ,       794.50,       776.70,-2.24,356.88
,BPCL,EQ,       377.85,       331.15,-12.36,352.59

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       316.50,       303.70,4.21
,AXISBANK,EQ,       586.25,       572.25,2.45
,ULTRACEMCO,EQ,      3943.65,      3860.30,2.16
,INFRATEL,EQ,       256.15,       251.70,1.77
,YESBANK,EQ,       215.00,       212.75,1.06

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDPETRO,EQ,       217.15,       251.15,-13.54
,BPCL,EQ,       331.15,       377.85,-12.36
,IOC,EQ,       140.30,       158.40,-11.43
,RELIANCE,EQ,      1122.25,      1205.10,-6.87
,EICHERMOT,EQ,     21907.85,     23235.75,-5.71

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.80,                  1440183.60,34668
,21STCENMGM,EQ,        27.25,                   109354.20,4003
,3IINFOTECH,EQ,         3.35,                  7440243.30,2228754
,3MINDIA,EQ,     22701.40,                112873550.20,5151
,3PLAND,BE,        11.45,                    17827.15,1577
,5PAISA,EQ,       206.00,                  1327128.55,6604
,63MOONS,EQ,        65.85,                  6635578.45,100309
,8KMILES,BE,       164.15,                  2735559.75,16665
,A2ZINFRA,EQ,         8.40,                 37142606.50,4414108
,AARTIDRUGS,EQ,       554.45,                 16775085.60,30409
,AARTIIND,EQ,      1203.50,                 16816145.40,14104
,AARVEEDEN,EQ,        24.15,                    69812.00,2922
,AARVI,SM,        53.00,                   318000.00,6000
,ABAN,EQ,        80.90,                 26692970.00,328809
,ABBOTINDIA,EQ,      7330.95,                 66668639.80,9050
,ABFRL,EQ,       182.55,                 95257364.15,531009
,ABGSHIP,BZ,         3.95,                    60953.60,15095
,ABMINTLTD,BE,        17.40,                      261.00,15
,ACCELYA,EQ,      1027.55,                  5442053.30,5299
,ACCORD,SM,        32.00,                   199100.00,6000
,ACCURACY,SM,        70.30,                   112480.00,1600
,ACE,EQ,        89.25,                 18842565.70,209527
,ADANIENT,EQ,       132.95,                945354539.30,7184987
,ADANIGREEN,EQ,        35.40,                  3673174.80,103762
,ADANIPOWER,EQ,        24.35,                520407929.45,21149699
,ADANITRANS,BE,       149.75,                  7107880.35,47854
,ADFFOODS,EQ,       209.55,                  6818231.35,32501
,ADHUNIK,BE,         2.85,                   110035.85,38696
,ADHUNIKIND,EQ,        59.70,                  1446838.35,24251
,ADLABS,EQ,        17.10,                  2445907.65,146699
,ADORWELD,EQ,       300.95,                  3017089.75,10096
,ADROITINFO,BE,        23.10,                   235917.30,10139
,ADSL,EQ,        13.05,                   297588.05,23588
,ADVANIHOTR,EQ,        47.95,                   975533.80,20309
,ADVENZYMES,EQ,       181.15,                 16519819.70,90638
,AEGISCHEM,EQ,       187.95,                 16427278.45,87931
,AFL,EQ,        59.20,                  2532085.20,42551
,AGARIND,EQ,       208.55,                   637774.40,2988
,AGCNET,EQ,        68.15,                   340162.65,5006
,AGLSL,EQ,        70.20,                   374769.60,5319
,AGRITECH,EQ,        59.05,                   310555.75,5264
,AGROPHOS,SM,        34.00,                  4763700.00,138000
,AHLADA,ST,       138.25,                 15392500.00,112000
,AHLEAST,EQ,       244.00,                   445014.10,1816
,AHLUCONT,EQ,       273.65,                   297371.45,1111
,AHLWEST,EQ,       286.00,                   553178.40,1923
,AIAENG,EQ,      1703.00,                172020278.60,101219
,AICHAMP,BE,        13.75,                     5321.25,387
,AIFL,EQ,       221.50,                   332293.20,1500
