symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-11-19,1078,1089.95,1033.35,1044.55,1044,1078.9,190460,203808020.25,14831,INE117A01022
ADANIPORTS,EQ,2020-11-19,390,392.7,379.6,381.9,381.4,391.1,6894431,2670048352,71682,INE742F01042
BEL,EQ,2020-11-19,96.5,108.25,95.7,103.1,103.4,96.55,42410528,4388520149.95,114223,INE263A01024
BOSCHLTD,EQ,2020-11-19,11547,11979.95,11442,11927.55,11917.7,11501.75,129425,1525852993.45,23291,INE323A01026
CUMMINSIND,EQ,2020-11-19,499.05,513.8,496,511.3,513,497.15,2069434,1049258082.7,29685,INE298A01020
DIXON,EQ,2020-11-19,10175,10294,10075,10098.5,10098,10211.25,28958,294634888.55,11782,INE935N01012
DLF,EQ,2020-11-19,189.9,200.85,182.7,184.9,184.2,190.75,32676477,6310055966.35,187167,INE271C01023
DMART,EQ,2020-11-19,2375,2415,2330,2392.2,2387,2375.05,460179,1088694434.55,34097,INE192R01011
HAL,EQ,2020-11-19,765,790,761.25,774.25,777,768.25,530315,411991355.45,21718,INE066F01012
HINDALCO,EQ,2020-11-19,217.45,227.25,212.7,213.85,213.8,219.35,28576299,6300582464.9,203693,INE038A01020
INDHOTEL,EQ,2020-11-19,118.4,118.9,114,114.7,115.3,118.45,3351177,391931722.8,19634,INE053A01029
INDIGO,EQ,2020-11-19,1697.4,1734.9,1676.15,1687.95,1685,1702,2057899,3490803485.6,76837,INE646L01027
LT,EQ,2020-11-19,1125.05,1177,1107.7,1134.25,1128.75,1148.15,10841151,12419808847.45,244044,INE018A01030
MANAPPURAM,EQ,2020-11-19,165,172.7,161.95,163,162.4,165.1,15671092,2625451478.25,75306,INE522D01027
MARUTI,EQ,2020-11-19,7031,7130,6915.2,6963.3,6949,7054.3,1305695,9223529939.5,107063,INE585B01010
PGEL,EQ,2020-11-19,142.6,142.6,135.4,135.45,135.4,142.5,45276,6207622,795,INE457L01011
SBIN,EQ,2020-11-19,248,251.8,239,239.75,239.5,252,82284278,20227602702.85,402167,INE062A01020
TRENT,EQ,2020-11-19,762,773.95,741.2,746.15,750.35,763.25,1264663,950347568.85,60967,INE849A01020
