symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-11-13,967.7,1006,958.6,1000.25,1002,967.7,222825,219535218.5,22894,INE117A01022
ADANIPORTS,EQ,2020-11-13,367.5,370.4,362.7,365.5,365.2,368.05,4156320,1522265382.1,47689,INE742F01042
BEL,EQ,2020-11-13,93.9,97.25,92.75,96.7,96.55,94.25,7740513,738783643.6,30786,INE263A01024
BOSCHLTD,EQ,2020-11-13,11975,11975,11680,11738.3,11768,11895.2,60754,714449215.8,12941,INE323A01026
CUMMINSIND,EQ,2020-11-13,479,482,470.65,478.35,476.95,478.55,1179898,562430365.9,14448,INE298A01020
DIXON,EQ,2020-11-13,10180,10800,10140,10598.8,10710,10107.2,53391,556457071.1,14550,INE935N01012
DLF,EQ,2020-11-13,182.9,185.8,180.55,184.65,183.9,182.65,10070735,1840937334.3,43249,INE271C01023
DMART,EQ,2020-11-13,2390,2399,2361.5,2383.05,2380.2,2400.3,171758,409621547.75,12304,INE192R01011
HAL,EQ,2020-11-13,759,768,742.45,760.85,767.7,755.6,682891,517033099.2,28068,INE066F01012
HINDALCO,EQ,2020-11-13,206,211.05,204.3,210.55,210.3,208.6,15133046,3144493484.2,92402,INE038A01020
INDHOTEL,EQ,2020-11-13,112.4,112.9,110,111.2,111,111.95,735733,81848168.15,7047,INE053A01029
INDIGO,EQ,2020-11-13,1608,1639.9,1605,1616.4,1619,1631.05,921910,1492434970.25,26342,INE646L01027
LT,EQ,2020-11-13,1065.05,1068.15,1038.1,1051.5,1052,1073.2,5025096,5267082816.75,109843,INE018A01030
MANAPPURAM,EQ,2020-11-13,160.4,164.2,158.15,163.65,163.8,160.45,6199256,1005278683.4,35047,INE522D01027
MARUTI,EQ,2020-11-13,6880,6880,6786,6809.25,6812.8,6836.85,970632,6619868811.3,86303,INE585B01010
PGEL,EQ,2020-11-13,138.95,138.95,138.95,138.95,138.95,132.35,11342,1575970.9,77,INE457L01011
SBIN,EQ,2020-11-13,225,230.65,220.1,229.45,230.6,226.8,70676525,15913507649.45,301034,INE062A01020
TRENT,EQ,2020-11-13,722.2,758.45,720.5,751.45,750,725.95,2193815,1642961627.3,78298,INE849A01020
