symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-11-20,1049,1135,1044,1116.05,1133,1044.55,249798,271753448.35,17352,INE117A01022
ADANIPORTS,EQ,2020-11-20,381,382.65,373,375.85,375.95,381.9,5562369,2097295719.6,90980,INE742F01042
BEL,EQ,2020-11-20,105.15,109.9,104.5,108.35,108.3,103.1,37325445,4033186841.45,127854,INE263A01024
BOSCHLTD,EQ,2020-11-20,11900.05,12020,11758.45,11913.25,11907,11927.55,66468,790192301.35,13619,INE323A01026
CUMMINSIND,EQ,2020-11-20,514,519.05,505.05,510.4,508.1,511.3,1000669,511160962.85,16185,INE298A01020
DIXON,EQ,2020-11-20,10159.7,10549,10080,10353.95,10394.35,10098.5,56922,587762330.45,13504,INE935N01012
DLF,EQ,2020-11-20,187,189,180,181.95,181.6,184.9,12984806,2379368827,90788,INE271C01023
DMART,EQ,2020-11-20,2390,2438.95,2350.55,2382.6,2366.2,2392.2,284940,683285141.95,20378,INE192R01011
HAL,EQ,2020-11-20,776.9,784,768.2,772.2,770,774.25,220012,170375744.3,10656,INE066F01012
HINDALCO,EQ,2020-11-20,214.55,220,212.1,215.55,214.2,213.85,17773062,3831997544.05,89324,INE038A01020
INDHOTEL,EQ,2020-11-20,116.35,117.5,113.05,113.6,113.65,114.7,1387623,159907327.45,15121,INE053A01029
INDIGO,EQ,2020-11-20,1673.05,1743.85,1643,1679.7,1675.35,1687.95,3900865,6612269260,101326,INE646L01027
LT,EQ,2020-11-20,1140,1161,1118.5,1132.3,1128.6,1134.25,7009257,7976145876,140877,INE018A01030
MANAPPURAM,EQ,2020-11-20,163.6,164.8,159.55,161.7,161.9,163,6096065,986385157.8,29346,INE522D01027
MARUTI,EQ,2020-11-20,6959.55,7020,6904,6965.85,6959,6963.3,923474,6432988472.95,69257,INE585B01010
PGEL,EQ,2020-11-20,136.9,136.9,128.7,128.85,128.7,135.45,34282,4452777.1,530,INE457L01011
SBIN,EQ,2020-11-20,241.5,245.4,233.95,242.75,242,239.75,84411129,20249412551.5,371175,INE062A01020
TRENT,EQ,2020-11-20,749.8,775,726.05,759.75,759.95,746.15,1572077,1186579902.6,81646,INE849A01020
