,06-Jun-2017
The Nifty witnessed an intraday movement of about 79.1 points.The closing index was 0.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22177.61
, Traded Quantity (in Lakhs), 9973.34
, Number of Trades, 8252499
, Total Market Capitalisation (Rs. Crores), 12502871.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASAHIINDIA,EQ,       269.95,                  5880511.80,21822
,ASAHISONG,EQ,       288.70,                  4677559.30,16382
,ASAL,EQ,        69.95,                  1733713.70,24696
,ASHAPURMIN,EQ,        59.50,                  2697493.35,44834
,ASHIANA,EQ,       198.80,                  5911221.95,29320
,ASHIMASYN,EQ,        19.40,                  2332554.25,119680
,ASHOKA,EQ,       187.60,                 18039340.80,95631
,ASIANHOTNR,EQ,       135.05,                    70625.30,524
,ASIANTILES,EQ,       400.55,                 33580560.35,83465
,ASIL,EQ,          .70,                         .70,1
,ASPINWALL,BE,       216.05,                   210003.70,972
,ASSAMCO,EQ,         5.95,                  1647192.45,278123
,ASTEC,EQ,       563.30,                 11048182.65,19417
,ASTRAL,EQ,       613.70,                 77661467.35,126382
,ASTRAMICRO,EQ,       137.90,                 42833992.35,308592
,ASTRAZEN,EQ,       930.85,                  5888636.20,6280
,ATFL,EQ,       490.10,                  4432284.70,9042
,ATLANTA,EQ,       107.45,                 18412890.35,170334
,ATLASCYCLE,BE,       330.40,                   446370.40,1351
,ATUL,EQ,      2466.60,                  8953183.80,3613
,ATULAUTO,EQ,       420.45,                  7747572.85,18175
,AURIONPRO,EQ,       113.65,                  1900039.45,16663
,AUSOMENT,EQ,        23.65,                    95331.05,4017
,AUSTRAL,BE,          .20,                     5273.50,26490
,AUTOAXLES,EQ,       735.05,                 11671173.00,15859
,AUTOIND,EQ,        52.85,                   643671.80,12114
,AUTOLITIND,EQ,        57.55,                   717981.00,12491
,AVANTIFEED,EQ,      1401.20,                 85807626.85,60903
,AVTNPL,EQ,        39.80,                  7367587.60,182408
,AXISCADES,EQ,       142.85,                 20208704.35,140608
,AXISGOLD,EQ,      2597.90,                   132305.50,51
,AYMSYNTEX,EQ,        81.05,                  1387975.00,17116
,BAFNAPHARM,EQ,        26.15,                   602708.10,23337
,BAGFILMS,EQ,         4.20,                   193385.70,46423
,BAJAJCORP,EQ,       366.45,                 24260650.70,65429
,BAJAJELEC,EQ,       357.65,                 62049330.70,173160
,BAJAJHIND,EQ,        15.85,                 22694000.10,1423010
,BAJAJHLDNG,EQ,      2095.50,                 11201813.45,5333
,BALAJITELE,EQ,       126.10,                 36436219.35,287168
,BALAMINES,EQ,       361.60,                  6917176.85,19456
,BALKRISHNA,EQ,        78.00,                  1393801.60,17729
,BALKRISIND,EQ,      1585.60,                279117778.75,177520
,BALLARPUR,EQ,        18.10,                 26558063.85,1452925
,BALMLAWRIE,EQ,       231.50,                  7654074.75,32873
,BALPHARMA,EQ,        90.00,                  1072442.45,11808
,BALRAMCHIN,EQ,       150.75,                210258470.55,1393265
,BANARBEADS,EQ,        61.80,                   190477.30,3128
,BANARISUG,EQ,      1821.25,                  1979319.05,1080
,BANCOINDIA,EQ,       221.15,                  6978555.05,31433
,BANG,EQ,        37.95,                   234257.50,6310
,BANKBEES,EQ,      2369.02,                   869588.23,367
,BANKINDIA,EQ,       142.55,                565705983.75,3920950
,BANSWRAS,EQ,       191.80,                  1524246.40,7933
,BARTRONICS,EQ,        14.10,                   745922.40,52824
,BASF,EQ,      1360.55,                 13670133.70,10026
,BASML,EQ,       308.80,                    14102.20,45
,BATAINDIA,EQ,       546.80,                338332109.60,616057
,BAYERCROP,EQ,      4745.00,                129375574.55,26977
,BBL,EQ,      1129.90,                 39661872.85,34900
,BBTC,EQ,       879.65,                 92143585.25,104065
,BEARDSELL,EQ,        57.45,                   288484.60,5077
,BEDMUTHA,BE,        40.90,                  1149732.80,27672
,BEML,EQ,      1233.75,                212455013.85,172944
,BEPL,EQ,        40.15,                 31530220.25,779406
,BERGEPAINT,EQ,       251.20,                120408756.55,476623
,BFINVEST,EQ,       161.55,                   931685.35,5750
,BFUTILITIE,EQ,       391.70,                 70214153.35,178028
,BGLOBAL,BE,         5.40,                   116622.85,22535
,BGRENERGY,EQ,       154.90,                 27167487.50,173103
,BHAGERIA,EQ,       293.35,                  4208542.00,14263
,BHAGYANGR,EQ,        25.15,                    20419.40,831
,BHANDARI,EQ,         2.45,                   404929.10,165810
,BHARATFIN,EQ,       732.55,               1251407680.05,1706863
,BHARATFORG,EQ,      1166.60,                511312443.65,438153
,BHARATGEAR,EQ,       130.25,                  4376962.95,33086
,BHARATIDIL,EQ,         9.60,                   224504.80,23236
,BHARATRAS,EQ,      2943.80,                  2037084.50,689
,BHARATWIRE,EQ,        92.00,                 45451163.45,475408
,BHUSANSTL,EQ,        77.40,                 66371869.35,849442
,BIGBLOC,EQ,        87.40,                  2068822.45,23136
,BIL,EQ,       586.90,                  9106702.35,15497
,BILPOWER,EQ,         1.30,                      288.60,222
,BINANIIND,EQ,        74.15,                  1220118.05,16337
,BINDALAGRO,EQ,        25.50,                   955139.00,37284
,BIOCON,EQ,       991.55,                885588679.55,893427
,BIRLACABLE,EQ,        42.45,                   292947.35,6832
,BIRLACORPN,EQ,       913.95,                 91757569.60,100479
,BIRLAMONEY,EQ,        50.55,                  3264409.40,63995
,BLBLIMITED,EQ,         5.45,                   250365.65,45981
,BLISSGVS,EQ,       161.25,                116553654.40,654295
,BLKASHYAP,EQ,        31.20,                  8993592.45,284786
,BLS,EQ,       180.70,                 15929909.90,87772
,BLUEBLENDS,EQ,        41.00,                    89923.20,2186
,BLUECOAST,EQ,       139.85,                    18879.75,135
,BLUEDART,EQ,      4422.00,                  5695024.00,1282
,BLUEDART,N1,        10.18,                       10.18,1
,BLUESTARCO,EQ,       634.15,                  9490563.70,14874
,BODALCHEM,EQ,       164.10,                 25005124.15,150712
,BOHRA,SM,        50.50,                   101000.00,2000
,BOMDYEING,EQ,        77.65,                316462817.45,4039520
,BPL,EQ,        75.00,                 27105233.10,362821
,BRFL,EQ,       141.25,                 18334183.70,129440
,BRIGADE,EQ,       261.20,                 17705783.70,66867
,BROOKS,EQ,       105.10,                  3151046.25,29470
,BSE,EQ,      1104.35,                 76257321.00,68458
,BSELINFRA,EQ,         4.55,                   194210.55,42710
,BSL,EQ,        80.10,                   514544.60,6384
,BSLGOLDETF,EQ,      2759.00,                    30100.00,11
,BSLIMITED,EQ,         1.70,                  3362146.70,1903978
,BSLNIFTY,EQ,       100.00,                    19701.72,197
,BURNPUR,EQ,        10.10,                 20553406.70,1970932
,BUTTERFLY,EQ,       162.40,                  1359031.10,8372
,BVCL,BE,        34.30,                    63352.70,1831
,BYKE,EQ,       190.40,                  7334334.85,38553
,CAMLINFINE,EQ,        79.95,                 54592757.90,685894
,CANBK,EQ,       358.50,                676188800.15,1877198
,CANDC,BE,        66.60,                  1510887.60,22686
,CANFINHOME,EQ,      2769.10,                128492450.35,46533
,CANTABIL,EQ,        69.25,                   673521.20,9557
,CAPF,EQ,       710.80,                252977029.00,353444
,CAPLIPOINT,EQ,       530.70,                 14251613.25,26758
,CAPTRUST,EQ,       389.20,                   923607.65,2371
,CARBORUNIV,EQ,       296.40,                 12116405.25,40839
,CAREERP,EQ,       101.50,                  1426148.65,14256
,CARERATING,EQ,      1498.05,                 58013427.35,38506
,CASTEXTECH,EQ,         7.20,                  2611575.70,360556
,CASTROLIND,EQ,       410.70,                217597395.60,528713
,CCCL,EQ,         4.90,                   231354.95,47221
,CCHHL,EQ,        12.30,                  2611153.95,210977
,CCL,EQ,       287.80,                  5020395.15,17492
,CEATLTD,EQ,      1892.45,               2604815435.40,1390502
,CEBBCO,EQ,        11.80,                   444179.50,37634
,CELEBRITY,EQ,        15.70,                   889532.25,56282
,CELESTIAL,EQ,        23.95,                   481450.50,19862
,CENTENKA,EQ,       400.65,                  5108019.10,12766
,CENTEXT,EQ,         4.85,                   165928.45,34226
,CENTRALBK,EQ,       100.35,                181920966.40,1802888
,CENTUM,EQ,       640.10,                  7604856.50,11801
,CENTURYPLY,EQ,       282.10,                 97871772.10,346635
,CENTURYTEX,EQ,      1067.20,                420113755.65,391953
,CERA,EQ,      3013.20,                  8672446.50,2895
,CEREBRAINT,EQ,        40.80,                 12785670.80,310554
,CESC,EQ,       892.85,                409023272.20,453606
