,29-Jun-2017
The Nifty witnessed an intraday movement of about 82 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29698.94
, Traded Quantity (in Lakhs), 17830.39
, Number of Trades, 8664859
, Total Market Capitalisation (Rs. Crores), 12378305.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARVIND,EQ,       359.35,                780044159.00,2163539
,ARVSMART,EQ,       134.40,                  4670979.05,34382
,ASAHIINDIA,EQ,       245.60,                  2998434.20,12227
,ASAHISONG,EQ,       294.25,                  5019839.25,17458
,ASAL,EQ,        72.00,                  1275387.70,17771
,ASHAPURMIN,EQ,        56.55,                  1805166.10,31474
,ASHIANA,EQ,       194.45,                  4227107.55,21705
,ASHIMASYN,EQ,        18.85,                  1778190.10,93549
,ASHOKA,EQ,       186.65,                 67602741.00,364933
,ASIANHOTNR,EQ,       130.00,                    15516.75,120
,ASIANTILES,EQ,       424.20,                 20015524.60,47170
,ASIL,EQ,          .80,                       82.35,103
,ASLIND,SM,        34.00,                   136000.00,4000
,ASPINWALL,BE,       205.30,                   280614.60,1361
,ASSAMCO,EQ,         6.70,                  6134924.10,907680
,ASTEC,EQ,       564.40,                 14101415.55,24657
,ASTRAL,EQ,       683.00,                177476011.65,257249
,ASTRAMICRO,EQ,       135.00,                 27532587.15,203315
,ASTRAZEN,EQ,       908.60,                  3583376.80,3924
,ATFL,EQ,       495.15,                   519102.65,1045
,ATLANTA,EQ,       102.05,                  9141464.75,88889
,ATLASCYCLE,BE,       374.35,                  3222895.70,8628
,ATUL,EQ,      2427.40,                 27140479.80,11250
,ATULAUTO,EQ,       395.40,                 22589957.60,56941
,AURIONPRO,EQ,       119.50,                  1930315.65,16086
,AUSOMENT,EQ,        24.50,                    33563.15,1371
,AUSTRAL,BE,          .20,                     4391.50,22460
,AUTOAXLES,EQ,       753.65,                 25098854.95,33094
,AUTOIND,EQ,        53.40,                   876984.45,16349
,AUTOLITIND,EQ,        61.90,                  1708286.75,27619
,AVANTIFEED,EQ,      1415.40,                 86096615.90,60902
,AVTNPL,EQ,        39.85,                  3466243.50,86814
,AXISCADES,EQ,       143.15,                  5242932.65,36651
