,01-Jun-2017
The Nifty witnessed an intraday movement of about 44.75 points.The closing index was 0.05 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 23462.74
, Traded Quantity (in Lakhs), 11377.45
, Number of Trades, 8779558
, Total Market Capitalisation (Rs. Crores), 12443546.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9621.25,      9603.55,      9634.65,      9589.90,      9616.10,-5.15
,Nifty IT,     10549.10,     10508.70,     10625.35,     10478.40,     10574.70,25.6
,Nifty Next 50,     26027.75,     26057.35,     26140.65,     25969.40,     26095.75,68
,Nifty Bank,     23424.80,     23394.10,     23396.15,     23224.05,     23310.15,-114.65
,Nifty MID100 Free,     17509.90,     17537.60,     17627.60,     17518.50,     17618.05,108.15
,Nifty 500,      8350.95,      8343.85,      8374.65,      8338.05,      8367.15,16.2
,Nifty 100,      9909.60,      9895.90,      9925.45,      9879.35,      9909.10,-.5
,Nifty Midcap 50,      4487.35,      4487.30,      4539.70,      4485.55,      4535.10,47.75
,Nifty Realty,       250.40,       250.80,       252.95,       249.60,       250.70,.3
,Nifty Infra,      3213.15,      3213.45,      3245.55,      3209.45,      3240.00,26.85
,Nifty Energy,     11925.65,     11887.55,     11900.60,     11765.15,     11796.70,-128.95
,Nifty FMCG,     25841.80,     25857.35,     26269.50,     25790.60,     26165.75,323.95
,Nifty MNC,     11921.95,     11937.20,     11993.10,     11888.65,     11937.35,15.4
,Nifty Pharma,      9025.25,      9044.45,      9279.55,      9039.05,      9104.95,79.7
,Nifty PSE,      4055.60,      4054.60,      4056.45,      4001.20,      4019.35,-36.25
,Nifty PSU Bank,      3514.40,      3514.15,      3547.10,      3475.40,      3518.75,4.35
,Nifty Serv Sector,     12520.30,     12477.50,     12510.60,     12454.20,     12501.55,-18.75
,India VIX,11.7625,11.7625,11.9125,10.6125,11.3075,-0.4550
,Nifty Auto,     10870.80,     10894.00,     10954.50,     10865.95,     10891.55,20.75
,Nifty Metal,      2952.95,      2957.95,      2965.45,      2914.45,      2926.95,-26
,Nifty Media,      3066.05,      3071.50,      3091.75,      3064.50,      3085.85,19.8
,Nifty SML100 Free,      7182.95,      7189.35,      7275.80,      7185.10,      7268.10,85.15
,Nifty 200,      5174.60,      5168.85,      5186.05,      5162.65,      5180.20,5.6
,Nifty Div Opps 50,      2427.60,      2424.75,      2434.90,      2420.50,      2427.75,.15
,Nifty Commodities,      3513.65,      3514.75,      3517.15,      3476.30,      3484.90,-28.75
,Nifty Consumption,      4308.15,      4313.65,      4337.80,      4306.90,      4329.95,21.8
,Nifty Fin Service,      9510.00,      9480.95,      9495.25,      9444.30,      9474.60,-35.4
,Nifty50 Div Point,         6.69,        14.53,        14.53,        14.53,        14.53,7.84
,Nifty100 Liq 15,      4079.95,      4078.25,      4087.25,      4031.30,      4050.50,-29.45
,Nifty CPSE,      2575.10,      2576.90,      2576.90,      2529.20,      2541.15,-33.95
,Nifty GrowSect 15,      5988.80,      6004.35,      6062.90,      5993.45,      6022.85,34.05
,Nifty50 PR 2x Lev,      4004.90,      3989.50,      4015.35,      3978.25,      3999.95,-4.95
,Nifty50 PR 1x Inv,       434.00,       434.90,       435.50,       433.50,       434.30,.3
,Nifty50 TR 2x Lev,      4840.30,      4829.55,      4860.80,      4816.00,      4842.20,1.9
,Nifty50 TR 1x Inv,       394.80,       395.25,       395.80,       394.00,       394.75,-.05
,Nifty50 Value 20,      4132.75,      4118.55,      4131.00,      4101.95,      4113.80,-18.95
,Nifty Mid Liq 15,      3899.75,      3902.50,      3967.55,      3901.55,      3963.00,63.25
,Nifty Pvt Bank,     13034.20,     13007.70,     13009.20,     12917.60,     12964.90,-69.3
,Nifty Quality 30,      2308.15,      2306.55,      2326.55,      2304.15,      2317.70,9.55
,Nifty GS 8 13Yr,      1699.09,      1699.42,      1708.28,      1699.42,      1706.77,7.68
,Nifty GS 10Yr,      1618.39,      1618.69,      1625.17,      1618.69,      1623.41,5.02
,Nifty GS 10Yr Cln,       979.69,       979.69,       983.63,       979.69,       982.56,2.87
,Nifty GS 4 8Yr,      1751.73,      1752.08,      1759.72,      1752.08,      1758.37,6.64
,Nifty GS 11 15Yr,      1772.21,      1772.56,      1783.18,      1772.56,      1780.87,8.66
,Nifty GS 15YrPlus,      1867.26,      1867.64,      1879.27,      1867.64,      1878.84,11.58
,Nifty GS Compsite,      1732.47,      1732.81,      1740.69,      1732.81,      1739.64,7.17

,ADVANCES,935
,DECLINES,736
,UNCHANGED,75

,Total securities that have hit their price bands today,131

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNPHARMA,EQ,       501.60,       507.45,1.17,727.53
,ICICIBANK,EQ,       326.45,       320.10,-1.95,580.62
,HDFC,EQ,      1569.85,      1583.75,0.89,470.99
,MARUTI,EQ,      7211.00,      7146.60,-0.89,465.17
,AUROPHARMA,EQ,       574.15,       579.65,0.96,460.42
,AXISBANK,EQ,       514.05,       509.30,-0.92,412.73
,CEATLTD,EQ,      1683.40,      1790.80,6.38,361.67
,VEDL,EQ,       238.65,       231.25,-3.1,357.43
,SBIN,EQ,       288.30,       287.45,-0.29,350.42
,LT,EQ,      1760.70,      1792.80,1.82,342.45
,MFSL,EQ,       583.70,       609.70,4.45,316.78
,YESBANK,EQ,      1431.35,      1444.60,0.93,302.7
,RELCAPITAL,EQ,       561.50,       551.05,-1.86,296.72
,RELIANCE,EQ,      1340.70,      1328.25,-0.93,289.7
,IOC,EQ,       429.45,       413.85,-3.63,286.54
,INFY,EQ,       977.05,       971.40,-0.58,267.03
,ITC,EQ,       311.80,       314.20,0.77,260.05
,MCDOWELL-N,EQ,      2265.35,      2313.95,2.15,247.52
,RCOM,EQ,        19.90,        20.75,4.27,245.01
,M&M,EQ,      1416.95,      1425.25,0.59,244.74
,HINDALCO,EQ,       200.70,       197.25,-1.72,241.46
,ASHOKLEY,EQ,        94.50,        91.10,-3.6,240.37
,RECLTD,EQ,       193.25,       189.40,-1.99,239.74
,VOLTAS,EQ,       486.35,       508.85,4.63,230.49
,IBULHSGFIN,EQ,      1160.60,      1145.05,-1.34,214.77

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       349.20,       339.00,3.01
,HINDUNILVR,EQ,      1095.35,      1067.00,2.66
,INFRATEL,EQ,       376.25,       366.60,2.63
,BOSCHLTD,EQ,     23823.30,     23337.95,2.08
,TECHM,EQ,       397.70,       390.00,1.97

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IOC,EQ,       413.85,       429.45,-3.63
,VEDL,EQ,       231.25,       238.65,-3.1
,ICICIBANK,EQ,       320.10,       326.45,-1.95
,HINDALCO,EQ,       197.25,       200.70,-1.72
,ONGC,EQ,       174.00,       177.00,-1.69

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.15,                  2079725.55,54975
,3IINFOTECH,EQ,         4.65,                  9914262.25,2097958
,3MINDIA,EQ,     13728.70,                 30990911.05,2253
,549,MF,        16.00,                      160.00,10
,63MOONS,EQ,        69.65,                  3019678.10,43550
,8KMILES,EQ,       591.65,                 72653533.05,122107
,A2ZINFRA,EQ,        40.90,                 29091074.35,712458
,AARTIDRUGS,EQ,       487.85,                  3322100.95,6804
,AARTIIND,EQ,       871.50,                 27912237.40,31736
,AARVEEDEN,EQ,        61.60,                   396877.25,6429
,ABAN,EQ,       181.55,                126264802.30,699043
,ABBOTINDIA,EQ,      4193.55,                 55862702.65,13373
,ABFRL,EQ,       172.30,                 91072359.65,518582
,ABGSHIP,BZ,        12.75,                  6299924.85,484655
,ABIRLANUVO,EQ,      1692.90,                303469708.55,179554
,ABMINTLTD,BE,        90.35,                      275.80,3
,ACCELYA,EQ,      1337.90,                  1651014.40,1231
,ACE,EQ,        65.90,                 20300187.00,308828
,ADANIENT,EQ,       116.75,                653744374.60,5578850
,ADANIPOWER,EQ,        26.95,                208123187.10,7640715
,ADANITRANS,EQ,       127.05,                288771030.45,2285171
,ADFFOODS,EQ,       271.25,                 19267873.50,70450
,ADHUNIK,EQ,         5.60,                   492720.95,87887
,ADHUNIKIND,EQ,       103.00,                  3708384.25,35741
,ADLABS,EQ,        75.25,                 11431419.50,150896
,ADORWELD,EQ,       317.60,                   413100.05,1298
,ADSL,BE,        25.40,                   504882.70,19935
,ADVANIHOTR,EQ,        54.20,                   213358.15,3941
,ADVENZYMES,EQ,       362.15,                137223875.25,373688
,AEGISCHEM,EQ,       216.60,                167887080.60,779787
,AFL,BE,        54.95,                   780892.75,14153
,AGARIND,BE,       710.00,                  2173481.80,3065
,AGCNET,BE,       111.70,                   652848.50,5775
,AGRITECH,EQ,        48.30,                  1296980.85,26249
,AHLEAST,EQ,       290.00,                   541342.95,1891
,AHLUCONT,EQ,       349.90,                 59120000.60,168939
,AHLWEST,EQ,       183.45,                   127708.60,690
,AIAENG,EQ,      1443.85,                 57818761.55,40061
,AIFL,EQ,       405.05,                 24751191.15,60853
,AIRAN,SM,       128.00,                 21871500.00,168000
,AJANTPHARM,EQ,      1606.40,                165109600.40,103525
,AJMERA,EQ,       246.60,                 18003042.15,72797
,AKASH,SM,       111.35,                  1027600.00,9000
,AKSHARCHEM,EQ,       744.70,                 11798832.15,15715
,AKSHOPTFBR,EQ,        19.10,                  7324319.50,383391
,AKZOINDIA,EQ,      1800.40,                  4241727.90,2352
,ALANKIT,EQ,        28.40,                249513228.75,8925159
,ALBERTDAVD,EQ,       316.55,                  4054529.45,12704
,ALBK,EQ,        71.05,                353751357.60,5023421
,ALCHEM,EQ,        16.95,                   209302.65,12345
,ALEMBICLTD,EQ,        41.85,                 12775054.55,304664
,ALICON,EQ,       498.65,                  6095777.45,12283
,ALKALI,EQ,        66.35,                   273504.75,4078
,ALKEM,EQ,      1946.35,                 53525216.15,27626
,ALKYLAMINE,EQ,       386.05,                  2246124.60,5815
,ALLCARGO,EQ,       174.80,                236544325.05,1345131
,ALLSEC,EQ,       319.40,                  3227842.80,10079
,ALMONDZ,EQ,        16.70,                    52916.80,3194
,ALOKTEXT,EQ,         3.20,                 12094681.90,3736609
,ALPA,BE,        34.50,                   108587.65,3239
,ALPHAGEO,EQ,       978.90,                 50381702.55,50794
,ALPSINDUS,EQ,         6.75,                   225649.80,33979
,AMARAJABAT,EQ,       868.25,                191994444.05,220491
,AMBIKCO,EQ,      1299.30,                  3601366.10,2783
,AMDIND,EQ,        30.05,                   503317.75,16583
,AMRUTANJAN,EQ,       682.75,                  4297713.45,6264
,AMTEKAUTO,EQ,        34.90,                 59005084.85,1673547
,ANANTRAJ,EQ,        61.05,                 47891333.25,777937
,ANDHRABANK,EQ,        58.75,                203620879.10,3489790
,ANDHRACEMT,EQ,         9.00,                   471844.90,52364
,ANDHRSUGAR,EQ,       317.25,                 10052381.30,31746
,ANGIND,EQ,         8.45,                   452053.25,53643
,ANIKINDS,BE,        29.20,                    59650.20,2051
,ANKITMETAL,EQ,         1.70,                   101246.40,60608
,ANSALAPI,EQ,        24.00,                  3044878.50,125592
,ANSALHSG,EQ,        27.35,                  1431270.65,52101
,ANTGRAPHIC,BE,         1.65,                   411859.65,250467
,APARINDS,EQ,       847.90,                 41956770.55,48872
,APCL,EQ,       222.20,                   923620.10,4123
,APCOTEXIND,EQ,       369.55,                  1584169.35,4258
,APLAPOLLO,EQ,      1450.40,                  6837295.75,4741
,APLLTD,EQ,       532.55,                 20146776.40,37512
,APOLLOHOSP,EQ,      1253.35,               1009316921.55,802199
,APOLLOTYRE,EQ,       242.80,               1703099417.50,7092775
,APOLSINHOT,EQ,       666.75,                   810944.05,1247
,APTECHT,EQ,       192.55,                 39787795.10,205552
,ARCHIDPLY,EQ,        75.95,                  4918370.35,64475
,ARCHIES,EQ,        29.75,                  5975437.35,204153
,ARCOTECH,EQ,       341.75,                 16163464.55,47223
,ARIES,EQ,       149.60,                 21792301.10,146767
,ARIHANTSUP,EQ,       192.55,                138074715.50,738951
,ARMANFIN,EQ,       188.75,                  2493699.45,13210
,AROGRANITE,EQ,        72.00,                  3161433.55,44334
,ARROWGREEN,EQ,       462.95,                  2593707.00,5628
,ARROWTEX,EQ,        46.05,                   392065.10,8572
,ARSHIYA,EQ,        64.70,                  4690214.55,72406
,ARSSINFRA,EQ,        65.75,                  5331207.75,80984
,ARVIND,EQ,       380.45,                416893144.30,1093869
