symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-02-11,5851.00,5861.00,5781.00,5825.50,5819.00,5870.00,91365,531897749.50,14157,INE117A01022
ADANIPORTS,EQ,2026-02-11,1554.70,1559.40,1539.20,1553.40,1548.20,1554.70,1359416,2105211900.40,44332,INE742F01042
DMART,EQ,2026-02-11,4014.00,4032.20,3970.10,4003.70,4000.00,4002.20,324857,1298995552.30,24714,INE192R01011
BEL,EQ,2026-02-11,438.70,438.70,434.35,437.55,436.60,437.30,8274702,3611939024.75,95218,INE263A01024
BOSCHLTD,EQ,2026-02-11,35580.00,36645.00,35440.00,36570.00,36475.00,35575.00,24918,901513940.00,11079,INE323A01026
CUMMINSIND,EQ,2026-02-11,4418.00,4469.90,4349.60,4363.20,4372.30,4418.30,291346,1282935477.90,33650,INE298A01020
DIXON,EQ,2026-02-11,11640.00,11766.00,11490.00,11741.00,11740.00,11609.00,448093,5229519013.00,58296,INE935N01020
DLF,EQ,2026-02-11,674.40,674.40,662.05,672.05,670.50,671.80,2011690,1344316102.95,27561,INE271C01023
ETERNAL,EQ,2026-02-11,304.00,306.85,299.75,300.70,301.00,303.80,32084582,9711966172.45,278581,INE758T01015
HINDALCO,EQ,2026-02-11,970.00,972.00,950.15,965.95,966.60,968.90,6275356,6028032643.35,85295,INE038A01020
HAL,EQ,2026-02-11,4195.90,4195.90,4107.00,4133.00,4124.00,4168.30,916944,3782156112.40,57970,INE066F01020
INDIGO,EQ,2026-02-11,4990.00,5056.00,4945.60,5013.80,5006.50,4960.40,527542,2644116442.60,42158,INE646L01027
LT,EQ,2026-02-11,4172.90,4187.70,4140.30,4170.40,4170.00,4169.00,1689489,7036298541.10,86964,INE018A01030
LENSKART,EQ,2026-02-11,479.45,479.45,459.15,467.60,473.00,475.40,1618039,758581091.40,33990,INE956O01016
MANAPPURAM,EQ,2026-02-11,308.00,312.00,301.10,302.55,304.00,308.95,6236977,1919579255.45,35607,INE522D01027
MARUTI,EQ,2026-02-11,15180.00,15432.00,15174.00,15412.00,15432.00,15146.00,360742,5540678740.00,56899,INE585B01010
PAYTM,EQ,2026-02-11,1161.00,1168.00,1149.20,1160.00,1157.10,1161.30,2624238,3043002867.00,67272,INE982J01020
PGEL,EQ,2026-02-11,604.00,624.95,597.00,617.75,617.75,601.80,2672676,1645698609.35,39509,INE457L01029
SBIN,EQ,2026-02-11,1144.70,1187.50,1142.80,1182.90,1181.10,1144.10,29491859,34603903117.40,401532,INE062A01020
SUZLON,EQ,2026-02-11,47.71,47.74,46.70,47.38,47.44,47.69,57124692,2691191838.41,95145,INE040H01021
INDHOTEL,EQ,2026-02-11,703.45,708.60,698.50,707.55,704.00,702.55,1356773,956261254.65,38110,INE053A01029
TRENT,EQ,2026-02-11,4205.00,4228.00,4132.70,4218.90,4217.30,4184.40,567174,2375269640.00,46503,INE849A01020
