symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-02-25,6101.00,6180.00,6046.50,6167.50,6158.00,6056.00,363747,2234186114.00,37983,INE117A01022
ADANIPORTS,EQ,2026-02-25,1567.00,1584.00,1518.50,1528.70,1529.00,1555.40,2153982,3329550144.50,74386,INE742F01042
DMART,EQ,2026-02-25,3880.00,3945.80,3857.80,3888.20,3871.60,3849.30,325095,1268132677.70,30260,INE192R01011
BEL,EQ,2026-02-25,435.00,441.00,433.55,439.30,439.25,435.05,9469190,4151443077.75,128912,INE263A01024
BOSCHLTD,EQ,2026-02-25,35430.00,37455.00,35430.00,36570.00,36660.00,35330.00,62472,2295838440.00,24535,INE323A01026
CUMMINSIND,EQ,2026-02-25,4930.00,4957.00,4872.70,4918.50,4920.00,4910.40,708623,3484331374.20,43242,INE298A01020
DIXON,EQ,2026-02-25,10550.00,10688.00,10320.00,10388.00,10360.00,10525.00,384975,4026133702.00,52561,INE935N01020
DLF,EQ,2026-02-25,617.00,623.85,607.45,611.20,611.00,611.65,3522834,2168100229.15,42506,INE271C01023
ETERNAL,EQ,2026-02-25,255.20,256.60,249.45,250.20,250.10,254.00,103388324,26025158187.35,364328,INE758T01015
HINDALCO,EQ,2026-02-25,936.00,946.00,928.50,937.40,936.60,922.85,5288850,4958298173.75,81790,INE038A01020
HAL,EQ,2026-02-25,3970.00,4004.00,3957.60,3985.00,3985.00,3952.60,1239941,4939742375.60,62041,INE066F01020
INDIGO,EQ,2026-02-25,4855.00,4974.90,4850.30,4947.40,4945.10,4850.30,831769,4113505786.10,56996,INE646L01027
LT,EQ,2026-02-25,4270.00,4344.90,4254.20,4298.50,4302.00,4259.20,2481469,10683430729.90,145176,INE018A01030
LENSKART,EQ,2026-02-25,487.25,510.95,480.10,505.45,506.50,484.50,3857628,1933038605.45,65246,INE956O01016
MANAPPURAM,EQ,2026-02-25,305.00,305.85,294.80,296.60,295.80,305.30,9105927,2722083615.00,52873,INE522D01027
MARUTI,EQ,2026-02-25,14860.00,15133.00,14837.00,15070.00,15125.00,14926.00,356495,5359501097.00,44815,INE585B01010
PAYTM,EQ,2026-02-25,1142.70,1147.80,1119.70,1133.20,1135.60,1131.70,2046403,2320993023.90,46404,INE982J01020
PGEL,EQ,2026-02-25,614.95,626.30,609.50,621.70,620.00,613.35,1578456,978311996.60,25575,INE457L01029
SBIN,EQ,2026-02-25,1228.10,1228.10,1197.50,1200.10,1199.30,1223.30,19581100,23605463052.30,257788,INE062A01020
SUZLON,EQ,2026-02-25,44.34,44.74,42.60,43.18,43.23,44.13,75839738,3289204668.80,133474,INE040H01021
INDHOTEL,EQ,2026-02-25,678.00,682.90,671.25,676.70,676.50,676.15,1463623,991734289.45,27792,INE053A01029
TRENT,EQ,2026-02-25,3939.80,3964.50,3900.00,3922.00,3923.00,3931.30,395546,1554651840.90,41387,INE849A01020
