symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-02-16,5781.00,5914.00,5742.50,5888.00,5891.00,5780.50,188248,1103548416.50,28270,INE117A01022
ADANIPORTS,EQ,2026-02-16,1517.50,1545.50,1495.30,1540.10,1538.00,1519.00,1644108,2506222426.90,64622,INE742F01042
DMART,EQ,2026-02-16,3850.00,3900.80,3842.30,3880.70,3878.00,3909.20,239724,929681635.50,16459,INE192R01011
BEL,EQ,2026-02-16,433.05,438.60,429.10,438.00,437.85,435.55,8156650,3551041435.95,95039,INE263A01024
BOSCHLTD,EQ,2026-02-16,35695.00,35805.00,35275.00,35485.00,35510.00,35695.00,9980,354037320.00,4868,INE323A01026
CUMMINSIND,EQ,2026-02-16,4412.40,4540.00,4378.20,4524.80,4534.00,4412.40,346855,1562212045.70,34443,INE298A01020
DIXON,EQ,2026-02-16,11540.00,11839.00,11363.00,11751.00,11765.00,11417.00,600256,7039753559.00,80357,INE935N01020
DLF,EQ,2026-02-16,625.35,645.30,622.00,643.80,643.50,626.40,2231253,1423794582.25,33123,INE271C01023
ETERNAL,EQ,2026-02-16,285.20,289.70,283.90,286.60,286.35,285.20,19958107,5724944863.70,160519,INE758T01015
HINDALCO,EQ,2026-02-16,895.00,910.30,889.50,907.45,907.10,909.00,6943209,6267120253.80,180837,INE038A01020
HAL,EQ,2026-02-16,4228.70,4235.50,4170.00,4226.10,4221.00,4212.40,1126991,4733067730.20,55099,INE066F01020
INDIGO,EQ,2026-02-16,4929.00,4976.30,4903.00,4940.80,4949.00,4929.20,425143,2101645609.10,27979,INE646L01027
LT,EQ,2026-02-16,4170.00,4206.00,4135.30,4201.50,4200.00,4173.90,852552,3565548595.40,51800,INE018A01030
LENSKART,EQ,2026-02-16,499.40,502.00,482.30,499.75,500.75,502.20,3709812,1831253345.55,73749,INE956O01016
MANAPPURAM,EQ,2026-02-16,303.25,306.00,295.35,303.75,302.80,302.65,7805766,2350553220.65,46537,INE522D01027
MARUTI,EQ,2026-02-16,15237.00,15299.00,14960.00,15051.00,15064.00,15237.00,210175,3165434454.00,43446,INE585B01010
PAYTM,EQ,2026-02-16,1120.50,1126.90,1101.80,1123.10,1122.00,1126.30,2605903,2918557659.50,43571,INE982J01020
PGEL,EQ,2026-02-16,613.30,626.25,608.50,619.60,617.90,615.45,1595054,989024731.45,26227,INE457L01029
SBIN,EQ,2026-02-16,1194.00,1212.30,1185.30,1208.10,1210.70,1198.60,14972739,17887842649.00,271610,INE062A01020
SUZLON,EQ,2026-02-16,45.67,46.33,45.34,46.21,46.28,45.67,39325966,1806745508.64,76683,INE040H01021
INDHOTEL,EQ,2026-02-16,699.90,703.45,685.45,691.00,690.90,699.90,1206215,834494222.65,38065,INE053A01029
TRENT,EQ,2026-02-16,4234.00,4298.00,4202.50,4229.50,4224.60,4252.00,698727,2965260291.90,47769,INE849A01020
