,15-Mar-2017
The Nifty witnessed an intraday movement of about 31.05 points.The closing index was 0.02 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24615.85
, Traded Quantity (in Lakhs), 12294.85
, Number of Trades, 8684022
, Total Market Capitalisation (Rs. Crores), 11718152.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9087.00,      9086.85,      9106.55,      9075.50,      9084.80,-2.2
,Nifty IT,     10879.25,     10899.95,     10905.95,     10677.75,     10696.55,-182.7
,Nifty Next 50,     24425.90,     24473.30,     24622.90,     24445.20,     24581.95,156.05
,Nifty Bank,     21102.70,     21089.40,     21216.90,     21063.95,     21157.90,55.2
,Nifty MID100 Free,     16526.90,     16563.65,     16708.15,     16543.10,     16663.80,136.9
,Nifty 500,      7835.65,      7842.15,      7869.55,      7836.10,      7854.75,19.1
,Nifty 100,      9348.75,      9351.65,      9376.55,      9341.75,      9356.85,8.1
,Nifty Midcap 50,      4201.15,      4210.65,      4272.60,      4203.75,      4256.10,54.95
,Nifty Realty,       203.40,       203.75,       206.05,       202.50,       203.90,.5
,Nifty Infra,      3049.65,      3051.10,      3066.15,      3040.95,      3061.70,12.05
,Nifty Energy,     11435.65,     11441.45,     11536.05,     11433.65,     11469.50,33.85
,Nifty FMCG,     22743.75,     22662.10,     22910.05,     22662.10,     22793.15,49.4
,Nifty MNC,     10860.20,     10850.05,     10894.95,     10821.95,     10875.60,15.4
,Nifty Pharma,     10648.05,     10694.15,     10729.55,     10656.35,     10671.05,23
,Nifty PSE,      3950.30,      3956.00,      3960.45,      3941.80,      3944.25,-6.05
,Nifty PSU Bank,      3308.10,      3291.40,      3382.10,      3291.20,      3351.35,43.25
,Nifty Serv Sector,     11705.40,     11706.25,     11711.70,     11668.80,     11683.70,-21.7
,India VIX,12.4000,12.4000,12.5325,11.2025,12.4225,0.0225
,Nifty Auto,      9910.40,      9923.30,     10020.25,      9901.65,      9987.65,77.25
,Nifty Metal,      3032.10,      3046.35,      3057.40,      3026.75,      3046.50,14.4
,Nifty Media,      3085.80,      3078.60,      3113.75,      3077.60,      3102.55,16.75
,Nifty SML100 Free,      6668.95,      6690.55,      6743.60,      6682.60,      6727.00,58.05
,Nifty 200,      4874.80,      4877.50,      4893.90,      4873.70,      4883.50,8.7
,Nifty Div Opps 50,      2300.65,      2300.95,      2301.75,      2288.70,      2291.10,-9.55
,Nifty Commodities,      3397.95,      3401.45,      3411.10,      3395.50,      3405.75,7.8
,Nifty Consumption,      3996.00,      3990.10,      4024.50,      3989.95,      4014.00,18
,Nifty Fin Service,      8509.50,      8509.75,      8575.00,      8498.80,      8544.55,35.05
,Nifty50 Div Point,       108.55,       108.55,       108.55,       108.55,       108.55,0
,Nifty100 Liq 15,      3817.95,      3824.70,      3853.75,      3820.70,      3841.25,23.3
,Nifty CPSE,      2513.65,      2517.40,      2521.40,      2502.70,      2504.40,-9.25
,Nifty GrowSect 15,      5569.70,      5560.45,      5565.20,      5518.35,      5525.90,-43.8
,Nifty50 PR 2x Lev,      3624.25,      3623.50,      3639.00,      3614.55,      3621.85,-2.4
,Nifty50 PR 1x Inv,       454.40,       454.45,       455.05,       453.50,       454.60,.2
,Nifty50 TR 2x Lev,      4369.85,      4368.95,      4387.65,      4358.15,      4367.00,-2.85
,Nifty50 TR 1x Inv,       413.80,       413.90,       414.40,       413.00,       413.95,.15
,Nifty50 Value 20,      4010.05,      4007.40,      4009.90,      3985.65,      3990.80,-19.25
,Nifty Mid Liq 15,      3510.45,      3523.20,      3561.25,      3512.25,      3547.65,37.2
,Nifty Pvt Bank,     11722.20,     11726.30,     11763.60,     11691.90,     11738.00,15.8
,Nifty Quality 30,      2255.60,      2255.00,      2256.95,      2243.55,      2245.70,-9.9
,Nifty GS 8 13Yr,      1645.95,      1646.30,      1657.35,      1646.15,      1654.70,8.75
,Nifty GS 10Yr,      1582.60,      1582.90,      1592.30,      1582.55,      1589.60,7
,Nifty GS 10Yr Cln,       971.90,       971.90,       977.70,       971.70,       976.05,4.15
,Nifty GS 4 8Yr,      1705.80,      1706.15,      1713.10,      1706.15,      1711.00,5.2
,Nifty GS 11 15Yr,      1695.70,      1696.05,      1711.45,      1696.05,      1708.60,12.9
,Nifty GS 15YrPlus,      1784.05,      1784.40,      1793.50,      1784.40,      1791.95,7.9
,Nifty GS Compsite,      1679.80,      1680.15,      1691.00,      1680.05,      1688.65,8.85

,ADVANCES,890
,DECLINES,768
,UNCHANGED,86

,Total securities that have hit their price bands today,112

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1289.50,      1304.95,1.2,720.19
,IDEA,EQ,       103.05,       113.10,9.75,700.97
,SBIN,EQ,       274.65,       277.35,0.98,557.45
,MRF,EQ,     52983.90,     56836.60,7.27,463.41
,TCS,EQ,      2567.50,      2498.30,-2.7,379.73
,ITC,EQ,       267.10,       268.20,0.41,374.86
,HDFC,EQ,      1424.15,      1426.10,0.14,370.7
,ICICIBANK,EQ,       287.25,       285.15,-0.73,348.18
,BHARATFIN,EQ,       811.90,       801.90,-1.23,333.2
,INFY,EQ,      1034.80,      1011.95,-2.21,323.1
,AXISBANK,EQ,       510.90,       511.70,0.16,320.18
,CEATLTD,EQ,      1222.85,      1259.80,3.02,286.45
,HEROMOTOCO,EQ,      3357.45,      3401.10,1.3,274.36
,TATASTEEL,EQ,       472.55,       479.05,1.38,264.55
,YESBANK,EQ,      1531.75,      1529.05,-0.18,248.59
,LT,EQ,      1558.10,      1548.90,-0.59,248.55
,CENTURYTEX,EQ,       973.05,      1019.95,4.82,246.71
,BHARTIARTL,EQ,       361.10,       363.20,0.58,240.94
,VEDL,EQ,       253.70,       256.10,0.95,236.61
,MARUTI,EQ,      6132.40,      6137.35,0.08,235.67
,TATAMOTORS,EQ,       469.75,       473.45,0.79,227.38
,SUNPHARMA,EQ,       708.20,       705.85,-0.33,216.6
,HINDALCO,EQ,       190.40,       190.85,0.24,210.41
,BANKBARODA,EQ,       161.00,       166.50,3.42,194.12
,GODFRYPHLP,EQ,      1077.25,      1258.70,16.84,192.31

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDEA,EQ,       113.10,       103.05,9.75
,BHEL,EQ,       166.90,       161.35,3.44
,BANKBARODA,EQ,       166.50,       161.00,3.42
,AUROPHARMA,EQ,       678.00,       662.20,2.39
,TATAPOWER,EQ,        85.05,        83.65,1.67

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      2498.30,      2567.50,-2.7
,INFY,EQ,      1011.95,      1034.80,-2.21
,HINDUNILVR,EQ,       900.50,       913.75,-1.45
,WIPRO,EQ,       494.80,       501.35,-1.31
,HCLTECH,EQ,       842.90,       853.60,-1.25

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.65,                  1585666.30,44483
,3IINFOTECH,EQ,         5.00,                  9169737.40,1830123
,3MINDIA,EQ,     11078.40,                 13468080.85,1214
,63MOONS,EQ,        78.00,                  2815834.95,36066
,8KMILES,EQ,       620.90,                 14791906.90,23669
,A2ZINFRA,EQ,        41.70,                 23766752.10,573799
,AARTIDRUGS,EQ,       576.80,                 37829173.55,66254
,AARTIIND,EQ,       791.15,                 79229840.20,100891
,AARVEEDEN,EQ,        74.70,                   507098.65,6794
,ABAN,EQ,       223.55,                202592757.15,905460
,ABBOTINDIA,EQ,      4498.15,                114885023.30,25638
,ABFRL,EQ,       148.75,                 66176255.45,441002
,ABGSHIP,BZ,        20.05,                  2732888.75,133891
,ABIRLANUVO,EQ,      1519.65,               1024117269.80,672886
,ACCELYA,EQ,      1427.85,                  1857310.70,1299
,ACE,EQ,        54.10,                 10119533.55,186172
,ADANIENT,EQ,       101.20,                952696896.60,9540896
,ADANIPOWER,EQ,        38.90,                397153197.65,10180963
,ADANITRANS,EQ,        66.05,                 97312483.10,1496753
,ADFFOODS,EQ,       167.30,                  7186456.30,42836
,ADHUNIK,EQ,         7.15,                  1485809.95,204725
,ADHUNIKIND,EQ,       103.25,                  3360367.40,32400
,ADLABS,EQ,        81.70,                 24283274.50,295483
,ADORWELD,EQ,       300.35,                  1516809.90,5018
,ADSL,BE,        28.85,                   971193.15,33526
,ADVANIHOTR,EQ,        56.20,                   601578.55,10719
,ADVENZYMES,EQ,      1730.35,                243907218.85,140572
,AEGISCHEM,EQ,       208.10,                 65829076.20,317593
,AFL,EQ,        66.55,                  1524904.85,22945
,AGARIND,EQ,       560.00,                 53744708.85,94761
,AGCNET,EQ,        82.70,                   401708.85,4829
,AGRITECH,EQ,        38.15,                  1555901.55,40956
,AGROPHOS,SM,        20.75,                   500100.00,24000
,AHLEAST,EQ,       219.30,                    70630.10,321
,AHLUCONT,EQ,       310.85,                  2278958.55,7358
,AHLWEST,EQ,       219.50,                    69258.15,316
,AIAENG,EQ,      1479.65,                 16048056.00,10842
,AIFL,EQ,       384.70,                 33637195.80,87347
,AJANTPHARM,EQ,      1743.25,                117329197.30,67120
,AJMERA,EQ,       189.95,                 24729696.55,129011
,AKASH,SM,       128.15,                120004850.00,927000
,AKSHOPTFBR,EQ,        22.15,                 16499716.75,741418
,AKZOINDIA,EQ,      1608.70,                 19317378.60,12018
,ALANKIT,EQ,        24.50,                 43969477.90,1754050
,ALBERTDAVD,EQ,       330.30,                   465217.90,1406
,ALBK,EQ,        70.40,                170380079.85,2420142
,ALCHEM,EQ,        24.40,                  1076503.00,43491
,ALEMBICLTD,EQ,        35.85,                 20789023.65,577955
,ALICON,EQ,       414.60,                  4933270.75,12084
,ALKALI,EQ,        76.00,                   284042.90,3737
,ALKEM,EQ,      1927.50,                221157035.60,113577
,ALKYLAMINE,EQ,       372.35,                  2220384.30,6026
,ALLCARGO,EQ,       167.95,                 23751648.80,141977
,ALLSEC,EQ,       392.55,                  6718205.00,17097
,ALMONDZ,EQ,        14.10,                    30656.55,2168
,ALOKTEXT,EQ,         3.10,                 10306184.75,3316098
,ALPA,BE,        40.20,                   393017.25,9715
,ALPHAGEO,EQ,       929.80,                 20462854.35,21825
,ALPSINDUS,EQ,         7.00,                   643182.80,92276
,AMARAJABAT,EQ,       865.40,               1310600179.95,1536282
,AMBIKCO,EQ,      1267.45,                  3315377.10,2648
,AMDIND,EQ,        27.95,                   199595.00,7158
,AMRUTANJAN,EQ,       537.80,                  8350680.65,15417
,AMTEKAUTO,EQ,        35.95,                101266423.35,2792639
,AMTL,EQ,        25.00,                    88357.00,3514
,ANANDAMRUB,EQ,        16.00,                      780.00,50
,ANANTRAJ,EQ,        49.50,                 64832577.10,1296380
,ANDHRABANK,EQ,        55.00,                141989848.30,2580673
,ANDHRACEMT,BE,        10.05,                  1783933.25,179234
,ANDHRSUGAR,EQ,       274.35,                 21112748.35,76756
,ANGIND,EQ,        10.15,                   295461.90,29194
,ANIKINDS,BE,        26.00,                    34158.30,1366
,ANKITMETAL,EQ,         1.80,                   241641.10,138238
,ANSALAPI,EQ,        15.60,                 14175292.70,911193
,ANSALHSG,EQ,        22.95,                   855361.80,37035
,ANTGRAPHIC,BE,         1.20,                    47445.00,40600
,APARINDS,EQ,       742.95,                  2671197.70,3599
,APCOTEXIND,EQ,       311.00,                  2092194.70,6688
,APLAPOLLO,EQ,      1096.15,                  8991100.10,8186
,APLLTD,EQ,       609.70,                 15961492.55,26033
,APOLLOTYRE,EQ,       194.10,               1899038266.55,9848960
,APOLSINHOT,BE,       500.00,                     5000.00,10
,APTECHT,EQ,       228.95,                 72123076.70,312770
,ARCHIDPLY,EQ,        70.15,                  2784712.90,39500
,ARCHIES,EQ,        23.10,                   920751.00,39823
,ARCOTECH,EQ,       669.10,                 17023216.95,25375
,ARIES,EQ,       153.50,                 15282726.05,100560
,ARIHANT,BE,        49.85,                    15816.25,325
,ARMANFIN,EQ,       208.80,                  5498540.10,25811
,AROGRANITE,EQ,        71.60,                  2057006.50,28813
,ARROWGREEN,EQ,       438.05,                  1650207.35,3762
,ARROWTEX,EQ,        44.10,                   969313.05,21903
,ARSHIYA,BE,        51.50,                  3110161.00,61178
,ARSSINFRA,EQ,        64.00,                  4441490.90,69418
,ARTNIRMAN,SM,        26.00,                   156000.00,6000
,ARVIND,EQ,       401.95,               1067737867.90,2656575
,ARVSMART,EQ,        78.50,                 28971405.55,361505
,ASAHIINDIA,EQ,       217.50,                  9897494.15,45824
