,28-Mar-2017
The Nifty witnessed an intraday movement of about 30.6 points.The closing index was 0.61 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24395.85
, Traded Quantity (in Lakhs), 12563.76
, Number of Trades, 7707879
, Total Market Capitalisation (Rs. Crores), 11846602.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9045.20,      9081.50,      9110.40,      9079.80,      9100.80,55.6
,Nifty IT,     10648.50,     10675.05,     10749.10,     10658.55,     10681.05,32.55
,Nifty Next 50,     24701.90,     24765.15,     24925.65,     24752.25,     24892.30,190.4
,Nifty Bank,     21056.90,     21229.00,     21264.95,     21145.00,     21225.40,168.5
,Nifty MID100 Free,     16928.15,     16989.50,     17056.30,     16975.00,     17034.30,106.15
,Nifty 500,      7865.30,      7895.30,      7919.85,      7894.00,      7912.10,46.8
,Nifty 100,      9330.65,      9365.80,      9400.60,      9364.60,      9390.45,59.8
,Nifty Midcap 50,      4328.00,      4346.00,      4364.75,      4341.50,      4346.95,18.95
,Nifty Realty,       213.05,       213.90,       214.80,       211.95,       212.15,-.9
,Nifty Infra,      3032.25,      3041.75,      3057.20,      3041.10,      3049.70,17.45
,Nifty Energy,     11307.90,     11350.50,     11357.35,     11269.85,     11298.20,-9.7
,Nifty FMCG,     23444.05,     23467.00,     23516.25,     23406.65,     23467.70,23.65
,Nifty MNC,     10801.75,     10818.40,     10887.00,     10817.25,     10852.65,50.9
,Nifty Pharma,     10441.90,     10484.10,     10525.05,     10455.30,     10497.70,55.8
,Nifty PSE,      3975.60,      3983.00,      3987.15,      3963.25,      3975.40,-.2
,Nifty PSU Bank,      3404.05,      3418.80,      3439.30,      3393.15,      3432.55,28.5
,Nifty Serv Sector,     11694.35,     11752.60,     11814.80,     11750.10,     11800.50,106.15
,India VIX,12.4350,12.4350,12.4350,11.4600,12.1175,-0.3175
,Nifty Auto,      9808.20,      9830.25,      9911.00,      9830.25,      9887.80,79.6
,Nifty Metal,      3040.20,      3049.90,      3071.30,      3048.70,      3059.35,19.15
,Nifty Media,      3094.20,      3099.85,      3152.60,      3099.65,      3146.45,52.25
,Nifty SML100 Free,      6832.65,      6855.10,      6883.65,      6829.40,      6844.40,11.75
,Nifty 200,      4883.50,      4902.35,      4918.50,      4901.65,      4913.45,29.95
,Nifty Div Opps 50,      2311.05,      2314.65,      2320.45,      2310.55,      2316.30,5.25
,Nifty Commodities,      3395.05,      3406.10,      3411.40,      3399.10,      3406.65,11.6
,Nifty Consumption,      3955.25,      3961.25,      3984.15,      3961.15,      3978.80,23.55
,Nifty Fin Service,      8569.30,      8624.85,      8684.95,      8605.85,      8670.95,101.65
,Nifty50 Div Point,       112.95,       112.95,       112.95,       112.95,       112.95,0
,Nifty100 Liq 15,      3815.20,      3829.90,      3858.50,      3829.45,      3854.30,39.1
,Nifty CPSE,      2519.50,      2527.35,      2528.80,      2497.05,      2507.90,-11.6
,Nifty GrowSect 15,      5520.80,      5529.50,      5559.00,      5528.50,      5545.85,25.05
,Nifty50 PR 2x Lev,      3582.25,      3610.45,      3633.10,      3609.20,      3625.70,43.45
,Nifty50 PR 1x Inv,       457.35,       455.60,       455.70,       454.15,       454.60,-2.75
,Nifty50 TR 2x Lev,      4323.40,      4357.40,      4384.75,      4355.90,      4375.85,52.45
,Nifty50 TR 1x Inv,       416.30,       414.70,       414.75,       413.40,       413.80,-2.5
,Nifty50 Value 20,      3926.90,      3945.05,      3957.45,      3941.65,      3950.80,23.9
,Nifty Mid Liq 15,      3635.85,      3651.00,      3668.70,      3646.05,      3652.55,16.7
,Nifty Pvt Bank,     11646.55,     11754.75,     11761.55,     11712.70,     11734.65,88.1
,Nifty Quality 30,      2239.60,      2243.40,      2252.85,      2241.15,      2248.40,8.8
,Nifty GS 8 13Yr,      1678.85,      1679.15,      1679.15,      1679.15,      1679.15,.3
,Nifty GS 10Yr,      1607.70,      1608.05,      1608.05,      1608.05,      1608.05,.35
,Nifty GS 10Yr Cln,       984.75,       984.75,       984.75,       984.75,       984.75,0
,Nifty GS 4 8Yr,      1734.80,      1735.15,      1735.15,      1735.15,      1735.15,.35
,Nifty GS 11 15Yr,      1740.00,      1740.35,      1740.35,      1740.35,      1740.35,.35
,Nifty GS 15YrPlus,      1833.45,      1833.80,      1833.80,      1833.80,      1833.80,.35
,Nifty GS Compsite,      1713.65,      1714.00,      1714.00,      1714.00,      1714.00,.35

,ADVANCES,909
,DECLINES,737
,UNCHANGED,83

,Total securities that have hit their price bands today,137

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BHARATFIN,EQ,       857.30,       835.65,-2.53,965.17
,RELIANCE,EQ,      1251.10,      1245.75,-0.43,620.1
,AXISBANK,EQ,       487.15,       502.80,3.21,558.48
,SBIN,EQ,       279.45,       282.10,0.95,524.48
,M&MFIN,EQ,       320.35,       328.85,2.65,355.27
,BANKBARODA,EQ,       172.30,       173.90,0.93,350.69
,ICICIBANK,EQ,       273.15,       277.00,1.41,348.99
,RELCAPITAL,EQ,       593.90,       603.90,1.68,341.43
,HDFC,EQ,      1474.70,      1504.10,1.99,340.5
,MARUTI,EQ,      5985.80,      5974.25,-0.19,303.76
,HDFCBANK,EQ,      1409.85,      1420.20,0.73,286.52
,CPSEETF,EQ,        27.96,        27.78,-0.64,284.23
,LT,EQ,      1543.90,      1544.25,0.02,272.02
,KOTAKBANK,EQ,       871.15,       859.45,-1.34,264.69
,TECHM,EQ,       468.80,       455.70,-2.79,262.6
,YESBANK,EQ,      1527.95,      1534.85,0.45,255.54
,INFY,EQ,      1028.85,      1035.15,0.61,248.29
,JETAIRWAYS,EQ,       504.45,       512.75,1.65,214.3
,TATASTEEL,EQ,       476.50,       480.20,0.78,211.24
,HINDZINC,EQ,       323.90,       326.00,0.65,210.85
,VEDL,EQ,       261.20,       265.10,1.49,194.93
,HINDALCO,EQ,       188.70,       189.60,0.48,191.47
,DMART,EQ,       614.40,       628.80,2.34,186.85
,ONGC,EQ,       188.90,       186.90,-1.06,183.22
,ITC,EQ,       281.60,       280.50,-0.39,176.69

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AXISBANK,EQ,       502.80,       487.15,3.21
,EICHERMOT,EQ,     24897.75,     24163.65,3.04
,ZEEL,EQ,       530.35,       516.50,2.68
,TATAMTRDVR,EQ,       285.65,       278.75,2.48
,HDFC,EQ,      1504.10,      1474.70,1.99

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       455.70,       468.80,-2.79
,KOTAKBANK,EQ,       859.45,       871.15,-1.34
,ONGC,EQ,       186.90,       188.90,-1.06
,HEROMOTOCO,EQ,      3326.90,      3343.20,-0.49
,RELIANCE,EQ,      1245.75,      1251.10,-0.43

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.10,                  1757305.85,49925
,3IINFOTECH,EQ,         5.00,                  8438925.40,1670736
,3MINDIA,EQ,     11152.25,                  8634520.20,775
,63MOONS,EQ,        75.05,                  3549125.95,47196
,8KMILES,EQ,       605.60,                 30559520.15,49960
,A2ZINFRA,EQ,        42.55,                 61826773.55,1431516
,AARTIDRUGS,EQ,       587.00,                  7843038.80,13507
,AARTIIND,EQ,       762.70,                 23672731.85,30771
,AARVEEDEN,EQ,        77.80,                   691902.35,8818
,ABAN,EQ,       221.00,                 97839000.25,439881
,ABBOTINDIA,EQ,      4617.85,                  8823123.90,1911
,ABFRL,EQ,       153.15,                 36823988.05,241099
,ABGSHIP,BZ,        20.05,                  1006848.75,49329
,ABIRLANUVO,EQ,      1534.55,                156401327.80,102028
,ABMINTLTD,BE,        52.40,                    99560.00,1900
,ACCELYA,EQ,      1412.00,                  6792584.60,4815
,ACE,EQ,        58.80,                273426266.85,4620213
,ADANIENT,EQ,       104.55,                271612000.80,2590526
,ADANIPOWER,EQ,        39.90,                398253536.25,9950138
,ADANITRANS,EQ,        62.60,                 33004694.40,524262
,ADFFOODS,EQ,       173.95,                119909369.50,673549
,ADHUNIK,EQ,         6.85,                   927322.80,136943
,ADHUNIKIND,EQ,       105.25,                  4581426.85,43252
,ADLABS,EQ,        81.70,                 26156697.10,318636
,ADORWELD,EQ,       296.65,                   483085.05,1627
,ADSL,BE,        28.85,                  3524068.10,122394
,ADVANIHOTR,EQ,        56.85,                   190141.70,3360
,ADVENZYMES,EQ,      2056.55,                287275269.25,139377
,AEGISCHEM,EQ,       206.55,                 45085341.40,216592
,AFL,EQ,        68.70,                  2377437.55,35136
,AGARIND,BE,       566.55,                  7733350.80,13535
,AGCNET,EQ,        85.00,                   455747.15,5355
,AGRITECH,EQ,        39.80,                   392163.65,9880
,AGROPHOS,SM,        20.65,                  1364100.00,66000
,AHLEAST,EQ,       217.65,                   150160.55,692
,AHLUCONT,EQ,       309.60,                  4252960.45,13745
,AHLWEST,EQ,       218.30,                   359053.25,1659
,AIAENG,EQ,      1529.85,                 87164208.80,57713
,AIFL,EQ,       409.70,                 92076668.60,235965
,AIRAN,SM,        77.50,                 25135800.00,336000
,AJANTPHARM,EQ,      1785.05,                141756628.35,78926
,AJMERA,EQ,       203.00,                 25704421.05,124574
,AKASH,SM,       127.30,                  1020050.00,8000
,AKSHARCHEM,EQ,       728.75,                  7126441.30,9748
,AKSHOPTFBR,EQ,        21.05,                 42211950.95,1971965
,AKZOINDIA,EQ,      1807.75,                 48873529.80,27120
,ALANKIT,EQ,        22.90,                 41750098.30,1808776
,ALBERTDAVD,EQ,       318.95,                  1138012.25,3537
,ALBK,EQ,        72.35,                130135181.20,1796160
,ALCHEM,EQ,        24.35,                  2271782.95,91180
,ALEMBICLTD,EQ,        36.65,                 34918959.95,962157
,ALICON,EQ,       435.45,                  5330687.95,12282
,ALKALI,EQ,        76.45,                   212204.60,2762
,ALKEM,EQ,      2207.20,                 43491605.80,19660
,ALKYLAMINE,EQ,       447.70,                 22668402.45,49590
,ALLCARGO,EQ,       164.30,                 43489050.20,260835
,ALLSEC,EQ,       363.35,                  5531316.50,15028
,ALMONDZ,EQ,        14.00,                    58715.00,4200
,ALOKTEXT,EQ,         2.95,                  6141081.30,2065507
,ALPA,BE,        40.75,                   343845.45,8428
,ALPHAGEO,EQ,       889.70,                 16949730.80,18962
,ALPSINDUS,EQ,         6.45,                   354654.95,54076
,AMARAJABAT,EQ,       871.35,                186077326.30,213701
,AMBIKCO,EQ,      1300.00,                  1542434.85,1185
,AMDIND,EQ,        27.80,                   329143.95,11764
,AMRUTANJAN,EQ,       580.55,                  7007397.00,11947
,AMTEKAUTO,EQ,        33.20,                 51900275.55,1546244
,AMTL,EQ,        24.60,                  2628498.95,100680
,ANANTRAJ,EQ,        46.60,                 48916770.55,1037874
,ANDHRABANK,EQ,        57.45,                114344787.75,1984220
,ANDHRACEMT,BE,         9.10,                  1385758.95,155256
,ANDHRSUGAR,EQ,       304.05,                 69955898.15,228841
,ANGIND,EQ,         9.10,                   786289.05,85341
,ANIKINDS,BE,        27.55,                   145676.35,5186
,ANKITMETAL,EQ,         1.75,                   147281.55,84452
,ANSALAPI,EQ,        15.15,                  3045788.60,199762
,ANSALHSG,EQ,        22.65,                   393528.40,17258
,ANTGRAPHIC,BE,         1.20,                    65705.55,56390
,APARINDS,EQ,       710.75,                 91540019.40,128254
,APCOTEXIND,EQ,       322.05,                  1092765.25,3359
,APLAPOLLO,EQ,      1183.30,                 16545718.70,14034
,APLLTD,EQ,       592.80,                 15778192.60,26627
,APOLLOTYRE,EQ,       203.95,                969506360.30,4666644
,APTECHT,EQ,       227.45,                120037453.35,523653
,ARCHIDPLY,EQ,        68.50,                  2421788.05,35140
,ARCHIES,EQ,        23.40,                  1227833.65,52133
,ARCOTECH,EQ,       489.05,                 54062456.10,109732
,ARIES,EQ,       148.70,                  3540241.10,23756
,ARIHANT,BE,        50.50,                   281439.00,5774
,ARIHANTSUP,EQ,       105.25,                 21309768.05,201010
,ARMANFIN,EQ,       186.50,                  7553609.70,40152
,AROGRANITE,EQ,        71.70,                   850738.20,11908
,ARROWGREEN,EQ,       427.70,                  3179059.85,7376
,ARROWTEX,EQ,        44.00,                   985213.85,22288
,ARSHIYA,BE,        60.95,                  3432113.80,55980
,ARSSINFRA,EQ,        71.50,                201525239.10,2807785
,ARVIND,EQ,       390.55,                309217967.50,790979
