,22-Mar-2017
The Nifty witnessed an intraday movement of about 53.6 points.The closing index was 1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24598.99
, Traded Quantity (in Lakhs), 10889.31
, Number of Trades, 9044569
, Total Market Capitalisation (Rs. Crores), 11733606.33

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9121.50,      9047.20,      9072.90,      9019.30,      9030.45,-91.05
,Nifty IT,     10787.20,     10717.10,     10831.75,     10710.80,     10783.30,-3.9
,Nifty Next 50,     24781.00,     24593.45,     24599.10,     24443.50,     24550.15,-230.85
,Nifty Bank,     21019.00,     20815.35,     20899.00,     20753.90,     20781.35,-237.65
,Nifty MID100 Free,     16926.05,     16823.80,     16826.20,     16688.50,     16721.80,-204.25
,Nifty 500,      7909.20,      7849.65,      7861.15,      7817.65,      7830.10,-79.1
,Nifty 100,      9401.10,      9325.45,      9343.85,      9292.55,      9308.30,-92.8
,Nifty Midcap 50,      4334.65,      4303.10,      4309.30,      4260.65,      4267.45,-67.2
,Nifty Realty,       210.50,       209.55,       214.55,       207.55,       211.80,1.3
,Nifty Infra,      3056.05,      3032.00,      3033.65,      3009.05,      3014.05,-42
,Nifty Energy,     11359.05,     11267.20,     11366.15,     11245.65,     11321.65,-37.4
,Nifty FMCG,     23796.65,     23573.85,     23756.00,     23332.95,     23390.75,-405.9
,Nifty MNC,     10898.70,     10825.15,     10855.10,     10790.35,     10842.20,-56.5
,Nifty Pharma,     10493.75,     10417.75,     10525.40,     10373.30,     10510.55,16.8
,Nifty PSE,      3976.55,      3948.45,      3970.30,      3942.10,      3953.65,-22.9
,Nifty PSU Bank,      3306.00,      3276.05,      3283.75,      3233.55,      3241.00,-65
,Nifty Serv Sector,     11705.45,     11606.20,     11651.35,     11582.95,     11596.75,-108.7
,India VIX,11.9425,11.9425,12.3575,11.5825,12.2700,0.3275
,Nifty Auto,      9963.75,      9900.35,      9902.80,      9789.40,      9803.95,-159.8
,Nifty Metal,      3119.40,      3085.70,      3095.50,      3061.25,      3079.15,-40.25
,Nifty Media,      3100.40,      3084.10,      3103.60,      3069.20,      3076.80,-23.6
,Nifty SML100 Free,      6820.00,      6774.80,      6815.50,      6753.80,      6774.25,-45.75
,Nifty 200,      4915.20,      4876.75,      4885.35,      4857.50,      4865.55,-49.65
,Nifty Div Opps 50,      2328.05,      2311.10,      2318.65,      2304.15,      2307.60,-20.45
,Nifty Commodities,      3440.20,      3415.10,      3424.60,      3394.15,      3413.15,-27.05
,Nifty Consumption,      4021.55,      3988.20,      3997.80,      3961.10,      3966.95,-54.6
,Nifty Fin Service,      8561.95,      8485.65,      8514.15,      8461.80,      8472.60,-89.35
,Nifty50 Div Point,       110.85,       110.85,       110.85,       110.85,       110.85,0
,Nifty100 Liq 15,      3827.10,      3796.40,      3799.50,      3766.50,      3774.35,-52.75
,Nifty CPSE,      2531.65,      2515.35,      2526.00,      2508.60,      2516.95,-14.7
,Nifty GrowSect 15,      5604.90,      5559.10,      5592.90,      5554.30,      5562.75,-42.15
,Nifty50 PR 2x Lev,      3647.20,      3587.20,      3607.60,      3564.95,      3573.80,-73.4
,Nifty50 PR 1x Inv,       453.20,       456.95,       458.35,       455.70,       457.80,4.6
,Nifty50 TR 2x Lev,      4399.75,      4327.35,      4351.95,      4300.55,      4311.20,-88.55
,Nifty50 TR 1x Inv,       412.60,       416.00,       417.30,       414.85,       416.80,4.2
,Nifty50 Value 20,      3946.45,      3911.45,      3930.40,      3906.50,      3914.50,-31.95
,Nifty Mid Liq 15,      3625.05,      3597.95,      3604.75,      3561.50,      3567.45,-57.6
,Nifty Pvt Bank,     11642.65,     11528.65,     11583.50,     11504.30,     11517.45,-125.2
,Nifty Quality 30,      2266.95,      2249.70,      2259.10,      2248.05,      2252.75,-14.2
,Nifty GS 8 13Yr,      1655.65,      1655.95,      1664.70,      1655.95,      1664.35,8.7
,Nifty GS 10Yr,      1586.15,      1586.45,      1593.65,      1586.45,      1593.40,7.25
,Nifty GS 10Yr Cln,       972.80,       972.80,       977.20,       972.80,       977.05,4.25
,Nifty GS 4 8Yr,      1715.65,      1716.00,      1723.25,      1716.00,      1722.70,7.05
,Nifty GS 11 15Yr,      1712.20,      1712.55,      1723.95,      1712.55,      1723.75,11.55
,Nifty GS 15YrPlus,      1797.70,      1798.10,      1806.05,      1798.10,      1805.30,7.6
,Nifty GS Compsite,      1690.80,      1691.15,      1700.10,      1691.15,      1699.70,8.9

,ADVANCES,477
,DECLINES,1192
,UNCHANGED,73

,Total securities that have hit their price bands today,105

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,DMART,EQ,       641.60,       638.55,-0.48,1018.71
,KOTAKBANK,EQ,       859.55,       862.20,0.31,805.94
,AXISBANK,EQ,       488.30,       485.45,-0.58,625.06
,ICICIBANK,EQ,       272.05,       265.00,-2.59,595.01
,DIVISLAB,EQ,       634.45,       627.00,-1.17,591.51
,RELIANCE,EQ,      1263.80,      1259.70,-0.32,583.08
,IDEA,EQ,        92.95,        91.30,-1.78,503.76
,ITC,EQ,       287.90,       279.85,-2.8,351.53
,LT,EQ,      1549.05,      1529.85,-1.24,345.67
,HINDALCO,EQ,       198.30,       193.40,-2.47,344.66
,VEDL,EQ,       261.65,       261.10,-0.21,333.59
,BHARATFIN,EQ,       825.55,       805.85,-2.39,309.34
,ADVENZYMES,EQ,      1998.75,      2126.90,6.41,301.65
,YESBANK,EQ,      1484.75,      1470.85,-0.94,293.72
,MARUTI,EQ,      6076.30,      6005.80,-1.16,277.94
,BHARTIARTL,EQ,       349.90,       338.20,-3.34,273.48
,HDFC,EQ,      1458.40,      1442.30,-1.1,269.12
,SBIN,EQ,       272.35,       267.50,-1.78,265.71
,DELTACORP,EQ,       169.40,       177.50,4.78,264.7
,PFC,EQ,       143.60,       143.95,0.24,243.51
,TCS,EQ,      2486.70,      2478.95,-0.31,234.24
,DRREDDY,EQ,      2623.25,      2629.65,0.24,232.04
,TATASTEEL,EQ,       496.40,       488.10,-1.67,228.14
,TATAMOTORS,EQ,       473.75,       459.90,-2.92,217.77
,INFY,EQ,      1032.85,      1027.70,-0.5,205.29

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       872.75,       859.30,1.57
,LUPIN,EQ,      1468.15,      1454.40,.95
,CIPLA,EQ,       595.20,       591.85,.57
,SUNPHARMA,EQ,       701.45,       698.05,.49
,BPCL,EQ,       645.00,       641.90,.48

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       338.20,       349.90,-3.34
,TATAMOTORS,EQ,       459.90,       473.75,-2.92
,ITC,EQ,       279.85,       287.90,-2.8
,ICICIBANK,EQ,       265.00,       272.05,-2.59
,HINDALCO,EQ,       193.40,       198.30,-2.47

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.15,                  1764855.50,51479
,3IINFOTECH,EQ,         4.80,                 17189748.85,3573245
,3MINDIA,EQ,     11001.90,                 23930791.70,2173
,63MOONS,EQ,        77.30,                  7152517.55,92246
,8KMILES,EQ,       591.85,                 13067963.75,21966
,A2ZINFRA,EQ,        44.05,                 42010534.75,934064
,AARTIDRUGS,EQ,       567.15,                  4157483.05,7311
,AARTIIND,EQ,       781.60,                 38092010.90,48578
,AARVEEDEN,EQ,        72.70,                   386341.25,5289
,ABAN,EQ,       218.35,                 90298775.45,412367
,ABBOTINDIA,EQ,      4511.10,                 57089895.80,12685
,ABFRL,EQ,       151.00,                273406900.85,1792162
,ABGSHIP,BZ,        23.15,                  4674500.30,196170
,ABIRLANUVO,EQ,      1554.85,                778913347.60,499219
,ABMINTLTD,BE,        43.20,                      216.00,5
,ACCELYA,EQ,      1405.95,                 11174338.55,7953
,ACE,EQ,        52.40,                  6555110.25,124628
,ADANIENT,EQ,       101.75,                222619242.85,2174100
,ADANIPOWER,EQ,        39.40,                171857603.80,4346738
,ADANITRANS,EQ,        62.65,                 32261221.20,510999
,ADFFOODS,EQ,       165.50,                 13931827.10,83469
,ADHUNIK,EQ,         7.20,                   535817.30,73791
,ADHUNIKIND,EQ,       103.55,                  3006315.25,28768
,ADLABS,EQ,        83.55,                 27013059.15,321700
,ADORWELD,EQ,       297.55,                   220924.10,741
,ADSL,BE,        29.50,                   344879.80,11569
,ADVANIHOTR,EQ,        56.15,                   515112.95,9108
,ADVENZYMES,EQ,      2126.90,               3016525842.10,1426561
,AEGISCHEM,EQ,       201.50,                 74909875.05,363475
,AFL,EQ,        67.35,                   708935.45,10469
,AGARIND,BE,       567.55,                  9357807.25,16675
,AGCNET,EQ,        85.90,                   116139.30,1346
,AGRITECH,EQ,        37.80,                   280535.40,7359
,AGROPHOS,SM,        21.95,                   131700.00,6000
,AHLEAST,EQ,       217.95,                   786192.95,3485
,AHLUCONT,EQ,       315.15,                  3758492.20,11908
,AHLWEST,EQ,       215.15,                   255781.10,1174
,AIAENG,EQ,      1506.70,                 88959157.20,59542
,AIFL,EQ,       380.80,                 12364222.95,32138
,AJANTPHARM,EQ,      1831.55,                361201482.80,196579
,AJMERA,EQ,       204.25,                141746928.55,687271
,AKASH,SM,       128.00,                  3455800.00,27000
,AKSHOPTFBR,EQ,        22.50,                 14279551.70,631205
,AKZOINDIA,EQ,      1646.65,                 35398931.95,21800
,ALANKIT,EQ,        19.40,                 27577531.60,1388704
,ALBERTDAVD,EQ,       316.25,                  4040270.60,12666
,ALBK,EQ,        69.15,                130143794.70,1866028
,ALCHEM,EQ,        27.35,                 11903382.45,411188
,ALEMBICLTD,EQ,        36.60,                 47840794.75,1287182
,ALICON,EQ,       401.65,                   589420.55,1467
,ALKALI,EQ,        76.40,                   496778.65,6447
,ALKEM,EQ,      2170.35,                166916881.45,77300
,ALKYLAMINE,EQ,       373.25,                  1897229.60,5093
,ALLCARGO,EQ,       164.10,                 37360053.80,225184
,ALLSEC,EQ,       378.00,                  2681207.95,7066
,ALMONDZ,EQ,        13.80,                    88433.20,6287
,ALOKTEXT,EQ,         3.00,                  7795754.20,2618834
,ALPA,BE,        41.00,                   461833.30,11534
,ALPHAGEO,EQ,       902.10,                 20866062.85,23160
,ALPSINDUS,EQ,         6.75,                   262596.70,38708
,AMARAJABAT,EQ,       869.00,                416312083.80,481439
,AMBIKCO,EQ,      1295.95,                  6517058.85,4945
,AMDIND,EQ,        27.85,                   471603.90,16810
,AMRUTANJAN,EQ,       549.75,                  6023219.75,10926
,AMTEKAUTO,EQ,        34.80,                 21429513.95,615596
,AMTL,EQ,        24.15,                   423635.10,17549
,ANANTRAJ,EQ,        47.75,                 43117766.00,895457
,ANDHRABANK,EQ,        54.60,                 82963125.45,1510585
,ANDHRACEMT,BE,         8.85,                  2473486.85,273874
,ANDHRSUGAR,EQ,       282.15,                 39561689.70,137370
,ANGIND,EQ,         9.90,                   168651.80,17021
,ANIKINDS,BE,        24.90,                    20041.85,804
,ANKITMETAL,EQ,         1.75,                   141834.90,80414
,ANSALAPI,EQ,        15.30,                  3698415.65,239109
,ANSALHSG,EQ,        22.50,                  1058313.00,46521
,ANTGRAPHIC,BE,         1.25,                      625.00,500
,APARINDS,EQ,       709.30,                129693198.65,184370
,APCOTEXIND,EQ,       310.20,                   869292.00,2803
,APLAPOLLO,EQ,      1102.45,                 45456644.40,41112
,APLLTD,EQ,       591.25,                 21237963.40,35793
,APOLLOTYRE,EQ,       204.65,               1459447607.30,7102360
,APOLSINHOT,BE,       585.00,                    29073.10,50
,APTECHT,EQ,       228.30,                146573424.85,639791
,ARCHIDPLY,EQ,        67.95,                  3694304.40,54566
,ARCHIES,EQ,        23.40,                  3048751.90,130226
,ARCOTECH,EQ,       540.70,                 77922476.45,140336
,ARIES,EQ,       147.75,                  5659247.50,38213
,ARIHANT,BE,        49.40,                    99590.40,2016
,ARMANFIN,EQ,       194.45,                  5449759.75,27844
,AROGRANITE,EQ,        72.65,                   998716.15,13899
,ARROWGREEN,EQ,       421.40,                  4401830.40,10432
,ARROWTEX,EQ,        43.85,                  1183412.95,26972
,ARSHIYA,BE,        57.00,                  5421220.25,94162
,ARSSINFRA,EQ,        66.60,                 12649137.35,187826
,ARVIND,EQ,       386.75,                806398945.65,2066352
,ARVSMART,EQ,        79.75,                  8715130.90,109609
,ASAHIINDIA,EQ,       210.10,                  8089207.85,38413
,ASAHISONG,EQ,       268.95,                  6106080.90,22688
,ASAL,EQ,        65.25,                   371125.10,5695
