,09-Mar-2017
The Nifty witnessed an intraday movement of about 46.3 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19550.73
, Traded Quantity (in Lakhs), 9905.01
, Number of Trades, 7421725
, Total Market Capitalisation (Rs. Crores), 11537696.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8924.30,      8914.50,      8945.80,      8899.50,      8927.00,2.7
,Nifty IT,     10739.45,     10753.70,     10757.70,     10694.45,     10724.75,-14.7
,Nifty Next 50,     24124.10,     24126.35,     24185.35,     24044.15,     24089.85,-34.25
,Nifty Bank,     20676.55,     20620.55,     20780.25,     20603.90,     20721.35,44.8
,Nifty MID100 Free,     16362.80,     16343.90,     16414.40,     16309.20,     16333.15,-29.65
,Nifty 500,      7710.95,      7704.05,      7731.90,      7692.75,      7710.00,-.95
,Nifty 100,      9190.05,      9181.80,      9212.20,      9167.50,      9190.15,.1
,Nifty Midcap 50,      4138.45,      4130.30,      4166.15,      4120.45,      4142.30,3.85
,Nifty Realty,       198.80,       198.45,       200.15,       197.75,       198.40,-.4
,Nifty Infra,      2986.95,      2980.00,      2992.10,      2967.60,      2980.00,-6.95
,Nifty Energy,     11456.50,     11439.35,     11454.75,     11379.50,     11397.55,-58.95
,Nifty FMCG,     22365.20,     22440.70,     22449.80,     22259.30,     22392.00,26.8
,Nifty MNC,     10542.30,     10537.10,     10620.90,     10519.80,     10602.40,60.1
,Nifty Pharma,     10584.35,     10538.30,     10567.30,     10481.20,     10499.05,-85.3
,Nifty PSE,      3977.60,      3967.15,      3968.85,      3948.40,      3953.30,-24.3
,Nifty PSU Bank,      3261.35,      3251.40,      3294.60,      3246.40,      3285.05,23.7
,Nifty Serv Sector,     11462.75,     11442.75,     11497.10,     11421.20,     11470.85,8.1
,India VIX,14.0750,14.0750,14.7825,12.6025,14.3900,0.3150
,Nifty Auto,      9701.25,      9701.00,      9774.80,      9685.70,      9754.35,53.1
,Nifty Metal,      3073.40,      3068.40,      3080.25,      3046.20,      3052.70,-20.7
,Nifty Media,      3037.00,      3035.70,      3062.95,      3025.25,      3054.05,17.05
,Nifty SML100 Free,      6608.90,      6600.70,      6635.05,      6590.75,      6604.10,-4.8
,Nifty 200,      4794.90,      4790.50,      4807.75,      4782.85,      4794.70,-.2
,Nifty Div Opps 50,      2279.60,      2281.05,      2281.75,      2271.75,      2276.70,-2.9
,Nifty Commodities,      3384.00,      3382.45,      3392.40,      3371.15,      3376.15,-7.85
,Nifty Consumption,      3915.70,      3920.60,      3932.75,      3910.15,      3925.45,9.75
,Nifty Fin Service,      8299.45,      8275.90,      8339.85,      8269.90,      8320.45,21
,Nifty50 Div Point,       100.65,       101.95,       101.95,       101.95,       101.95,1.3
,Nifty100 Liq 15,      3753.80,      3753.05,      3778.55,      3746.35,      3768.55,14.75
,Nifty CPSE,      2552.60,      2538.65,      2543.75,      2527.60,      2530.70,-21.9
,Nifty GrowSect 15,      5459.40,      5464.25,      5466.50,      5441.60,      5461.60,2.2
,Nifty50 PR 2x Lev,      3500.00,      3491.75,      3515.95,      3480.75,      3501.55,1.55
,Nifty50 PR 1x Inv,       462.35,       462.95,       463.65,       461.35,       462.30,-.05
,Nifty50 TR 2x Lev,      4212.75,      4204.05,      4233.20,      4190.85,      4215.85,3.1
,Nifty50 TR 1x Inv,       421.40,       421.90,       422.55,       420.45,       421.30,-.1
,Nifty50 Value 20,      3954.65,      3949.90,      3962.05,      3940.90,      3951.50,-3.15
,Nifty Mid Liq 15,      3475.40,      3466.25,      3497.40,      3458.25,      3478.50,3.1
,Nifty Pvt Bank,     11468.35,     11449.50,     11512.15,     11435.10,     11476.25,7.9
,Nifty Quality 30,      2220.60,      2222.85,      2224.65,      2215.35,      2221.10,.5
,Nifty GS 8 13Yr,      1649.35,      1649.70,      1650.65,      1648.60,      1648.95,-.4
,Nifty GS 10Yr,      1584.70,      1585.05,      1587.40,      1584.15,      1585.50,.8
,Nifty GS 10Yr Cln,       974.35,       974.35,       975.80,       973.80,       974.65,.3
,Nifty GS 4 8Yr,      1707.80,      1708.15,      1709.30,      1707.30,      1707.45,-.35
,Nifty GS 11 15Yr,      1700.70,      1701.05,      1701.60,      1699.35,      1699.70,-1
,Nifty GS 15YrPlus,      1793.10,      1793.45,      1794.45,      1793.45,      1794.45,1.35
,Nifty GS Compsite,      1683.15,      1683.45,      1684.30,      1682.50,      1682.85,-.3

,ADVANCES,670
,DECLINES,975
,UNCHANGED,81

,Total securities that have hit their price bands today,98

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1291.20,      1286.75,-0.34,915.09
,GAIL,EQ,       518.75,       379.25,-26.89,714.5
,DRREDDY,EQ,      2846.80,      2704.85,-4.99,599.61
,JINDALSTEL,EQ,       122.30,       118.25,-3.31,477.92
,BHARATFIN,EQ,       851.80,       839.45,-1.45,462.94
,AXISBANK,EQ,       510.15,       516.40,1.23,441.31
,SBIN,EQ,       269.90,       273.25,1.24,424.41
,VEDL,EQ,       252.20,       252.60,0.16,371.88
,MARUTI,EQ,      5864.15,      5964.40,1.71,355.56
,HDFC,EQ,      1367.70,      1371.50,0.28,302.68
,ICICIBANK,EQ,       274.40,       273.50,-0.33,290.12
,JETAIRWAYS,EQ,       450.20,       442.30,-1.75,287.95
,RCOM,EQ,        34.55,        35.50,2.75,282.21
,ITC,EQ,       264.15,       264.95,0.3,250.75
,JUSTDIAL,EQ,       589.90,       589.65,-0.04,237.62
,HINDALCO,EQ,       190.20,       189.20,-0.53,221.22
,TATASTEEL,EQ,       472.45,       469.45,-0.63,211.5
,DISHTV,EQ,        99.60,       103.55,3.97,197.62
,INDUSINDBK,EQ,      1327.35,      1326.30,-0.08,191.93
,TATAMOTORS,EQ,       462.80,       467.60,1.04,179.2
,INFY,EQ,      1007.80,      1011.55,0.37,175.4
,SUNPHARMA,EQ,       680.40,       685.15,0.7,164.58
,YESBANK,EQ,      1474.45,      1465.25,-0.62,160.95
,HINDPETRO,EQ,       515.05,       515.70,0.13,154.58
,BAJFINANCE,EQ,      1081.20,      1087.20,0.55,151.03

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      5964.40,      5864.15,1.71
,SBIN,EQ,       273.25,       269.90,1.24
,AXISBANK,EQ,       516.40,       510.15,1.23
,TATAMOTORS,EQ,       467.60,       462.80,1.04
,AMBUJACEM,EQ,       227.15,       225.25,.84

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       379.25,       518.75,-26.89
,DRREDDY,EQ,      2704.85,      2846.80,-4.99
,WIPRO,EQ,       484.50,       495.10,-2.14
,IDEA,EQ,       103.95,       106.20,-2.12
,ADANIPORTS,EQ,       300.90,       306.50,-1.83

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.05,                  1574775.10,43668
,3IINFOTECH,EQ,         5.00,                 12138416.20,2425198
,3MINDIA,EQ,     10882.45,                 17306877.65,1595
,63MOONS,EQ,        77.65,                  5262045.40,67318
,8KMILES,EQ,       632.90,                 31713662.35,50341
,A2ZINFRA,EQ,        41.35,                 52152469.80,1271848
,AARTIDRUGS,EQ,       580.70,                  7029653.55,12106
,AARTIIND,EQ,       775.25,                 21818936.50,28284
,AARVEEDEN,EQ,        74.35,                   381556.40,5132
,ABAN,EQ,       218.05,                164426002.80,745126
,ABBOTINDIA,EQ,      4454.40,                291411678.25,65489
,ABFRL,EQ,       146.25,                 33708554.75,229908
,ABGSHIP,BZ,        21.50,                 10515038.95,492437
,ABIRLANUVO,EQ,      1467.40,                131226735.70,89580
,ABMINTLTD,BE,       193.80,                    62597.40,323
,ACCELYA,EQ,      1439.00,                  2264717.90,1564
,ACE,EQ,        53.30,                  5342128.85,99907
,ADANIENT,EQ,        93.60,                211339439.00,2253696
,ADANIPOWER,EQ,        37.85,                338092999.00,8906889
,ADANITRANS,EQ,        62.30,                 43400071.40,687881
,ADFFOODS,EQ,       164.15,                 11410111.55,68802
,ADHUNIK,EQ,         7.45,                   346321.00,46457
,ADHUNIKIND,EQ,       102.50,                  3433255.20,33043
,ADLABS,EQ,        81.75,                 30753070.50,374042
,ADORWELD,EQ,       299.55,                   994828.45,3329
,ADSL,BE,        29.40,                  1249207.20,42091
,ADVANIHOTR,EQ,        52.10,                    31886.75,605
,ADVENZYMES,EQ,      1652.60,                189900538.85,115314
,AEGISCHEM,EQ,       202.10,                 36538540.95,181006
,AFL,EQ,        66.55,                  2171282.65,32348
,AGARIND,EQ,       501.60,                  5700451.95,11362
,AGCNET,EQ,        84.15,                   105525.05,1247
,AGRITECH,EQ,        30.65,                   115714.10,3743
,AGROPHOS,SM,        21.75,                   381900.00,18000
,AHLEAST,EQ,       222.40,                   269720.00,1200
,AHLUCONT,EQ,       310.90,                  2302137.65,7507
,AHLWEST,EQ,       215.50,                    89338.75,411
,AIAENG,EQ,      1464.75,                 37263758.00,25259
,AICHAMP,BE,        28.75,                      115.00,4
,AIFL,EQ,       382.45,                 16609951.25,43233
,AJANTPHARM,EQ,      1716.20,                102315272.00,59551
,AJMERA,EQ,       192.80,                 42112532.75,215071
,AKSHOPTFBR,EQ,        22.05,                 18126163.65,822839
,AKZOINDIA,EQ,      1590.55,                 14534291.20,9105
,ALANKIT,EQ,        26.80,                 59279601.55,2203825
,ALBERTDAVD,EQ,       329.90,                   917775.40,2771
,ALBK,EQ,        68.20,                193151766.00,2821619
,ALCHEM,EQ,        24.25,                  6873292.85,270030
,ALEMBICLTD,EQ,        36.95,                 19060893.60,510064
,ALICON,EQ,       387.40,                   440331.95,1134
,ALKALI,EQ,        75.95,                  1970376.65,25889
,ALKEM,EQ,      1977.95,                 58270900.70,29279
,ALKYLAMINE,EQ,       369.25,                  2453113.05,6641
,ALLCARGO,EQ,       164.20,                 18001302.30,108721
,ALLSEC,EQ,       398.65,                  5325612.65,13388
,ALMONDZ,EQ,        14.95,                    35686.60,2340
,ALOKTEXT,EQ,         3.15,                  7481367.55,2346960
,ALPA,BE,        39.15,                   160453.10,4070
,ALPHAGEO,EQ,       934.75,                  8609874.05,9205
,ALPSINDUS,EQ,         7.20,                   114195.45,15950
,AMARAJABAT,EQ,       823.25,                223099473.15,270479
,AMBIKCO,EQ,      1247.15,                  6599040.85,5326
,AMDIND,EQ,        27.55,                   283222.75,10123
,AMRUTANJAN,EQ,       564.80,                  3215097.05,5690
,AMTEKAUTO,EQ,        35.55,                 35808302.85,1005808
,AMTL,EQ,        25.00,                   187709.10,7522
,ANANDAMRUB,EQ,        16.75,                     1675.00,100
,ANANTRAJ,EQ,        48.45,                 20021414.00,409966
,ANDHRABANK,EQ,        53.75,                 80076098.55,1483491
,ANDHRACEMT,BE,        10.00,                  1058813.25,106110
,ANDHRSUGAR,EQ,       264.20,                  8620727.55,32463
,ANGIND,EQ,        10.20,                   568598.05,55433
,ANKITMETAL,EQ,         1.80,                   135674.70,76189
,ANSALAPI,EQ,        15.15,                  2228424.65,147762
,ANSALHSG,EQ,        23.30,                   508693.60,21774
,ANTGRAPHIC,BE,         1.25,                     2130.00,1700
,APARINDS,EQ,       743.85,                  9442478.80,12718
,APCOTEXIND,EQ,       311.95,                  2825796.15,9077
,APLAPOLLO,EQ,      1107.75,                  6185926.00,5593
,APLLTD,EQ,       601.35,                 31355648.95,51708
,APOLLOTYRE,EQ,       179.50,                375773095.85,2079204
,APOLSINHOT,BE,       510.00,                     5100.00,10
,APTECHT,EQ,       228.00,                129903055.70,564145
,ARCHIDPLY,EQ,        69.70,                  3454855.45,49391
,ARCHIES,EQ,        23.65,                  1364478.50,57893
,ARCOTECH,EQ,       695.15,                 39148919.65,56208
,ARIES,EQ,       148.20,                 10300405.95,68643
,ARMANFIN,EQ,       216.90,                   887403.70,4060
,AROGRANITE,EQ,        72.60,                   337627.45,4657
,ARROWGREEN,EQ,       444.55,                  1627653.90,3636
,ARROWTEX,EQ,        44.30,                   341783.10,7701
,ARSHIYA,BE,        51.55,                  2464027.85,47467
,ARSSINFRA,EQ,        63.10,                  9882103.70,156916
,ARVIND,EQ,       393.00,                422806881.40,1074893
,ARVSMART,EQ,        70.15,                   910321.40,12941
,ASAHIINDIA,EQ,       210.35,                  3779023.15,17953
,ASAHISONG,EQ,       253.05,                  3116097.60,12284
,ASAL,EQ,        66.35,                   877405.25,13101
,ASHAPURMIN,EQ,        65.35,                  2150505.35,32693
