symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-03,805,806,797.35,800.25,799.95,803.3,192963,154789250.55,,
BEL,EQ,2010-08-03,1815,1826,1796,1812.9,1809.95,1814.95,9073,16471965.65,,
BOSCHLTD,EQ,2010-08-03,5680,5798,5635,5647.35,5636,5679.1,2673,15215683.35,,
CUMMINSIND,EQ,2010-08-03,636.4,640,625.15,635.2,635,630.25,157295,99569570.05,,
DLF,EQ,2010-08-03,304.5,309.2,304,305.5,305.8,303.7,4783227,1466389688.15,,
HINDALCO,EQ,2010-08-03,165.55,166.95,162.1,165.5,166.5,164.4,10320953,1699688146.5,,
INDHOTEL,EQ,2010-08-03,100,101.85,99.95,100.85,101.05,99.95,1247228,126018698.5,,
LT,EQ,2010-08-03,1820,1823.9,1776.15,1785.15,1785.35,1812.3,1188686,2128852737.25,,
MANAPPURAM,EQ,2010-08-03,119.65,126.3,113.1,115.8,115,114.8,2641126,311791876.8,,
MARUTI,EQ,2010-08-03,1223.45,1224,1210.05,1213.2,1214,1209.9,461037,560126675.05,,
SBIN,EQ,2010-08-03,2598.95,2616.75,2579,2600.55,2603,2586.35,1600137,4162153861.95,,
SUZLON,EQ,2010-08-03,57.5,57.6,56,56.45,56.65,57.1,7998464,452300647.35,,
TRENT,EQ,2010-08-03,890,900,856.2,886.75,895,885.05,27856,24333726,,
