symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-17,776.7,778.9,765.4,768.65,769,775.05,124370,96117807.45,,
BEL,EQ,2010-08-17,1749.4,1749.4,1720,1722.65,1726,1735.95,29832,51482937.35,,
BOSCHLTD,EQ,2010-08-17,5863.95,5938.8,5800,5881.9,5866,5864,2591,15259824.5,,
CUMMINSIND,EQ,2010-08-17,709.2,731,709.1,713.45,711,715.1,353418,254140922.65,,
DLF,EQ,2010-08-17,321,323.95,316.2,318.25,319.5,320.35,3644298,1164229049.1,,
HINDALCO,EQ,2010-08-17,164.6,169.6,164.6,168.15,168.85,164.65,6803834,1138195548.1,,
INDHOTEL,EQ,2010-08-17,104.25,105.65,103.7,104.25,104.2,103.95,1815437,189837330.35,,
LT,EQ,2010-08-17,1791,1798.7,1768.85,1773.55,1776.9,1789.9,803056,1429844454.6,,
MANAPPURAM,EQ,2010-08-17,117,118,115.1,115.5,115.25,116.15,258611,30051260.15,,
MARUTI,EQ,2010-08-17,1260,1267,1245.45,1253.55,1254.15,1256.55,311850,391927970.95,,
SBIN,EQ,2010-08-17,2825,2856.05,2811.55,2818.45,2817,2821.4,1254471,3550391115.05,,
SUZLON,EQ,2010-08-17,52.5,52.95,51,51.15,51.15,52.35,14604617,753234261.65,,
TRENT,EQ,2010-08-17,989,1149,985,1069.65,1066,979.35,1583423,1726059513.55,,
