symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-06,795,815,782.25,801.2,811,787.1,267286,212092718.4,,
BEL,EQ,2010-08-06,1767,1767,1745.3,1749.55,1747,1767.1,87337,153066458.7,,
BOSCHLTD,EQ,2010-08-06,5970,6070,5855,5895.35,5919,5965.9,5554,33087848.45,,
CUMMINSIND,EQ,2010-08-06,637.9,641,601.65,635.65,637,634.05,171633,108722641.25,,
DLF,EQ,2010-08-06,319.9,319.9,306.15,307.7,307.55,310.8,3485524,1078714481.2,,
HINDALCO,EQ,2010-08-06,165,166.25,163.05,164,164.35,165.2,2925175,482366153.9,,
INDHOTEL,EQ,2010-08-06,97.2,98.9,97.2,97.7,97.6,96.2,2036408,199780350.5,,
LT,EQ,2010-08-06,1815,1829.7,1795.15,1801.5,1800,1808.7,786261,1425227294.25,,
MANAPPURAM,EQ,2010-08-06,114.85,117.4,110.05,113.95,113.2,113.55,887464,101149421.3,,
MARUTI,EQ,2010-08-06,1230,1235.55,1218.5,1221.4,1221.2,1225.75,358993,440083575.5,,
SBIN,EQ,2010-08-06,2635,2654.9,2608,2619.35,2627.1,2645.7,1279440,3364118203.3,,
SUZLON,EQ,2010-08-06,56.55,57.2,55.7,55.95,56,56.45,7759065,437850829.9,,
TRENT,EQ,2010-08-06,878,886,863,875.3,875.1,878,9707,8497572.15,,
