symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-12,775.1,785.75,770,782.8,781,776.2,138657,108309878.5,,
BEL,EQ,2010-08-12,1750,1763,1725.35,1730.65,1731,1754.35,34880,60666159.25,,
BOSCHLTD,EQ,2010-08-12,5760,5892,5705,5728.25,5706,5801.65,23199,135116074.65,,
CUMMINSIND,EQ,2010-08-12,638.7,664.75,631,657.9,657,638.9,539142,353930663.8,,
DLF,EQ,2010-08-12,314.15,319,307,315.55,315.4,315.65,5768627,1817407398.9,,
HINDALCO,EQ,2010-08-12,163,167.9,162,167,167.4,164.55,7146376,1175560571.45,,
INDHOTEL,EQ,2010-08-12,96.3,97.2,94.2,96.5,96.25,95.9,810753,78061968.8,,
LT,EQ,2010-08-12,1813.5,1818,1796.05,1802.6,1801.3,1813.5,783530,1415728994.9,,
MANAPPURAM,EQ,2010-08-12,117,119,116,117.4,117.7,118.4,417744,49135319.65,,
MARUTI,EQ,2010-08-12,1209,1232.7,1203.5,1226,1226.6,1215.2,334170,406481003.25,,
SBIN,EQ,2010-08-12,2589.9,2795,2576.3,2784.4,2790,2599.6,6400219,17431989868.2,,
SUZLON,EQ,2010-08-12,57,57.95,56.45,57.55,57.65,57.25,8056135,461307537.4,,
TRENT,EQ,2010-08-12,840,859,840,850.6,849,845.15,11492,9767914.25,,
