symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-27,775,782.4,757,760.35,760.9,772.15,243354,187527234.25,,
BEL,EQ,2010-08-27,1689,1700,1655,1668.8,1662.7,1686.15,97398,163787921.6,,
BOSCHLTD,EQ,2010-08-27,5960,6048,5901,5961.5,5950,5802.95,12029,71938411.45,,
CUMMINSIND,EQ,2010-08-27,718,738.8,711.1,729.35,727.25,708.75,571386,417670359,,
DLF,EQ,2010-08-27,315.5,317.9,305.2,306.85,306.55,318.1,5103599,1587409382.55,,
HINDALCO,EQ,2010-08-27,163.5,167.75,162.3,164,164,164.05,6715308,1107879925.9,,
INDHOTEL,EQ,2010-08-27,104.25,105.25,101,101.45,101,104.25,1521503,156834796.45,,
LT,EQ,2010-08-27,1870.1,1874.95,1818.2,1839.65,1835,1864.75,500666,929217317.1,,
MANAPPURAM,EQ,2010-08-27,118.5,119.5,116.1,116.3,116.2,118.25,104098,12249784.25,,
MARUTI,EQ,2010-08-27,1218,1245,1210.05,1218.7,1215,1227.2,209560,257963600,,
SBIN,EQ,2010-08-27,2861.6,2865.5,2785,2794.4,2787.05,2866.15,1236793,3496387563.2,,
SUZLON,EQ,2010-08-27,48,48.75,47.35,47.7,47.35,48.2,13045826,627403390.9,,
TRENT,EQ,2010-08-27,1028.9,1056.25,1018,1024.85,1027.1,1023.2,42618,44212465.65,,
