symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-16,782.7,788,771.6,775.05,775,782.65,108589,84327781.55,,
BEL,EQ,2010-08-16,1735,1745,1723.05,1735.95,1742.8,1730.65,50976,88374251.4,,
BOSCHLTD,EQ,2010-08-16,5847.95,5900,5718,5864,5890,5776.45,5386,31389797.15,,
CUMMINSIND,EQ,2010-08-16,678,718,675,715.1,716.15,672.15,566784,398512980.4,,
DLF,EQ,2010-08-16,322.5,328.4,316.65,320.35,320.3,322.5,5036866,1627319772.05,,
HINDALCO,EQ,2010-08-16,166.25,169,162.1,164.65,164.95,166.05,5587990,925895409.15,,
INDHOTEL,EQ,2010-08-16,102.6,105.35,102.6,103.95,104.3,102.55,3186160,331494037,,
LT,EQ,2010-08-16,1792,1832,1782.1,1789.9,1787,1808.7,784448,1415305623.35,,
MANAPPURAM,EQ,2010-08-16,117.9,119.8,114.1,116.15,116.1,117.15,270926,31577868.95,,
MARUTI,EQ,2010-08-16,1249,1271.8,1245,1256.55,1255.1,1249.15,537805,677711327.8,,
SBIN,EQ,2010-08-16,2847,2854.6,2809.55,2821.4,2815.15,2850.25,1550190,4383890907.3,,
SUZLON,EQ,2010-08-16,55.2,55.35,50.65,52.35,52.4,56.45,24491758,1289985288.35,,
TRENT,EQ,2010-08-16,844,1022.5,844,979.35,974.2,852.05,464531,452557593.95,,
