symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-20,775,790,761.25,773.05,773.4,772.65,143290,111734147.8,,
BEL,EQ,2010-08-20,1725.1,1809.75,1725.1,1770.9,1763.2,1741.9,135806,242248067.95,,
BOSCHLTD,EQ,2010-08-20,5800,6144.4,5800,5962.2,5960,5846.9,53532,319108432.25,,
CUMMINSIND,EQ,2010-08-20,717.4,719.7,701,711.75,707,714.55,88428,62619707,,
DLF,EQ,2010-08-20,320.45,335,318.4,333.8,334,321.5,8990318,2965040451.9,,
HINDALCO,EQ,2010-08-20,179.5,179.9,176.3,178.55,178.7,179.8,6310503,1123518924.85,,
INDHOTEL,EQ,2010-08-20,106.9,108.2,105.65,106.7,106.9,107.1,1417835,151112509.25,,
LT,EQ,2010-08-20,1825,1874.9,1810,1868.8,1870.85,1818.4,1893328,3511719433.4,,
MANAPPURAM,EQ,2010-08-20,117.5,118.7,115.9,117.3,116.4,117.5,195192,22977078,,
MARUTI,EQ,2010-08-20,1248,1257,1238,1239.7,1240.4,1251.65,152662,190178121.8,,
SBIN,EQ,2010-08-20,2800,2833.7,2780.1,2786.9,2783,2805.7,975531,2733603536.45,,
SUZLON,EQ,2010-08-20,49.6,50,48.55,49.4,49.45,50.2,15513888,765766406.25,,
TRENT,EQ,2010-08-20,1034.75,1060,1022.45,1049.5,1048.1,1032.15,134230,140733672.3,,
