symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-02,817,817,796.15,803.3,800.95,811.45,388462,312444174.8,,
BEL,EQ,2010-08-02,1805,1827.95,1792,1814.95,1811.05,1810.2,16935,30743528,,
BOSCHLTD,EQ,2010-08-02,5859,6400,5654.05,5679.1,5680,5653.8,3622,20633375.9,,
CUMMINSIND,EQ,2010-08-02,649.7,649.7,625.6,630.25,629.55,636.4,384150,245416752.9,,
DLF,EQ,2010-08-02,303,307.2,302.15,303.7,304.2,301.4,5078807,1546877295.2,,
HINDALCO,EQ,2010-08-02,161.4,165,161.4,164.4,164.5,160.35,5540710,906271319.5,,
INDHOTEL,EQ,2010-08-02,99.5,100.9,98.6,99.95,100,99,1339426,133945184.45,,
LT,EQ,2010-08-02,1801,1824.6,1801,1812.3,1814,1794.3,602029,1091911500.95,,
MANAPPURAM,EQ,2010-08-02,97.3,114.8,97,114.8,114.8,95.65,3584923,399458587.4,,
MARUTI,EQ,2010-08-02,1211,1218.5,1202.2,1209.9,1210.1,1198.6,660849,799423623.55,,
SBIN,EQ,2010-08-02,2519.95,2600,2512,2586.35,2597,2502.9,2058577,5271618274.8,,
SUZLON,EQ,2010-08-02,56.9,57.4,56.7,57.1,57.3,56.5,5340408,304697840.25,,
TRENT,EQ,2010-08-02,920,920,882.05,885.05,882.25,914.8,24307,21636948.65,,
