symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-08-19,772,777,768.25,772.65,772,773.65,120663,93060333.3,,
BEL,EQ,2010-08-19,1743.9,1748.9,1722,1741.9,1739,1725.5,19427,33717596.5,,
BOSCHLTD,EQ,2010-08-19,5885,5919,5802.1,5846.9,5837,5851.5,3369,19766596.8,,
CUMMINSIND,EQ,2010-08-19,715,723.25,712.5,714.55,714.1,714.1,161544,115616591.3,,
DLF,EQ,2010-08-19,320.1,323.5,319.05,321.5,321.1,320.15,2747509,882841953.55,,
HINDALCO,EQ,2010-08-19,179.9,189,174.7,179.8,179,176.1,14282508,2546114503.95,,
INDHOTEL,EQ,2010-08-19,109.25,109.85,106.6,107.1,107,108.75,1428569,153831456.65,,
LT,EQ,2010-08-19,1800,1822,1800,1818.4,1820,1792.1,667066,1211173045.15,,
MANAPPURAM,EQ,2010-08-19,116.5,118.9,115.15,117.5,117.1,115.5,381364,44868951.85,,
MARUTI,EQ,2010-08-19,1261.8,1267.85,1250.05,1251.65,1251,1254.35,202683,254659175.9,,
SBIN,EQ,2010-08-19,2815.05,2824.8,2782.65,2805.7,2800,2814.7,1087561,3046453835.65,,
SUZLON,EQ,2010-08-19,49,50.5,48,50.2,50.2,49.5,30218199,1495512206.25,,
TRENT,EQ,2010-08-19,1058,1066.55,1001.3,1032.15,1034,1052.3,324736,336236748.6,,
