symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-09-25,550.35,574,550.2,564.9,572,552.8,66405,37225212.3,3611,INE117A01022
ADANIPORTS,EQ,2013-09-25,138,141.95,137,140.7,140.6,138.9,1023461,141533987.55,6479,INE742F01042
BEL,EQ,2013-09-25,1079.9,1108,1071.35,1095,1094,1078.3,19507,21272157.55,2600,INE263A01016
BOSCHLTD,EQ,2013-09-25,8575.4,8640,8512,8614.3,8600,8604.15,5438,46494431.1,311,INE323A01026
CUMMINSIND,EQ,2013-09-25,403.65,405.4,399.1,402.6,401.5,403.1,351639,140711086.2,1670,INE298A01020
DLF,EQ,2013-09-25,141,142.5,135.35,136.65,136.4,140.1,11392802,1567614813.25,91070,INE271C01023
HINDALCO,EQ,2013-09-25,112,117.55,111.15,116.8,116.2,112,7855335,897687766.2,43590,INE038A01020
INDHOTEL,EQ,2013-09-25,46,46.5,45.55,46.25,46.5,45.35,1477600,68020806.9,3244,INE053A01029
LT,EQ,2013-09-25,827.4,840.8,817,831.35,832.7,826.8,1862855,1544847494.8,59025,INE018A01030
MANAPPURAM,EQ,2013-09-25,15,15.25,14.6,14.95,14.8,14.95,816309,12203485.95,2149,INE522D01027
MARUTI,EQ,2013-09-25,1414.9,1423,1376.15,1393.2,1390.25,1410.8,326342,456397121.45,15337,INE585B01010
PGEL,EQ,2013-09-25,132.3,144,132.3,140.2,140.15,140.4,1671,232814.2,132,INE457L01011
SBIN,EQ,2013-09-25,1640.25,1702.2,1640.2,1692.65,1692,1644.95,3171046,5285965507.05,136694,INE062A01012
SUZLON,EQ,2013-09-25,6.3,6.65,6.3,6.55,6.6,6.5,3413484,22125841.25,9784,INE040H01021
TRENT,EQ,2013-09-25,930.1,940,918,929.9,924,934.05,14294,13278935.75,1266,INE849A01012
