symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-09-23,561,568,552,557.4,556,563.15,68790,38507998.1,2288,INE117A01022
ADANIPORTS,EQ,2013-09-23,139,140.2,136.05,139.6,139.5,139.7,2996106,415939953.6,10355,INE742F01042
BEL,EQ,2013-09-23,1113.95,1113.95,1065,1083.45,1081,1084.45,8693,9434517.1,1961,INE263A01016
BOSCHLTD,EQ,2013-09-23,8600,8750,8550.05,8620.45,8561,8671.25,1010,8751349.45,353,INE323A01026
CUMMINSIND,EQ,2013-09-23,409.25,409.25,400.6,403.95,403.7,409.25,45145,18327795.95,1189,INE298A01020
DLF,EQ,2013-09-23,148,149.4,140.05,141.65,140.85,151.5,12078884,1734701361.35,99711,INE271C01023
HINDALCO,EQ,2013-09-23,113.9,117.15,113.15,116.55,116,113.95,5854812,676232920.9,35059,INE038A01020
INDHOTEL,EQ,2013-09-23,46.1,46.7,45.5,45.9,45.7,46.35,377283,17359078.5,1972,INE053A01029
LT,EQ,2013-09-23,832,850,807,812,811.75,846.4,1884204,1550657624.9,76388,INE018A01030
MANAPPURAM,EQ,2013-09-23,14.85,15.35,14.85,15,15.15,14.75,971401,14621217.9,2190,INE522D01027
MARUTI,EQ,2013-09-23,1450,1454.4,1388,1401.25,1390,1467.25,500010,706505521.4,25993,INE585B01010
PGEL,EQ,2013-09-23,120.05,141.5,116.5,141.5,141.5,117.95,11532,1589137.6,362,INE457L01011
SBIN,EQ,2013-09-23,1709.15,1714,1643.35,1654.65,1644,1747.55,2489954,4165286157.8,115716,INE062A01012
SUZLON,EQ,2013-09-23,6.4,6.45,6.25,6.4,6.45,6.45,2993126,19098076.2,4747,INE040H01021
TRENT,EQ,2013-09-23,932.1,950,925,928.4,928.9,941.05,2072,1930698.05,308,INE849A01012
