symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-09-20,569,573.7,552.2,563.15,559.5,569.05,60778,34147018.15,2950,INE117A01022
ADANIPORTS,EQ,2013-09-20,137.3,141.2,136,139.7,139.35,137.95,2326944,322331646.35,19510,INE742F01042
BEL,EQ,2013-09-20,1152.05,1152.05,1043.85,1084.45,1115,1152.1,190240,208726569.2,7791,INE263A01016
BOSCHLTD,EQ,2013-09-20,8350.05,8795.7,8326.6,8671.25,8717,8475.7,3357,28683515.8,1204,INE323A01026
CUMMINSIND,EQ,2013-09-20,412.8,412.9,401,409.25,410,408.3,67347,27466593.3,4150,INE298A01020
DLF,EQ,2013-09-20,171.5,171.5,150.55,151.5,150.85,171.4,15858940,2488629352.7,129201,INE271C01023
HINDALCO,EQ,2013-09-20,117.4,118.15,112.4,113.95,113.95,118.5,7175240,821321594.3,39841,INE038A01020
INDHOTEL,EQ,2013-09-20,46.8,47.75,45.9,46.35,46.5,46.75,395889,18493854.4,3135,INE053A01029
LT,EQ,2013-09-20,887.2,887.2,832.8,846.4,849.5,888.4,2976142,2528875078.95,96348,INE018A01030
MANAPPURAM,EQ,2013-09-20,15.75,15.8,14.6,14.75,14.7,15.35,1943068,29315599.5,4363,INE522D01027
MARUTI,EQ,2013-09-20,1479.9,1482,1401,1467.25,1465.25,1480,751243,1081138200.1,31041,INE585B01010
PGEL,EQ,2013-09-20,120,120,114.8,117.95,117.85,124.15,3070,362287.75,43,INE457L01011
SBIN,EQ,2013-09-20,1813.8,1844.5,1692.4,1747.55,1758,1807.75,5046726,8839382918.55,203252,INE062A01012
SUZLON,EQ,2013-09-20,6.85,6.85,6.35,6.45,6.4,6.8,8159700,53681834.45,13634,INE040H01021
TRENT,EQ,2013-09-20,945,953.95,931.05,941.05,949,940.25,2398,2263495.8,239,INE849A01012
