symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-09-16,568.8,570.65,543.25,547.1,545,562.45,58136,32474173.2,3450,INE117A01022
ADANIPORTS,EQ,2013-09-16,139.4,140.6,135,136.25,136.8,136.2,864897,118550218.55,11802,INE742F01042
BEL,EQ,2013-09-16,1180,1199,1156.1,1172.05,1171,1179.6,77679,90653056,953,INE263A01016
BOSCHLTD,EQ,2013-09-16,8249.85,8375,8202,8212.95,8209,8268.85,840,6938125.05,283,INE323A01026
CUMMINSIND,EQ,2013-09-16,413,417.05,406.9,411.15,410.5,408.95,118284,48766297.15,4134,INE298A01020
DLF,EQ,2013-09-16,160,162.3,149,153.8,153.9,156.85,8975646,1396887189.65,72344,INE271C01023
HINDALCO,EQ,2013-09-16,113.55,115.25,111.5,113.1,113.25,112.4,6926671,787281982.4,40591,INE038A01020
INDHOTEL,EQ,2013-09-16,48.7,49,47.75,48.3,48.4,48.15,288432,13928219.2,2639,INE053A01029
LT,EQ,2013-09-16,848,862.75,825,828.4,829,836.4,2497495,2102525426.75,99354,INE018A01030
MANAPPURAM,EQ,2013-09-16,17.7,17.7,16.15,16.2,16.15,16.95,1083058,17864136.25,2530,INE522D01027
MARUTI,EQ,2013-09-16,1343.35,1379.3,1334.45,1359.9,1362,1315.9,707004,961857136.9,35227,INE585B01010
PGEL,EQ,2013-09-16,113,119.7,113,117.25,115,113.1,156,18225,6,INE457L01011
SBIN,EQ,2013-09-16,1697,1705,1635.3,1646.35,1647.55,1661.1,2253666,3760430873,98800,INE062A01012
SUZLON,EQ,2013-09-16,7,7,6.55,6.55,6.55,6.8,6378275,43061221,12828,INE040H01021
TRENT,EQ,2013-09-16,945.05,964,943,954.55,964,943.9,2135,2034305.45,234,INE849A01012
