symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-09-19,570.1,579,565,569.05,566.1,564.9,108005,61791406.85,4503,INE117A01022
ADANIPORTS,EQ,2013-09-19,136.6,141.7,134.4,137.95,138.75,133.05,2949490,405253323.45,11930,INE742F01042
BEL,EQ,2013-09-19,1151.1,1169.1,1150.05,1152.1,1152,1148.9,8562,9895109.6,737,INE263A01016
BOSCHLTD,EQ,2013-09-19,8445,8519.95,8337.45,8475.7,8480,8412.05,2191,18491586.85,653,INE323A01026
CUMMINSIND,EQ,2013-09-19,406.7,415.05,406,408.3,407.3,405.45,37479,15345368.35,1487,INE298A01020
DLF,EQ,2013-09-19,167,173.9,167,171.4,171.2,160.35,9377392,1607498337.4,87308,INE271C01023
HINDALCO,EQ,2013-09-19,117.1,119.7,116,118.5,118.25,114.65,7588877,895619496.55,50709,INE038A01020
INDHOTEL,EQ,2013-09-19,46.7,47.9,46,46.75,46.9,46.4,448522,20926729.85,3853,INE053A01029
LT,EQ,2013-09-19,862,898.65,856.85,888.4,889.75,836.95,3596826,3156921615.7,124495,INE018A01030
MANAPPURAM,EQ,2013-09-19,14.9,15.35,14.5,15.35,15.35,14.65,1099039,16537534.35,2764,INE522D01027
MARUTI,EQ,2013-09-19,1441,1503.4,1441,1480,1475.45,1401.85,1132596,1679450789.15,42611,INE585B01010
PGEL,EQ,2013-09-19,110,126,110,124.15,124.65,117.35,5278,653010.5,165,INE457L01011
SBIN,EQ,2013-09-19,1744,1818,1743.15,1807.75,1808.45,1673.65,3343745,5983199648.1,180383,INE062A01012
SUZLON,EQ,2013-09-19,6.75,6.95,6.7,6.8,6.75,6.55,10930506,74512397.15,24974,INE040H01021
TRENT,EQ,2013-09-19,950,974.95,939.95,940.25,940,934.2,43853,41777070.8,891,INE849A01012
