symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-14,4801.4,4834.95,4734.7,4792.4,4815,4767.35,150017,719295224.65,24697,INE117A01022
ADANIPORTS,EQ,2023-12-14,1080,1089.9,1063,1074.7,1073,1063.5,8004131,8587361365.3,185156,INE742F01042
BEL,EQ,2023-12-14,163.1,164.35,162.6,164,164,162.85,13887946,2270734902.65,72030,INE263A01024
BOSCHLTD,EQ,2023-12-14,22000,22244,21850,22061.85,22000,21949.6,28367,624592389.1,7953,INE323A01026
CUMMINSIND,EQ,2023-12-14,1971,1979.5,1935,1947.15,1956.5,1964.35,738402,1435760363.9,40568,INE298A01020
DIXON,EQ,2023-12-14,6357.2,6465,6286.45,6308.05,6310.05,6290.65,960053,6125018380.6,64462,INE935N01020
DLF,EQ,2023-12-14,681.7,701.95,681.05,699.5,698.15,673.75,7464762,5179178435.05,112912,INE271C01023
DMART,EQ,2023-12-14,4044.95,4081,3996.05,4070.05,4079,4033.05,264682,1070990252.25,28805,INE192R01011
HAL,EQ,2023-12-14,2785,2813.55,2765.15,2773,2771,2770,1193987,3322069835.45,61971,INE066F01020
HINDALCO,EQ,2023-12-14,540,545.95,537.25,543.1,541,532.85,7190654,3893278827.25,123566,INE038A01020
INDHOTEL,EQ,2023-12-14,437.1,443.6,434.55,441.25,443.6,434.55,1693787,744015433.5,31212,INE053A01029
INDIGO,EQ,2023-12-14,3000,3003.2,2957,2980.2,2983.9,2981.15,679553,2023466403.85,47227,INE646L01027
LT,EQ,2023-12-14,3425.95,3440,3400.1,3433.1,3436,3399.8,2425646,8298493111,188077,INE018A01030
MANAPPURAM,EQ,2023-12-14,166.5,173.9,166.05,171.85,172.65,164.3,24713838,4236090618.55,90515,INE522D01027
MARUTI,EQ,2023-12-14,10440,10495,10312.3,10353.2,10370.65,10380.05,635475,6583677888.75,125161,INE585B01010
PAYTM,EQ,2023-12-14,605,616.4,603.2,606.15,607,600,7805126,4757064561.2,159913,INE982J01020
PGEL,EQ,2023-12-14,2334.75,2471.65,2330.05,2447.7,2460,2322.75,68096,165046734.2,10464,INE457L01011
SBIN,EQ,2023-12-14,626,627.75,622.4,623.65,623.65,619.85,15813797,9873663687.1,336921,INE062A01020
TRENT,EQ,2023-12-14,2990.2,2995,2944.5,2984.75,2990.35,2963.45,425400,1263459264.35,42406,INE849A01020
