symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-06,4855,4885.45,4721.75,4738.4,4750,4846.6,248801,1196888512.8,36331,INE117A01022
ADANIPORTS,EQ,2023-12-06,1045,1082.5,1008.1,1017.95,1020.5,1013.1,41008947,42634803598.7,769718,INE742F01042
BEL,EQ,2023-12-06,152.6,157.15,151.85,156.15,156,152,26688698,4141300891.65,116051,INE263A01024
BOSCHLTD,EQ,2023-12-06,21694.1,21799.3,21560.05,21592.55,21625,21652.95,15706,340186285.5,5970,INE323A01026
CUMMINSIND,EQ,2023-12-06,1953,1978.75,1948.8,1955.8,1950.8,1960.15,263761,516713459.7,24884,INE298A01020
DIXON,EQ,2023-12-06,6085,6085,5970,5980.2,5994,6031.1,234022,1409161574.85,31028,INE935N01020
DLF,EQ,2023-12-06,650.95,660.6,650.1,652.95,654,650.1,3264809,2138990384.25,53910,INE271C01023
DMART,EQ,2023-12-06,4039.55,4175,4039,4137.15,4153,4039.55,861085,3551020441.6,70238,INE192R01011
HAL,EQ,2023-12-06,2559,2754.15,2556.55,2714.6,2726,2552.95,6078296,16335752101.65,277572,INE066F01020
HINDALCO,EQ,2023-12-06,521,526.95,515.6,523,523,520.65,4831956,2516330982.35,56652,INE038A01020
INDHOTEL,EQ,2023-12-06,435.65,440.8,434.05,437.95,438.05,434.5,1820312,797390671.95,38736,INE053A01029
INDIGO,EQ,2023-12-06,2877,2890.95,2830,2872.15,2866,2836.1,574140,1643123675.9,38072,INE646L01027
LT,EQ,2023-12-06,3330,3401,3321,3392.3,3387,3315.45,2057233,6929558413.9,153461,INE018A01030
MANAPPURAM,EQ,2023-12-06,164.8,166,162.6,164.35,164.4,164.7,5479366,900053408.8,38266,INE522D01027
MARUTI,EQ,2023-12-06,10721.9,10748.95,10590,10625.75,10615,10721.9,464163,4948340822,96899,INE585B01010
PAYTM,EQ,2023-12-06,845,847,810.05,813.05,812.25,839.4,4786923,3935509087.3,111040,INE982J01020
PGEL,EQ,2023-12-06,2327.4,2341.55,2290,2293.75,2291.9,2327.4,19281,44526974.4,3029,INE457L01011
SBIN,EQ,2023-12-06,614,614,604.55,608.45,607.7,608.25,21439069,13076949822.2,273409,INE062A01020
TRENT,EQ,2023-12-06,2890.2,2912.45,2854.6,2867.85,2861,2874.75,487235,1401320242.1,36292,INE849A01020
