symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-12-05,4662.7,4865.05,4591.65,4846.6,4855,4630.75,860640,4090352097.85,79053,INE117A01022
ADANIPORTS,EQ,2023-12-05,884,1024.3,880,1013.1,1010,878.65,46564412,45034849029.15,687742,INE742F01042
BEL,EQ,2023-12-05,153.7,155.1,149.95,152,152.3,153.55,29109123,4423009463.05,117678,INE263A01024
BOSCHLTD,EQ,2023-12-05,21944.45,22127.95,21600,21652.95,21605,21944.45,115959,2535285179.1,14582,INE323A01026
CUMMINSIND,EQ,2023-12-05,1965,1987.75,1933.2,1960.15,1951.55,1953.9,356762,699155828.25,40227,INE298A01020
DIXON,EQ,2023-12-05,6015,6162.05,5967.45,6031.1,6030,6002.2,628897,3806278220.4,74626,INE935N01020
DLF,EQ,2023-12-05,652.9,654.25,639.9,650.1,648.45,649.25,3417071,2215681047.3,47699,INE271C01023
DMART,EQ,2023-12-05,3950,4041,3949,4039.55,4036,3967.1,443420,1781765965.35,38558,INE192R01011
HAL,EQ,2023-12-05,2519.4,2573,2505.2,2552.95,2556,2519.4,1840576,4684237869.8,95705,INE066F01020
HINDALCO,EQ,2023-12-05,518.35,528.8,515.45,520.65,521,519.25,6399021,3338026226.5,78747,INE038A01020
INDHOTEL,EQ,2023-12-05,434,439.6,429.2,434.5,434.8,434,2227045,969065819.2,31772,INE053A01029
INDIGO,EQ,2023-12-05,2825,2858.95,2783,2836.1,2855.85,2820.25,465521,1311828941.2,35490,INE646L01027
LT,EQ,2023-12-05,3319.05,3325,3279.05,3315.45,3319,3313.55,1659309,5479277569.9,136656,INE018A01030
MANAPPURAM,EQ,2023-12-05,168.15,168.15,163,164.7,164.35,167.35,8388928,1387886553.65,43214,INE522D01027
MARUTI,EQ,2023-12-05,10650.9,10770,10563.4,10721.9,10700,10599.45,580996,6212326239,84880,INE585B01010
PAYTM,EQ,2023-12-05,860,867,837,839.4,839.5,855.4,2312043,1964129733.65,91002,INE982J01020
PGEL,EQ,2023-12-05,2329.5,2340,2307.8,2327.4,2330,2306.65,16359,38079402.25,3760,INE457L01011
SBIN,EQ,2023-12-05,595.05,611.3,595.05,608.25,608.25,594.7,36430152,22090196336.45,432396,INE062A01020
TRENT,EQ,2023-12-05,2820,2898.5,2817.5,2874.75,2870.1,2816.85,676125,1937723540.35,64220,INE849A01020
